,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2567.945982819293,11093858.959368473,11093858.959368473,11093858.959368473,87754.25872075964,87754.25872075964
1,2567.945982819293,3084463.388722469,2567.945982819293,87754.25872075964,87754.25872075964,2567.945982819293
2,2567.945982819293,1485738.3432144932,2567.945982819293,87754.25872075964,87754.25872075964,2567.945982819293
3,2567.945982819293,1485738.3432144932,2567.945982819293,87754.25872075964,87754.25872075964,2567.945982819293
4,2567.945982819293,1485738.3432144932,2567.945982819293,87754.25872075964,87754.25872075964,2567.945982819293
5,2567.945982819293,1485738.3432144932,2567.945982819293,87754.25872075964,87754.25872075964,2567.945982819293
6,1915.4058162378367,1485738.3432144932,1915.4058162378367,87754.25872075964,87754.25872075964,2567.945982819293
7,1907.8698997573083,1485738.3432144932,1907.8698997573083,59840.11655898426,59840.11655898426,2567.945982819293
8,1907.0773989497527,1485591.79099476,1907.0773989497527,59840.11655898426,59840.11655898426,233.5201400951607
9,1907.0773989497527,1482936.6376757552,1907.0773989497527,59840.11655898426,59840.11655898426,233.5201400951607
10,1907.0773989497527,1303123.9767596126,1907.0773989497527,59840.11655898426,59840.11655898426,233.5201400951607
11,1907.0773989497527,1151674.0958315246,1907.0773989497527,51080.02298554946,59840.11655898426,233.5201400951607
12,440.1938137636973,961796.5785557756,488.40948235580055,51080.02298554946,54211.46752040159,233.5201400951607
13,440.1938137636973,820505.396593869,488.40948235580055,51080.02298554946,54211.46752040159,233.5201400951607
14,440.1938137636973,697325.6547290495,488.40948235580055,51080.02298554946,49588.26652665709,233.5201400951607
15,440.1938137636973,589543.6484376676,488.40948235580055,51080.02298554946,49271.4700188412,233.5201400951607
16,440.1938137636973,479905.431836406,488.40948235580055,51080.02298554946,48254.4665741774,233.5201400951607
17,440.1938137636973,367973.8411084196,488.40948235580055,51080.02298554946,45288.46643987594,233.5201400951607
18,440.1938137636973,327561.1261391841,488.40948235580055,51080.02298554946,44664.73785046183,233.5201400951607
19,440.1938137636973,322211.3916489367,291.88421202855005,51080.02298554946,36480.677022919925,217.53770666580652
20,440.1938137636973,319892.6837831176,291.88421202855005,49872.216804993644,32624.339340111204,217.53770666580652
21,346.33201501625354,279996.3346461432,291.88421202855005,48898.07760059055,30317.075463277728,217.53770666580652
22,346.33201501625354,278928.5875536088,291.88421202855005,47999.45624996589,29946.636025641998,217.53770666580652
23,302.5503156131693,278928.5875536088,291.88421202855005,47169.41939101546,28505.657322887117,217.53770666580652
