,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2349.9784573402476,10779867.55421602,10779867.55421602,10779867.55421602,80376.44390149297,80376.44390149297
1,2349.9784573402476,2618884.076382085,2349.9784573402476,80376.44390149297,80376.44390149297,2349.9784573402476
2,2349.9784573402476,2026465.391845208,2349.9784573402476,80376.44390149297,80376.44390149297,2349.9784573402476
3,2349.9784573402476,1683036.9624746386,2349.9784573402476,80376.44390149297,80376.44390149297,2349.9784573402476
4,2349.9784573402476,1598570.5658072263,2349.9784573402476,80376.44390149297,80376.44390149297,2349.9784573402476
5,2298.614306998123,1598570.5658072263,2298.614306998123,71760.07022547488,71760.07022547488,2298.614306998123
6,1941.7449871807225,1598570.5658072263,1941.7449871807225,69747.12764028896,64934.80308079145,2262.0178145838745
7,1786.9202998996327,1598570.5658072263,1786.9202998996327,59960.84932449948,62264.32188665389,1867.616925533686
8,1291.1817052031613,1399536.545680294,1310.9952088920552,57745.00039733959,60807.443679054144,749.1129782990197
9,1196.3001307589943,1302025.474997628,1216.962237273968,55385.05804111227,59096.60962252238,660.1219135486457
10,1166.430670580831,1177017.2764187444,1185.715349805883,53341.901421719536,57047.80824365088,643.8053835554493
11,1064.136216843183,1053390.2337059681,1089.2248056201888,51791.64168590578,55994.642213017905,630.4408808530992
12,877.9205957989183,936531.7333550134,897.0708699310555,51545.7035724087,54853.93867003928,552.0971366762052
13,834.5698221089647,836195.694779709,853.5223202675074,50803.72379934351,54116.235146390594,493.0548748028679
14,802.3643008046297,764640.9609312859,826.4933878435545,48472.12715274622,52691.40315813948,482.4045384896857
15,765.2505700092647,705079.1546050449,779.7601374160098,47539.10360251317,51251.88823216594,472.80925937357904
16,735.6393686934293,657613.1913807974,747.4949125744748,46327.77824348714,49381.81621280478,459.6196519269501
17,685.0238142483597,613836.113041542,705.6416399155427,45444.748579019084,47775.106904400884,425.68410544199344
18,666.698464649663,574530.4181101178,691.2097437075929,44719.288397160984,46086.39355258165,403.7558494223098
19,647.4882418703241,529115.1494568388,656.4399633124937,43769.860218976246,44223.97859813283,394.2011084858213
20,621.6294161576799,486650.65473634325,628.3532499895952,42818.5201046994,42339.351535263806,387.34763957408467
21,595.1447246025787,447985.2200588489,595.191979696246,41606.488378658534,40793.26191001283,374.68499622329415
22,576.9959966131928,408977.3119264794,563.7026446929907,40325.171649446456,39858.82929815668,364.07792214301486
23,562.8653299250306,381369.9660913953,546.2120035790039,39170.52999271632,38738.018156759936,347.98969854811713
24,543.664453328987,357161.15548510797,529.0183082039567,37860.99889297457,37525.07945123177,336.32067581882006
25,516.2500920176689,336249.6179949495,500.09430432920266,36577.342011805136,36418.3395318314,324.8274648957509
26,502.4066669163903,320342.2765116166,482.6602999955165,35686.76489655839,34987.36389071781,315.9744393163632
27,486.58232912202686,303934.3208343485,468.9904999888855,34620.18223216708,33812.917010224235,307.79719509741483
28,471.5974094514555,285522.40155346616,457.12827389103154,33537.53578131387,33037.55534151272,298.54824728581355
29,452.8893343695977,257515.48244804118,444.05445207479016,32397.281175599255,32144.064414085682,287.8108969433718
30,433.77638036940385,237489.24171988163,434.720478545856,31237.55444312683,31119.349555903762,282.9372953192531
31,421.326855479502,222271.06728523533,424.56774289849744,30273.719457662795,30464.185724329822,276.92509562137906
32,398.60619724712427,209179.04716955975,410.1391109704628,29467.517468790404,29427.481977771688,270.9793343271332
33,387.3681957527592,199587.04230577179,390.0437571092025,28654.77450092009,28574.00281436137,261.29735788316464
34,377.2591669671146,186949.11347671322,379.72423927432715,28037.592867950727,27782.262578490958,253.84591005454658
35,363.8982608120994,176840.16722663678,364.12396780957397,27445.21729478972,26830.05677637168,244.88975084426585
36,354.4525016214087,166286.47535672144,353.0679905331214,26935.649820623534,25864.79625795026,238.6523437085447
37,342.7855272409626,156511.6719495352,341.77709040407404,26429.15225952739,24986.866978110593,229.03328360359336
38,329.06199039068434,148296.47172929777,323.2259284435217,25821.859957677447,23960.841933992077,223.86011563272666
39,321.93702681602497,142275.66439703552,315.80537403592496,25169.026706703662,23178.66660302397,219.08746773118185
40,312.21392968710546,136114.48682159328,301.6868426262648,24624.692634887262,22269.714969180208,215.2140186433044
41,301.4766449115913,131386.15537296125,292.1425689827276,23558.052361143615,21350.04113594754,206.9676387642814
42,295.8209493075395,127423.72249555912,283.7923205554555,22411.991661066557,20386.423557768678,200.84390586893335
43,291.26901813422967,123542.72420825857,278.60331618512316,21804.141784376865,19804.184173470152,196.37214933798663
44,281.24052215738624,118660.23635837108,271.77559842896727,21135.967903731726,18865.26340020317,191.2306509168141
45,273.08679719779093,114660.4953860681,266.5148757455702,20479.246861515916,18041.639376765263,186.93859462704057
46,266.19795293114674,108912.95067539556,259.3067987747022,19859.217593919613,17466.656637532564,183.60291022843782
47,257.9421961499634,101325.10465344033,251.99874911452562,19308.716681314207,16937.996427776005,178.20535120186693
48,250.27012456523028,95918.8867461344,243.7323292522666,18939.996014478897,16350.321390845827,168.26901737051423
49,243.67514199981625,92296.80787538848,234.91568242407504,18454.87877284221,15831.659761768482,163.88568741613432
50,236.1499534946374,90474.13116167388,228.3864308668741,17967.3105296022,15110.607629799368,160.4505031741873
51,229.35967998632384,86514.45815943288,223.1888825616019,17474.61694852443,14544.371721661573,158.1837557407993
52,223.07372295007926,81787.28901811154,219.35053162134335,17158.918876271575,14001.436554345122,155.5518962092356
53,217.27818688979798,79125.97976620361,213.40551546103598,16813.83513112258,13420.89351012018,152.29449924532392
54,211.9713153457026,76925.84794333125,206.541055412215,16354.292373546366,12976.107440155532,148.76381046483223
55,206.01740162982978,74419.53622150904,202.25778670530428,15966.671893180008,12446.183236671328,146.53675765167011
56,199.8597984683007,71895.06448016984,197.41771178967775,15514.279333281562,12015.305236297978,143.54578343197434
57,196.11693056416186,69726.31725749453,192.56273158740362,15211.685905414277,11651.61640075931,140.08644428418776
58,192.39730123734526,66686.50826602709,187.46514802040457,14889.048383548725,11289.559401621535,135.60343448563341
59,185.69105517488254,64409.893766239016,180.6013637172052,14585.917041634331,11054.432443156873,132.74347706484235
60,178.9216121558718,62044.3691180849,176.19555827450205,14313.987982831597,10509.55130993206,131.0486393282519
61,169.10672222092376,59210.78764463423,172.5847322900505,13996.93942500533,10170.482637973188,129.60363989169497
62,164.54900405132022,57167.557671190094,169.2738490593655,13742.044499030617,10039.569561664612,127.11713221596736
63,159.21339728287114,54805.74684114935,167.47010428411713,13534.943417497936,9872.069105698558,124.01128688478177
64,153.4739341867664,52572.9003563528,164.98147657129553,13301.065425464458,9631.150932848226,121.53819192054401
65,148.1004864091237,50026.87198586245,160.9448717837421,13021.21472736232,9406.420913263413,119.7284194781726
66,144.37420969942835,47085.15785766352,152.2435099676513,12609.055489168717,9228.07280340907,117.36148054372626
67,140.22596116104077,44803.56141475063,149.06354191751404,12460.440713523736,9079.68963678146,115.95558907615369
68,136.86461000820725,43308.2541466142,144.89797669592252,12296.92122810256,8936.399997909935,115.09651549869827
69,133.8268160435357,41705.82503278964,142.20120916603074,12132.45096352086,8765.869671325663,111.98803822154468
70,131.1355447788509,39260.54288829891,140.32026734048907,11897.56199575827,8639.948068192876,110.21116067628553
71,128.3677063492002,37245.270253234106,138.04128851288493,11714.452256848565,8526.311282446875,107.38555761491743
72,125.2797450324546,35740.03089475273,133.3153498339051,11572.584947236472,8392.139105112386,104.67220761330152
73,122.61298840422522,34441.888340077916,130.76274569920182,11410.194021548954,8285.793598821223,102.64076839524503
74,118.09406546087908,33133.93335408209,127.07573312100675,11239.098814554593,8155.513829824657,101.55968209818964
75,114.02587539262313,31531.629615566915,123.62309720551951,11097.762021013392,8011.251013898988,100.64029639556483
76,111.07792135680025,30254.308834996413,120.44658868195964,10951.606855907456,7811.973494874338,99.11073295815642
77,107.83263017538165,28395.874964554434,114.9411336994178,10809.761806958099,7703.923812280854,98.05219551379902
78,105.41566863904896,26670.022924333167,112.45609386432126,10644.219965187076,7539.398314988577,96.99293530667391
79,102.39290276469087,25330.994032677332,109.51419939743523,10466.87316515083,7423.39669900332,93.59340749487873
80,99.76822338992191,24262.63172972774,106.79986132975873,10341.315634510429,7325.93888434379,91.71737329968273
81,96.86933902245266,22970.96957985383,103.21365788108452,10207.047913523817,7203.765046214807,90.48436186093646
