,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2274.0182762800423,11379579.110556245,11379579.110556245,11379579.110556245,91701.80760894614,91701.80760894614
1,2274.0182762800423,2413828.7112200265,2274.0182762800423,91701.80760894614,91701.80760894614,2274.0182762800423
2,2274.0182762800423,2170478.415228786,2274.0182762800423,91701.80760894614,91701.80760894614,2274.0182762800423
3,2274.0182762800423,1618966.272000337,2274.0182762800423,91701.80760894614,91701.80760894614,2274.0182762800423
4,2274.0182762800423,1618966.272000337,2274.0182762800423,91701.80760894614,91701.80760894614,2274.0182762800423
5,2274.0182762800423,1618966.272000337,2274.0182762800423,91701.80760894614,91701.80760894614,2274.0182762800423
6,2274.0182762800423,1618966.272000337,2274.0182762800423,91701.80760894614,51182.23188806837,2274.0182762800423
7,2274.0182762800423,1618966.272000337,2274.0182762800423,82521.78246539703,51182.23188806837,1555.250459114908
8,667.2596424439331,1168917.4123483216,645.5023210024021,82302.82734425124,51182.23188806837,1519.0985350777391
9,667.2596424439331,978075.7177932692,645.5023210024021,82302.81753214727,51182.23188806837,1489.3467262358197
10,667.2596424439331,908785.1752499144,645.5023210024021,82302.75001448407,51182.23188806837,1485.866314993003
11,667.2596424439331,908785.1752499144,645.5023210024021,82110.48198813947,51182.23188806837,1475.2484898379898
12,667.2596424439331,790976.4466600405,645.5023210024021,82102.1234868318,51182.23188806837,1393.948765494989
13,667.2596424439331,508059.4150191177,645.5023210024021,82102.1234868318,46463.6845357962,1285.694975960198
14,667.2596424439331,396836.3852187706,645.5023210024021,81503.45211229732,46053.28456328935,1198.154060188162
15,667.2596424439331,288178.4781924577,645.5023210024021,81396.46157553118,44150.40695706771,1125.9627008581892
16,667.2596424439331,213823.224313449,645.5023210024021,81382.65253921392,44150.40695706771,1066.12157124588
17,667.2596424439331,197333.03114514943,645.5023210024021,81052.41414711544,44094.35696779983,1019.6180712745866
18,533.7003067876097,195539.62642364684,645.5023210024021,80705.49641840269,44078.22485296264,988.7894747555296
