,x0,x1,Target,Hypothesis
0,2.8925162773347335,1.8210958206726118,-1.124753700962393,Good
1,-1.236145643825898,0.6914373100891763,-69.00468222338513,Global
2,5.152243616658376,0.6520422846712809,-14.42180351283857,Global
3,-3.253644452502031,9.057985334232196,-12.623718176348119,Global
4,-2.136040058303913,10.027735758905186,-4.85839797421759,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.887727019898612,1.8187550393776906,-1.1446190707033628,Good
7,3.125303745164564,2.270674078308396,-0.3994523414359885,Global
8,3.2870701484638025,2.150587299623683,-0.49950395307139495,Global
9,3.0761477871753145,2.111349083723299,-0.46477220884490617,Global
10,3.2752712523524727,2.355620775718566,-0.5168835473693769,Global
11,3.185316377775727,2.2139216512888473,-0.4078056903427545,Global
12,3.1161056102894453,2.419336278877932,-0.41647530746011746,Global
13,3.190776086093125,1.9903750917266203,-0.4703011347616867,Global
14,3.153126237062101,2.344469133044566,-0.404679860677037,Global
15,3.0061573642124024,2.392294695675252,-0.4859038249489177,Global
16,3.16799521374393,2.1230602153946947,-0.41851031408838874,Global
17,3.1063106674213765,2.3362781084019963,-0.404992297313213,Global
18,2.641592653589793,2.775,-1.5794022236877725,Good
19,3.641592653589793,1.775,-1.5936216129169074,Good
20,3.151976939502676,2.2909054860366855,-0.3989805795426469,Global
21,3.142869232422081,2.231158386453554,-0.39973098483686703,Global
22,3.1339087431142776,2.3075650371753356,-0.3988765240303881,Global
23,3.147927363645659,2.2867067295008976,-0.3983569636175913,Global
24,3.108240987275632,2.2221062716623203,-0.40947567202093976,Global
25,3.093828253854886,2.5720043898086775,-0.4761581596588631,Global
26,3.146126381861209,2.260663565763866,-0.3981027556739032,Global
27,3.141033931141426,2.2981408032891535,-0.39840437523465894,Global
28,3.142405475988967,2.177992989878924,-0.407178324995292,Global
29,3.0738787445216347,2.4408054041484037,-0.4325276773808999,Global
30,3.1501853275119513,2.304025465238397,-0.3995175412622251,Global
31,3.1598404195005343,2.1569944654826276,-0.41026412218414227,Global
32,3.14841059065686,2.193133986588367,-0.403971196534502,Global
33,3.1382914460238536,2.3181400742317653,-0.3995851329038616,Global
34,3.1409912673171636,2.3203599827505585,-0.39990429054598303,Global
35,3.177652034131705,2.249034125609399,-0.4041333433921085,Global
36,3.1664439189794003,2.3081391893197547,-0.403602210003894,Global
37,3.139446106918446,2.2604013988530745,-0.3981742964267488,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.126444658151521,2.4419415799115476,-0.42304458150907304,Global
40,3.1413046216321416,2.367884916878205,-0.40647368385696003,Global
41,3.1449579786912647,2.2577584509648374,-0.39815543311061,Global
42,3.1352618808829784,2.2876933840440263,-0.3981398565758626,Global
43,-0.05120169079040536,11.836841585046056,-52.709702259619434,Global
44,3.1493060135693627,2.230583394837388,-0.39964824750374833,Global
45,3.153306339628162,2.2721709128982885,-0.3985856468797206,Global
46,3.1473725101544954,2.2334355500785583,-0.3994212842318368,Global
47,3.1158989146399274,2.3070843936887275,-0.4011997683140651,Global
48,3.102614566287098,2.4613012741671865,-0.4294254891842851,Global
49,3.1371745436945044,2.278383470187518,-0.39798107689996104,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
