,x0,x1,Target,Hypothesis
0,2.6903175343989205,2.0641096597898168,-1.7062120080697927,Good
1,-4.26912678786309,4.336644896847252,-122.78816465336543,Global
2,5.814495202468448,0.3242437487392469,-19.18948902341204,Global
3,-1.9111585209884145,0.761598850430652,-83.39124491191242,Global
4,-0.46592159053074766,9.9586544193705,-28.7487928341335,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,3.5804791309595063,1.8059490062711507,-1.330926064808137,Good
7,3.0940105517091343,1.775,-0.6975537380473662,Good
8,2.641592653589793,2.775,-1.5794022236877725,Good
9,3.223169502541311,2.169735577199102,-0.43162635897113777,Good
10,3.093064786626712,2.4827248398081365,-0.4379473272690931,Good
11,3.5502977075513775,2.2617701650288153,-1.26936616043088,Good
12,3.1181094950195662,2.2587936960214727,-0.4017313648287881,Global
13,3.134925391579206,2.252435202199922,-0.39887195190439984,Global
14,3.135887411951842,2.243407521437375,-0.39934294250922736,Global
15,3.117642887722141,2.3169991930940754,-0.4011815233138479,Global
16,3.1369424099019345,2.265860840946762,-0.3981542135511564,Global
17,3.131190555819254,2.21147567305963,-0.40354063566588233,Global
18,3.140742040270558,2.2759200546764418,-0.39789089734519073,Global
19,3.14536144011168,2.3138846863911913,-0.3997046282050073,Global
20,3.1221015010384883,2.3995212227731777,-0.4116515694854009,Global
21,3.1032000608163943,2.3027107472196615,-0.40496906195040794,Global
22,3.1580066568129266,2.1806338181378635,-0.4058394480779291,Global
23,3.0924099874870494,2.472423571418685,-0.43470177567951634,Global
24,3.1193570956539327,2.3810976785385893,-0.40812748249467024,Global
25,3.115909756724233,2.3218768920301613,-0.4017702528548345,Global
26,3.172793831256374,2.1613312221583225,-0.4105643237058861,Global
27,3.1392661160267563,2.240159663362974,-0.39925696367581986,Global
28,3.1739468987824946,2.206058311005999,-0.40483504983854157,Global
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.231228370781917,2.4522362066015777,-0.4970018723823683,Global
32,3.104682551942379,2.4165600260764766,-0.4171059742828101,Global
33,3.150092774960668,2.299423702304619,-0.3991979262607775,Global
34,3.112958916028674,2.0211664604443613,-0.47814840111770096,Global
35,3.1485708293268555,2.4222485134375042,-0.42143361418831343,Global
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.1303078478088415,2.3623608548293684,-0.40466788598980086,Global
38,3.1725043229422503,2.47566725187801,-0.4529424272394964,Global
39,3.149350287151235,2.2738420326805175,-0.39820014269894155,Global
40,3.1257974063325444,2.322635885495088,-0.40033022016302017,Global
41,3.1379135681710877,2.283297907926278,-0.39798179539552553,Good
42,3.13460298214257,2.306205719844826,-0.39878489742767886,Good
43,3.1505188932323733,2.276461874098068,-0.39834066763183495,Global
44,3.128824539444138,2.528432999978679,-0.45794018428124394,Global
45,3.1773766978679654,2.241375644958278,-0.404069056652018,Global
46,3.1628064438833987,2.269196848216879,-0.40016198700890787,Global
47,3.138884493572739,2.254010623653541,-0.3984562858882175,Global
48,3.0613714340391507,1.9695845210268454,-0.5647871330856701,Global
49,3.152682785725367,2.2792588898525317,-0.3986440355843389,Global
50,3.15141503891204,2.446186127032857,-0.4303320633178007,Global
51,3.1644877120050547,2.2689036931945723,-0.40054056038980507,Global
52,3.092318800713078,2.4696695936723656,-0.43385548377871397,Global
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1440567424060983,2.2644596845434792,-0.39799080349707533,Good
55,3.1618712237875317,2.2539331165852055,-0.3998897315649361,Global
56,3.0813104475407522,2.6302337684320904,-0.5100405615912927,Global
57,3.2012968191597433,2.0240946325980302,-0.45694115277900327,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.134423244907049,2.249836002435517,-0.3990804193078572,Global
60,3.13023416638075,2.2248800273170892,-0.4019871304243981,Global
61,3.138588410565341,2.2184284270173693,-0.4014017404515385,Global
