,x0,x1,Target,Hypothesis
0,2.755081125483443,2.7494830944364566,-1.1298800118986443,Good
1,-3.2976729215952574,14.61724641654685,-4.371909047251368,Global
2,5.931019502516593,5.2720170883905215,-36.37841057468616,Global
3,5.6140770738862145,11.994069024900808,-135.41763219380582,Global
4,4.683427817624388,6.218994107822495,-33.140812479187844,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.641592653589793,1.775,-2.4238536994100497,Good
7,3.1577981496819922,2.2767276285708764,-0.3993535722954113,Global
8,2.990197605786266,2.294721943140563,-0.5179826298799279,Global
9,3.1659307064898714,2.3922208061719927,-0.4192609693488199,Global
10,3.219605545397063,2.2871420566893885,-0.43230392985253774,Global
11,3.1276857798414177,2.3317752315203792,-0.4009231271622705,Global
12,3.137440236667658,2.309758500923578,-0.398963522753648,Global
13,3.1420608948281825,2.302909815188259,-0.39868788310792186,Global
14,3.149764681119508,2.2923611185160055,-0.3987708806617593,Global
15,3.1362415103607573,2.32545411441007,-0.40016642072480907,Global
16,3.1458847269884767,2.2979446969447586,-0.3986669415398262,Global
17,3.1389963317856715,2.3209735981561357,-0.39985114443898007,Global
18,3.145711983951116,2.256294097570425,-0.3982089396952681,Global
19,3.1187395114565093,2.314642956168569,-0.4008678816425488,Global
20,3.1470832210375574,2.2726814090305103,-0.3980359307852761,Global
21,3.161306064447626,2.3074114728705997,-0.4020317028297659,Global
22,3.150712662324957,2.2507076629366147,-0.3985822029014072,Global
23,3.1000730860094476,2.467743908039132,-0.4318079810786909,Global
24,3.128127739506892,2.385598832831284,-0.408772735196845,Global
25,3.1326292120907815,2.3795060826471395,-0.4077804066078236,Global
26,3.077890282089911,2.500394646458409,-0.4480554929458813,Global
27,3.1611713050038737,2.1021852992848413,-0.4245640391658706,Global
28,3.1417240586247677,2.2656605297006225,-0.39797276270944787,Global
29,3.114589465820693,2.374920019990014,-0.40759220348216263,Global
30,3.147948501067044,2.427374569389105,-0.42283278000404145,Global
31,3.1199213261826864,2.2979752711307744,-0.4001782368369842,Global
32,3.1217807167929386,2.4896754023209184,-0.4394421239857004,Global
33,3.1457879457484856,2.236070810129472,-0.3992434745638594,Global
34,3.206290147894179,2.4497988183568853,-0.468472387375002,Global
35,3.1563652572840346,2.2312331242744357,-0.3999767167428652,Global
36,3.14112305558697,2.1001610454680177,-0.428585279751514,Global
37,3.2623343682967274,2.252101687178391,-0.47260843307054123,Global
38,3.147924540960068,2.381237163540266,-0.41043860596770687,Global
39,3.641592653589793,2.775,-2.3088885794952057,Good
40,3.1362016472632535,2.2711463862153694,-0.3980918795498838,Good
41,3.079042171864736,2.3583188254478733,-0.4178239004718931,Global
42,3.1474262786342035,2.2484044654462667,-0.3985369685176861,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.136255228657976,2.274627764471183,-0.39804472707453553,Global
45,3.1506300234579663,2.2329844753356096,-0.39950295123225876,Global
46,3.145956147010491,2.32105490823213,-0.40042460260300067,Global
