x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.6253029559142522,0.9976679794367684,1.3245686109783001,0.8254856928835023,0.35994792044154533,0.6045854955080445,1.165975284037962,0.8705424375731097,0.8262973927160097,0.8524065840220041,0.54457875730254,1.408724004822183,1.1770886179478222,1.2761861549651419,1.597433007580809,0.5316090605173835,0.8668750818732833,0.6864907237056909,1.1769836523565465,0.9133342718670711,0.9863543213384625,28
0.36086193422571033,1.2152678714543064,0.7499644093750985,0.8720653446021077,1.4024953770848674,1.1295844135068571,0.7540438447465287,1.2619402891192215,0.9424758780224244,1.3165323351160048,0.8264191030971086,1.2488655208441393,1.2278718664192474,1.0117808763859222,0.6689525562141003,1.2181722040612817,1.510440524108057,0.9746172931459983,0.9480398634150428,1.3913639688783772,0.9541722108251982,30
0.7462281550601144,0.6951206730539765,0.3915698417357615,0.678933278988102,1.1939879869920966,0.7251704241911776,0.6067741093734363,1.3633373453905102,0.5784848891817798,1.2672530875220576,1.6903409479698803,1.1702396235092385,0.46259215167276047,0.5994980606315372,0.6033916949870033,1.0252423371645927,0.7314244205035937,1.2093593402413263,0.9577527122107704,0.9545055117330224,1.0651682129452122,31
0.8674762618169131,0.9002952791955239,1.3586324009814936,0.9971042973003134,0.9807151713066143,1.2292318727684148,0.8883623890096888,0.8153112534165707,0.3864315017942118,1.0354864012066631,0.658879277971286,1.7484598752543419,0.06629090791293346,0.9514254240319175,0.7094738401433224,0.5933938225573545,1.0753707379238833,0.6971582326638468,1.6331276435143949,1.1415683237254057,1.1505128408321303,33
1.3134850406550636,1.0244965484955548,1.3722124547050667,0.6790008438962933,0.881135264309861,1.5921903544253453,1.0383069983298738,0.8179812025612749,0.7830683335330437,1.4646485094644164,0.8736943696505772,0.9801463686743869,1.0455345676591496,1.7809550527021063,1.0523701551176836,0.22073830736179434,1.2567628776241937,1.298606057252763,1.0402724336201923,0.7573130468148818,1.2883548552082322,34
0.975832112449921,1.149192473575349,1.0983212273280323,1.1394402370443917,1.125808600154235,0.9055945278382378,1.1267078746883903,0.8954969382185105,1.014119870373671,0.9373347229033584,0.9032147078755707,1.078544452908476,1.1302077711946055,0.8695505806021089,1.0559841918530548,1.076950921994029,1.1105191486139638,1.0064042464478151,1.1796776898249597,0.898697548059813,0.11407506439920442,37412
0.8787685436060695,1.2332593807782095,0.9917746722990651,1.0792421834221992,1.0636098669262317,1.1391007687814243,0.939629370503372,0.8065831786722519,1.1757379306380003,0.9322873995791703,0.9527102549348339,0.9295953050425936,1.0159656234379622,0.9020328857964373,1.0213281373144483,0.9869707594170005,1.0904590400869107,0.9403709171833753,1.0956024632605599,0.9996805174888279,0.12133900979591905,67879
1.0263517021775783,1.1848429333259762,0.9164780249603393,1.1837412744950644,1.0084027442528125,0.8842871071993592,0.8964168383782258,0.9065280661150474,1.074507372145888,1.0855974938578399,1.1066992585784499,1.0207923061103426,0.9817880828326935,0.9178398437175668,1.2344921072691508,0.9744736916645191,1.2033744680767118,0.9270613342291973,0.9781082410255841,0.9620793131117615,0.1356663965596859,100683
1.0263517021775783,1.1848429333259762,0.9164780249603393,1.1837412744950644,1.0084027442528125,0.8842871071993592,0.8964168383782258,0.9065280661150474,1.074507372145888,1.0855974938578399,1.1066992585784499,1.0207923061103426,0.9817880828326935,0.9178398437175659,1.2344921072691508,0.9744736916645191,1.2033744680767118,0.9270613342291973,0.9781082410255841,0.9620793131117615,0.135666396559686,129321
0.9660862327657771,1.2461746888981011,0.9937732856488566,1.2520049969067433,1.0446121600037623,0.9883134704183085,0.9160473944880554,0.9635429831786304,1.1717775450681205,0.9764604742065375,0.9620534185260252,1.0364301571751042,0.9533130320395525,0.9362145667736517,0.8160385225244902,0.893212395168197,1.0486682394087516,0.9653695069130777,0.9050783632321231,0.8991043225742974,0.12892207884023973,153080
1.0432517257032776,0.9761931065813361,0.9532164131795628,1.0315717191498948,1.13287664191777,0.8732580638649332,0.9707083058992154,0.9586751989285514,1.0221767399273443,0.9035423177315423,1.310535311006456,1.0122224304310024,1.0061897836993121,0.974184915145619,1.094161070290225,0.9811607835496989,1.1624083850648859,1.0047454927520612,0.9643326912973453,1.1203256519045528,0.10904971437102692,175365
0.8652811045257326,1.100163693805607,0.8560003154561624,1.1387896395116495,0.9126386192970877,1.1642690933857653,0.9106315395275395,0.9719439356834071,1.0822664160614965,1.0049604927911027,1.1630609214877907,1.1225033209470805,0.9671377394687841,1.0245653343486278,0.9829163397295204,1.115784424063012,1.0215875043009586,0.9177498454394026,0.925574203388251,0.9736083918517578,0.10945839691977265,206736
0.9669311960340838,1.0345768551889416,0.9625660736928339,1.2285337148017026,1.0090551869738391,0.9847651604617838,0.9153492091750532,0.9284226333695607,0.9947183943293663,0.9663636991447496,0.9669846642605542,1.1580056108395405,0.9661808151775446,0.9580784455791118,1.1972280353445992,1.0103635095310253,1.130973735383165,1.0145055773996403,1.059651273682828,1.0179297758599013,0.09082109234226662,249397
0.9669311960340838,1.0345768551889416,1.2255446554826843,1.2285337148017026,1.0090551869738391,0.9847651604617838,0.9153492091750532,0.9284226333695607,0.9947183943293663,0.9663636991447496,0.9669846642605542,1.1580056108395405,0.9661808151775446,0.9580784455791118,1.1972280353445992,1.0103635095310253,1.130973735383165,1.0145055773996403,1.059651273682828,1.0179297758599013,0.12043287088430132,286817
0.9259658871676457,1.2361309847424995,0.819583766651002,1.0436025932175812,0.9899422156528495,0.8808607367454256,0.9375471650209217,0.9787173610262379,0.9122770732686458,1.0147142025880271,0.9211212062227004,0.9738266340759609,1.2761890432777196,0.9709593107662009,1.2531495792503922,0.9757833150446835,1.084242384909702,1.0401767475220591,0.9523706519375278,0.8766271285000133,0.16247224798388932,331834
0.9669311960340838,1.0345768551889416,0.9625660736928339,1.2285337148017026,1.0090551869738391,0.9847651604617838,0.9153492091750532,0.9284226333695607,0.9947183943293663,0.9663636991447496,0.9669846642605542,1.25479937987609,0.9661808151775446,0.9580784455791118,1.1972280353445992,1.0103635095310253,1.130973735383165,1.0145055773996403,1.059651273682828,1.0179297758599013,0.11587879152594151,385744
0.9373292749723934,1.2332593807782093,0.9917746722990651,1.0792421834221992,1.0636098669262317,1.1391007687814243,0.939629370503372,1.2777356190001736,1.1757379306380003,0.9322873995791703,0.9527102549348339,1.0653496313389326,1.0159656234379622,0.9020328857964373,1.063269275716337,0.9869707594170005,1.0904590400869107,0.9403709171833753,1.0956024632605599,0.9996805174888279,0.14361670348930483,432467
1.0967590223440418,0.9264432587729452,0.8968204275186746,1.0466284942338504,0.9867013232167515,0.8904434834144941,0.8763107806121904,0.812484469290391,1.0898418770819105,1.0457032476562662,1.0555814001757842,1.1346716570703368,1.0043698634030562,0.8496440976166966,1.1886281068025468,0.9541741458927806,1.0988182282356735,1.041605301092785,0.9966664411321027,0.93211160604843,0.10193666908012004,477163
5.715549893315423,8.764776228056078,-9.54391143351513,9.249397829623167,-1.7219550263875991,6.610012666650494,7.302591231370691,-2.076009042601248,7.927144300478041,-4.249634566815944,-3.8502986762340727,7.503719454602894,-9.208717579980709,-7.0486089514530175,0.6481930552655157,-0.7903532479979454,7.475342798417238,-7.956060686011224,7.248545213064919,5.114381438891636,263.8625505844589,477407
0.8274334093765034,1.1759916834373882,0.9852135149929006,1.343514773209523,0.9970798340042134,0.8824566189741567,1.046550599051276,0.19479994992886496,0.9093651329655401,0.9514711914258847,1.1604357541156247,1.0053340992221482,0.985069407059477,1.1443994936017812,1.124308576154398,1.0192327454230021,1.063539674525316,0.9460229616279032,0.9134092456266742,0.860430577503358,0.27246400025739675,524312
0.8966570842032411,0.996931723026641,1.0055883236094225,1.0513930004181198,1.1892072681276247,1.0455577574436639,0.9488921273414022,1.1011606169161463,0.848746109727827,0.8948253771456383,1.136840055475896,1.036172031565076,1.09379359680484,1.1258203855231415,1.0382262221648588,1.0532924991198822,1.1513037362118475,0.9162751770031381,0.9351437524229098,1.0246300981408432,0.10211423001360902,569940
0.9666096040756642,1.2596989884943017,0.8500746300462332,1.011209845289697,1.2752528135510555,0.9507399468700335,1.0557877236219781,1.0153949345433728,0.9976088264765153,1.2806758948720205,1.0664577352809026,1.9777844766103883,1.045404536247492,1.0830941460050703,1.1286547767333952,0.9761757067046712,1.121619577743754,1.0431181801823932,1.3379978832974386,0.9649918041982772,0.8821620157407846,610430
0.9504222701835374,1.0721452802772835,0.9257582357978258,1.0513333774487634,1.064838244227463,1.0134664645645781,0.9752907276026338,1.2018771961754997,0.9859280500074328,0.7557425523526824,0.9760629923889195,1.1817253039279976,0.9365120142388147,0.8938505308011512,1.078111230313235,0.9431261057610563,1.248619717231609,0.8717583155275186,1.116435930736239,0.9003360648594951,0.1434729617988748,655807
0.9539281727104267,1.0438246546462402,0.9587946027131711,1.0375100893732778,0.9184698027668254,0.9154067810878974,0.9471531527469104,0.9359224917709879,1.4485214040434222,0.9406035930339884,0.9978155943021569,1.050360630918604,0.8977704406525273,1.000454476587386,0.9906762250179071,0.9039239324980919,1.1886385366503518,1.0505099969213134,0.8730680120112861,0.9188670030962278,0.18882508432755732,701211
0.9848859691525451,0.9991652633736231,0.9229311474038422,1.3847842690816883,1.0163314902258662,0.9254563270197131,1.129436443995358,0.0098993909227989,0.9444700169454627,0.9651436381303764,0.8822810440399884,1.0121407881066435,0.9431993376984558,0.9313486746832567,0.9295900847713678,0.9967039758157306,0.9920298290003373,1.0270838585762228,1.0192492615275697,0.995042721703074,0.21664636119307723,750812
1.345736110889475,1.0023754696457274,0.05851588323519685,1.0634939352256438,1.093140432789781,1.0183352538394779,1.0138061492949433,0.9518400276828783,1.0119267470746713,0.9093836766198766,0.9674381914885171,1.124484903090302,0.9942252014941602,0.9711425499938446,0.9767842641737534,1.2783100370479232,1.1880066196196921,0.9159085029680973,1.0929435664463938,1.0658742889278585,0.3381444903974305,798149
0.9626300124537064,1.178160860998176,0.9869913621493591,1.090221962938596,0.9120022157088243,0.9539132282809173,1.0311589132984356,1.0949945855057166,1.0189383221106496,1.0008157761929064,0.9903148646471553,1.365538824631629,0.8333464754875199,1.2522703600906404,1.0007238728762289,1.0417494785807546,1.019348276239508,0.49674379972592103,0.8777549895916226,0.882333012855149,0.24606177592055867,848289
0.9179397411804189,1.1025551280186292,1.0315124495829622,1.1470449485476646,1.055360787537543,1.0329817462195194,1.0239409802720543,0.9277373846180943,0.8393478902203473,1.062838370391347,1.1794514575792228,1.0840893788667252,1.1658179776848774,0.9990006414944208,1.0928568698488128,1.1659612141715172,1.1008688528851742,1.1561055045375248,1.0599081805947315,0.8713559524195738,0.1251942044435313,891107
1.1543972123082389,1.3265891505369165,1.0141761214298768,1.2397744492380518,-0.0831478591660968,0.9200003131400212,0.984190140796672,1.0828910589622858,1.0820722126903068,0.978055347595232,1.0138520848949626,0.9910086580088784,0.9718504140384674,1.1591906972405077,1.0673549752490175,0.9976135231731664,1.0903326680234944,1.3380778023654578,0.9187976054351221,0.9801301358528285,0.3271637364105405,934996
1.2178215653048632,1.0430955747645356,0.8973534759618289,1.06724258999032,0.9252885587058975,1.0147087446726424,0.9695279056796338,1.069573043219103,1.7520320308624369,-0.324660006713799,0.9600254474233054,1.1348810371642197,1.0159950694808657,0.9298325799003297,1.265489718767972,0.9130450654749307,1.0639599329274105,0.9726289026041872,1.2018816263387961,0.9189534423156438,0.6580444588855066,980723
1.0967590223440418,0.9607037906368916,0.8968204275186746,1.0466284942338504,0.9867013232167515,1.2843259952203496,0.8763107806121904,0.812484469290391,1.0898418770819105,1.0457032476562662,1.0555814001757842,1.1346716570703368,1.0043698634030562,0.8496440976166966,1.1886281068025468,0.9541741458927806,1.0988182282356735,1.041605301092785,0.9966664411321027,0.93211160604843,0.14440281840636365,1026139
1.0614860505000419,1.0202377338635777,0.8986334682372252,1.0159495855045861,1.028972059408837,0.898347323779307,1.2757774133130244,0.838383007865902,1.009885837462983,0.9175729855611472,0.9437748455247288,1.1586778663110116,0.9645782252818833,0.9342747303424505,1.0591190728373974,-0.06977079436986244,1.1287303635836672,0.7737978443916056,0.833984307572436,1.0827455434632058,0.22747946351105794,1076883
1.0872921018322437,1.1398878267194434,1.1550768087939716,0.8429851386308052,1.0241267969954464,1.1754196190832373,1.0074907681553888,1.206309658434055,1.2338301108407739,0.8943923775949835,-0.09178531711181392,1.1765779752662298,0.9110413002086126,1.0586075746957828,1.1430282534336644,1.2004743293509281,1.0263032037680357,1.0542744932896682,0.9204979728984952,0.935775347618943,0.27849223853906796,1126679
