x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.9583582281978957,1.1829548029831445,0.8171493094325171,1.2455533103968992,0.65068614342436,0.5404622884064542,1.343008229014638,0.9095740597048609,0.12202581451733974,1.3586420895261384,1.2135254628505172,1.2956700156146874,0.8024153570473846,0.8791326449312356,0.9564081434640282,1.032198463798232,1.3641318325379572,0.8697455227602366,0.5315515825624855,1.233660799077793,0.6890093229035084,15
1.2175130878111036,1.1018580639090645,1.190551920100928,0.7396765396753125,0.4868208229793061,1.137008835231754,0.7202378321178977,1.5815562675159138,0.8322765411102828,1.462438261786216,1.0507483929051875,0.8321216640642726,0.9545956673588907,0.5565421352295525,0.9923289377651601,1.2078399034394376,0.8807456410627444,0.24936212129446733,1.1018772686933236,0.6995019534315768,0.8084665939021052,34
1.0665389040696707,0.7417238618502215,1.5108874706611095,0.995666673048242,0.37442530748949,1.0617375979751225,1.0452794981342304,1.3789617677823733,1.4336338986152382,1.0549687722893522,1.223552299072727,1.017843860807645,1.3283547671534255,1.1950221053918786,1.187078430624426,1.026638383428544,1.2831204417433382,1.1685580824287622,1.0144164996843381,0.9692838383255571,0.7142995788085967,35
1.4370806763556034,0.04916368011743777,1.511451570916467,0.8373353291715271,0.5153220806628902,1.5529274555598027,0.5823108314931926,1.2482126602626944,0.9699407584206331,0.7589908521495154,0.727136768320175,0.6418041245264656,1.1754001481647813,1.136515021714172,1.1202797583247015,0.44768117292525283,1.612341127923699,0.5838234154143904,1.1086211538233155,1.2456220586396436,1.4019038918708753,37
1.0839515571696168,1.489185537950023,0.6631102341867406,0.5404314605112377,1.254448106829887,1.1071232096916415,1.22663552020122,0.9178842299640882,1.1127214789823696,0.7467150579690086,1.075675915101576,0.5223752134161198,1.4274393218910084,1.8142034631011947,0.393713255532974,1.0671533200777832,0.564933025412856,0.5161967595947916,1.3992007628056524,1.363988592616784,1.3338602791226468,39
-9.388194504840712,-7.215769752026761,-9.662724459118232,2.385412027956857,3.123400990330934,0.17617498774519547,1.8901524283939395,-4.064908771818542,-6.949227803588205,2.1091953137922346,8.39215046309253,0.29560294828268674,3.434866754487242,7.534077107927178,3.8313901937033705,6.6517361093749905,0.10520366865088349,-9.667708407761575,2.135060544026981,8.129656373853376,276.32545310839777,74
0.6218730797897507,1.0762159569059122,1.253593650348508,1.201149836960036,0.899270719458805,1.0646913261571562,1.0461133242070382,1.0239393117044868,1.1997865752683048,0.8963360593979779,1.120899715366182,1.161386768236546,1.1150355851771543,0.9948655709707132,1.1151304027947404,0.912939271768586,1.0074974537248451,0.9083855680013908,1.0762343894515851,1.0021274225469021,0.28261593679820923,34216
0.9167990709733935,1.1917609420921504,1.0880975165995015,1.0447972897510525,0.9194638266536259,1.0392899219818226,1.0172469126781376,1.3773228432344944,1.0501939525115311,0.9174096275311645,0.992662526386539,1.011609802244621,1.0486214163548961,0.9544963123264534,1.0780432821365498,0.8798935517665303,0.9119181551223667,0.9150085312816852,1.5668754120414299,0.8546743545848567,0.37231858322993966,63548
1.0399842339838017,1.2159473608073377,1.0258854569003546,1.3067867058438718,0.8518707556229059,1.0902707997651877,1.0233720967751303,1.0777365007062454,0.9449406567103327,0.9314136394455979,1.1223550210215745,0.9703446074487823,1.1123431891903508,1.153634600257229,1.0393220428628789,1.0466343146116248,1.0689561073497558,1.0936596523579762,1.2248313707445342,0.9932640398917805,0.17809364708740383,100394
0.992811205744215,1.2060264170026294,1.0627873010871607,1.1573668326233058,0.964202201696944,1.0897394341406892,1.0519109270601117,1.0693448946551143,1.0197085004031206,0.8648224616986528,1.724649938292771,1.3163034401668856,1.0664466082820496,1.1341584799845261,1.0160736297055841,0.9234515431632043,1.0551852758891975,0.8661988941672849,1.0766961928435759,1.0778419570207536,0.5105226236312681,144307
1.010854360606654,1.12177695098066,1.0493527957971982,1.0864625966165455,0.9422579972723208,1.1265416144221838,1.5464300409821992,1.043352725579732,1.03505338073907,0.9764455295894798,1.0984263273682657,1.0257487170953894,1.1848185812912782,1.006869644095513,1.040700986363202,0.9680692397818049,1.0358561354334501,0.9128275512930237,1.227612956065593,0.8934501220663102,0.290426817962133,187545
1.0430722090076934,1.0762159569059122,1.253593650348508,1.3607058062660506,0.899270719458805,1.0646913261571562,1.0461133242070382,1.0239393117044868,1.1997865752683048,0.8963360593979779,1.120899715366182,1.161386768236546,1.1150355851771536,0.9948655709707132,1.1151304027947404,0.912939271768586,1.0074974537248451,0.9226769768714487,1.0762343894515851,1.0021274225469021,0.21089509044882113,225715
1.0399842339838017,1.2159473608073377,1.0258854569003546,1.3067867058438718,0.8518707556229059,1.0902707997651877,1.0233720967751303,1.0777365007062454,0.9449406567103327,0.9314136394455979,1.1223550210215745,0.9703446074487823,1.1123431891903508,1.153634600257229,1.0393220428628789,1.0466343146116248,1.0689561073497558,1.0936596523579762,1.8673620005085532,0.9932640398917805,0.6595090471033863,275904
