x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.7817296164986293,1.535169432460939,0.37688980375504244,1.2750391726537722,1.3306672893197171,0.9742694832976165,0.9298308703799124,0.4844670916034256,1.118476694886154,1.0223650491423086,0.8774215922098709,1.4744875974799891,1.316258512560882,0.6721985764257405,1.0677243076138747,1.6360910854460806,1.1832713376472725,0.8339562876854585,1.0912983233331135,0.7235296559130294,1.0947021674011463,20
0.7262499972891328,0.9552480379617996,0.9660630394302863,1.2745114427207715,0.9195423544814368,0.6218552402404776,0.815005893004633,1.1866274646820978,1.4546159471933566,1.4741411267853795,0.8339272950611147,1.17423593356535,1.674050314647109,1.4891176789485931,0.9114089900979724,1.2885691299126685,0.7419593492658946,0.8003944083499985,0.5818020684353229,1.3263840006143288,1.1493392314244422,36
0.9277198352105955,1.6844374690575372,1.0432334230943214,0.8034256285629344,1.4654897881540045,1.36455568153748,0.9888941591527318,0.766010199094137,0.6199902815263028,1.2138301558436797,1.1429306878525793,1.497002314159929,0.9188464134334143,1.0701295170282872,0.8139218972756375,0.7873886621296644,0.7216123974992752,1.3325124254492116,0.9832278971995313,0.47940723188170525,1.0072470788791672,37
1.3335969671170256,0.6904153067824408,1.4110380885849412,0.27279026359299574,1.317177512055752,1.3929134279156663,0.649821436349926,1.2477114362082269,1.2816132230663466,0.9759637821705016,0.67980455350154,1.0457408697709811,1.046047637057309,0.9342771353833239,1.0074661860860168,0.7662297307921239,1.3397899068363635,0.9899244022798687,0.8773496038069806,0.9655145087599054,0.8030152854224909,39
0.23346202430936214,0.2218873893265363,0.988387254163425,1.2165629229542736,1.218350892098238,1.3104622176886556,0.6359684370467935,0.9579989230649069,0.5353677507846889,1.0573081207366635,0.8572601573050197,0.8844116350284438,0.8281278320782526,1.3394961179570979,1.1114968457898717,1.3057183870440185,1.4930587411136558,0.9116592384927196,0.9362204927850594,1.3520160479294392,1.0711737948664908,40
0.9514249399760613,1.1360579178199597,1.0819895583107186,1.0912288971270137,1.0154236006646329,1.0099304795443835,0.9735749892970844,1.3467326561249402,1.2679539375892528,0.9639792495712776,1.0867488298003583,0.9729289745017944,0.9083056240126632,0.882397346805763,1.163191468185886,1.088746350222312,1.1041991688153985,1.1519127692884013,1.0244378227908442,0.9395837734513073,0.19598549280685054,47306
1.0570884484590684,1.064885943812131,0.9054625749071814,1.1108546445503436,0.8819108312715596,0.9527962163175389,0.9296712186669778,1.0042933659932867,0.7878095792094638,1.1347035128634637,0.9734673084016278,0.9820166131674473,0.875044901373121,0.9210967646315129,1.2356965330602148,1.051199037408834,1.023352574064496,1.2235488658237434,1.0749108904893525,1.074725825324446,0.13347542964564402,94905
1.0570884484590684,1.064885943812131,0.9054625749071814,1.1108546445503436,0.8819108312715596,0.9527962163175392,0.9296712186669778,1.0042933659932867,0.7878095792094638,1.1347035128634637,0.9734673084016278,0.9820166131674473,0.875044901373121,0.9210967646315129,1.2356965330602148,1.051199037408834,1.023352574064496,1.2235488658237434,1.0749108904893525,1.074725825324446,0.13347542964564402,139728
1.0100084803554823,1.0744281426115165,1.1006992232655506,1.1054114370700638,0.9567705913644886,0.9465090501904818,0.9826702291000338,1.173556373739544,1.0071224134552703,1.1078519966042162,1.0558119821590584,0.9357353140003564,1.0238368938147335,0.9257873395747074,1.1803428253546073,1.1111382003851507,1.1589378948875364,1.185901981531078,1.0724774587947365,0.9245296165043485,0.11086687661253546,187543
1.0100084803554823,1.0744281426115165,1.1006992232655506,1.1054114370700638,0.9567705913644886,0.9465090501904818,0.9826702291000338,1.1735563737395438,1.0071224134552703,1.1078519966042162,1.0558119821590584,0.9357353140003564,1.0238368938147335,1.1320546036129215,1.1803428253546073,1.1111382003851507,1.1589378948875364,1.185901981531078,1.0724774587947365,0.9245296165043485,0.11805130865190526,235394
