x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.9610825930858651,0.8864148776610383,0.9630973603025502,1.4504529694005028,1.5825042986292066,1.4641713022886065,1.0706214012032105,1.1029488820156674,1.2128210565530666,1.4453177259393435,1.2097594736491089,1.2969079091160318,1.164938803509627,0.6319139550764961,1.282043234282859,0.6322160885819683,1.230642999844891,1.3835581249914908,0.9221135208443494,1.1631107550204787,1.0454786314149846,14
0.9202411554623529,1.515262841780627,0.6667532563095406,1.7958920238778358,1.649584340295565,1.1480653823549196,1.7444974047053692,0.8319170889463933,0.3687586059674227,0.8261744976918359,0.5476817426821801,0.9061479035670286,1.4736936875159652,1.4704475667138222,0.4599767477028439,0.907172026056503,0.9844066580129824,1.325517866346379,0.39355982479606755,1.2703417976038094,2.035184532200131,34
1.5517806590555305,0.8767889133225358,0.7779683828394373,0.5641779827094646,1.2690315239466825,0.9497019569701077,1.3435907674602348,1.0638025486850662,1.5286407650348781,0.9008151491700828,0.6723600579357074,1.1995163372885653,0.30182993863953467,1.5470121511526158,1.2760645002350344,0.6254529224920006,0.24054540055822304,0.8724406365453294,0.7731061769667056,1.8132889309276603,1.4216899674416854,36
0.9513114418156047,1.4206405063547534,1.4662251622877824,0.6907715839046951,1.3100144101732898,1.5230559349954649,1.52702570806701,1.04135767359348,0.721601188734002,0.8770119832221899,0.8918531778964071,1.0090930246696916,1.2301337987265515,1.1301857342380301,0.42166912729003225,0.8662636057430305,0.4969702468894319,1.1768310895054068,0.5448470090125089,0.7655190357213639,1.0428510104184165,37
0.709998131896163,1.6557416516306382,0.8896351349530756,0.5535152775788786,0.40238333991685693,0.7617723979915692,1.2484734707651122,0.9753002232452151,1.2297518528189144,0.425495013976274,0.4742256971493991,0.45338460811767134,1.4315961193638023,0.9109943138121026,1.3155833161927595,0.9120681967949734,1.6534760409785547,1.2839592316244324,0.6220922185569344,1.1988032906617159,1.4138259557102637,39
0.8963445891400035,0.9618777740699365,1.0212156822716025,0.9672940319337382,1.1186557981240792,1.1119882075263536,1.1996182516438019,1.0317530095574412,0.9838359529519831,1.0581424717254944,1.078635362994941,0.9718097979887688,1.0025377290584014,1.0511660518251003,1.074406979215021,1.0631431912931255,1.1298029742358846,1.0484898751877552,1.2110237228222367,0.9999083185346098,0.10072542689222301,22481
0.853112308531955,0.8684105138951423,0.991095983244751,0.9584360053685401,0.9621914178578521,1.1813656981544571,1.0811362895526706,0.9399523069907296,0.8931183238357292,0.9624231938371398,1.036844644454245,1.0734255170069407,0.9757355028192727,0.9946351613332243,0.9186214696704044,1.0960805318021833,1.1982056020308172,1.2158558287918269,1.0662860280528736,0.9863736236392069,0.12718739272172613,46133
0.9586824608232938,0.8850506651053873,1.0556442121746938,1.0420753960379052,0.9120980056075071,1.0778782453791607,1.0542861166883908,1.0025310515682655,0.915217966180732,1.1672067683387348,1.037209976994081,1.1230442583305518,0.9803712191442688,0.9789685623638871,0.9434040018578109,1.0249012936460689,1.054027466583598,0.998304083255837,1.0088083521656621,1.0375910874264793,0.05134482769385674,69781
1.0079747014227252,0.9719150073409626,0.9981734657131796,0.8976364836292703,0.936532512263275,1.0997025845234791,1.0489815566574574,1.0019728783780333,0.9625952142496903,1.0473290994093614,1.0316858427985593,1.012875720475563,1.0058447998139113,0.9884536417798278,0.9429410655719987,1.021173134868862,1.0354928196121822,0.9773453695496847,1.128582577989494,1.0150573951556885,0.028401516121133046,93660
1.2532785023088504,0.9962636159164902,1.0721812864731441,0.9674594331566011,0.9326632651468092,0.9665545801641002,1.0544184187590293,1.0038656987926782,1.0397458069060894,0.9662625055020797,1.132854072599526,1.0148770468625337,1.002099729192432,1.1222311630185562,0.9400250171801012,1.0404798667194548,1.0240540385768737,1.2726406456126484,0.9676067505231671,1.108239346463921,0.1547579880876648,113962
1.0079747014227252,0.9719150073409626,0.9981734657131796,0.8976364836292703,0.936532512263275,1.0997025845234791,1.0489815566574574,1.0019728783780333,0.9625952142496903,1.0473290994093614,1.0316858427985593,1.012875720475563,1.0058447998139113,0.9884536417798278,0.9429410655719987,1.021173134868862,1.0354928196121822,0.9773453695496847,1.128582577989494,1.3950894092972312,0.041442535070483094,134194
0.9841640562225287,1.0916013676889962,0.9979061343647704,0.8649878722310476,0.9070811802472358,1.0804667189297152,0.9147550592828075,0.9585768000016124,0.8832350435003118,0.9058623768433609,1.2428536042959126,0.9289109902106105,1.033723877777451,0.8846905347432148,0.9337179805604148,1.107553155911143,1.0296489969408247,1.0197792123070926,1.106968326432689,1.0372599478078204,0.09482666548987347,150922
0.8288809039170495,1.0810222077852387,1.0427922442673134,0.9731985258418199,0.9482946503861776,1.0127351625025207,1.2290147146218675,1.0316714098961697,0.9912616186397777,1.2357044631484257,1.1599474696406205,0.9890292700763698,1.0279224972892023,1.0271309740607535,0.9766173564025227,1.0895057615759498,1.0540760866151615,1.080987877528731,1.019004150622214,0.9656698543639948,0.12720395824897432,172880
-2.9660851544906253,-3.6496281015403973,-8.485787265352133,-3.7031259283419473,7.6953694975471905,-7.147330222646119,-1.2437302519577038,-3.535777042100853,-3.9388251654703605,-9.191974250425112,9.907028775973743,3.540894991871843,-2.8330864148235193,9.7555607099834,6.559799388583496,-6.341839237992609,-1.9820225986470277,-4.081104056540832,0.8395176161525164,-1.6679948050189317,274.5991264547748,173462
