x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.9687995769867959,1.3910948909259075,1.041705390557861,1.2608894056396334,1.0585017122843607,1.2972662535589043,0.6553014627973295,1.114437023387173,1.1242090539084995,1.3074068576180748,1.169546378202754,0.7864248552538488,0.707336278890609,1.0685212260329362,0.768204288292933,1.063717876293396,1.0372659157670865,0.8491463072277813,0.8189294556863815,1.1850600328378462,0.432462214184618,11
0.8529507060596502,1.2807873065955895,0.7528414654840325,0.791696553278372,0.9296237184187077,0.3608118640614676,0.3909983081881896,1.0847357383064948,0.5792216662008178,0.8284511242663463,0.8794585176446192,1.0965260005319246,1.463102176152326,1.0989902639276328,1.29015626811515,1.1752890763206967,1.4843138278071228,1.0371260558018138,0.9432309415104428,0.9214009116839144,0.7365199770210111,23
1.1162594827490862,0.6510666303946037,0.6013048694588905,1.0865150751055392,0.9087693904490918,0.7687213534062347,1.3605161872122495,1.385763475619059,0.6035376058815358,0.8182510527154438,0.9262173514479134,0.9024379625501837,1.1756341805789285,0.8219370600261474,1.127498459026325,1.5485069643484919,0.6604844209414057,0.7947224751661344,0.9210268270448133,0.4563238234776833,0.7168654171942619,24
0.9018908473212882,0.6425044634093392,1.526206821992309,0.937713413196979,0.8787698340445453,1.0124341447680256,0.932404985388489,1.002229000626982,1.7548077838775464,0.4398839378111353,0.773287196985645,1.1739035749065607,0.5322206645593757,0.6432189648239239,0.639725526625906,0.846180585028145,1.460512905839249,1.0592052726894825,1.7948023475355788,1.5130581699913956,1.511721926155325,25
1.010325535456275,1.0104270788958076,1.5648712670984524,0.5557704594983561,1.2464891358636336,0.590669516814779,0.9496075466909435,1.174931267236844,1.3467300884012459,1.2251385774027757,0.5706859577379781,1.5370073724448772,0.8767759711909323,0.5738304758240651,1.2243747491498127,0.860471646183624,1.1299174177890585,0.7745150892290513,1.1518993654418026,0.7896659837277034,0.8827811185381279,26
1.1130958358474636,1.0938075283929258,1.0422227667361028,0.9635510992294627,0.9718186288142867,1.113660091417786,0.9961823267636092,1.0696615414742645,1.1808196564251991,0.9741442802935545,1.056363421075675,1.0301487687486173,1.045733459168094,0.945815000039584,1.1420829397347667,1.0758440535345208,1.1526144519733599,1.086006770440589,1.0406829597461336,0.9837738288722768,0.08804541198035014,25508
1.1130958358474636,1.0938075283929258,1.0422227667361028,0.9635510992294627,0.9718186288142867,1.113660091417786,0.9961823267636092,1.0696615414742645,1.1808196564252,0.9741442802935545,1.056363421075675,1.0301487687486173,1.045733459168094,0.945815000039584,1.1420829397347667,1.0758440535345208,1.1526144519733599,1.086006770440589,1.0406829597461336,0.9837738288722768,0.08804541198035033,51347
1.1130958358474636,1.0938075283929258,1.0422227667361028,0.9635510992294627,0.9718186288142867,1.1136600914177883,0.9961823267636092,1.0696615414742645,1.1808196564251991,0.9741442802935545,1.056363421075675,1.0301487687486173,1.045733459168094,0.945815000039584,1.1420829397347667,1.0758440535345208,1.1526144519733599,1.086006770440589,1.0406829597461336,0.9837738288722768,0.08804541198035037,73081
1.1130958358474636,1.0938075283929258,1.0422227667361028,0.9858082891672844,0.9718186288142867,1.113660091417786,0.9961823267636092,1.0696615414742645,1.1808196564251991,0.9741442802935545,1.056363421075675,1.0301487687486173,1.045733459168094,0.945815000039584,1.1420829397347667,1.0758440535345208,1.1526144519733599,1.086006770440589,1.0406829597461336,0.9837738288722768,0.08749676860878323,100126
1.1509086418981647,1.1772737315284445,1.0275749874862292,1.005839876489734,1.023296010140463,1.0826939989162838,0.9548821035965549,1.124080772750322,1.111891169666432,0.8893825520832443,1.0887146781873405,0.9557189279670801,1.1509787291460238,0.8968413185693791,1.0262279287994573,1.3025541224931914,1.1327430933219258,0.9321330369339815,1.2129653405606788,0.9631026517518357,0.19070459431473155,125494
1.1028194944389185,1.0926286322399488,1.154853532480363,1.000849713651294,1.005320220708516,1.106220060240858,1.1499588604175877,1.0374196142178462,1.013004327368407,0.8978744500031048,0.9497271458307583,1.2387569338967133,1.3177855389800932,1.116958774846374,1.074806873491942,1.0032984364359336,1.0993368453430712,0.9568706354025416,1.013136659153219,1.0511208289846419,0.170959435455145,151748
1.0596714436362937,1.22373231089924,1.2608602914483076,0.9163735049376684,1.1577241093021335,1.1036090550812305,1.0907768750468367,1.1338545103406776,1.1054856980278132,0.99612333747951,0.9839621239033658,1.0399261356503322,1.1147661346761382,1.1129885359308318,1.0905691041028263,1.1095337190181063,1.1915627491029674,1.0198587290458647,1.0706431670471712,0.941046318843302,0.17014164364926024,172387
-7.17487165175032,-7.229656404631189,3.4161997722842585,5.686890320075024,-7.224764768682942,-1.959068791124043,-9.440497266673171,3.0409660114465424,8.120404800712052,-6.624016590274975,7.000471667435129,-1.1041526184690138,5.867797126054937,4.831516120086661,6.58674142228821,1.7492283789729157,3.0975156131296977,7.727977124076666,1.8951444525420325,0.8193365021841217,248.4796061477452,172440
1.1353454225386788,1.2100832611074193,1.129118876966416,1.5791049020585817,0.9026652988578142,0.9759857890488259,1.0390780155992303,0.9587016230530097,0.9986208792211784,1.0421056794712307,0.9112259299016513,0.9979147114889422,1.121824905530783,1.048819734486683,0.9559366462753278,1.0232387264002725,1.2798643173252324,0.9571241633258509,0.9608870017543448,1.049212824352722,0.35613438537611025,195914
1.0775005920047214,1.0037311518227128,0.9599457548222681,1.0263703216022257,1.0140774574629994,1.099204690529941,0.9738301978053663,1.0960811837795141,1.2513419630599554,1.0237605888771342,0.9406819146188674,1.080066573155488,1.1159488712518097,1.0424235416878744,0.9322554049025399,0.991616917415767,1.046647019363128,1.041863066737225,1.8420674622048594,1.120295575789898,0.5600343573840602,220258
1.2739566205302495,1.4727309843146241,1.101611895664811,0.8971072886238307,1.0534170552731261,1.0766947383772596,1.17260943691844,1.109184680668148,1.1826692203370293,1.0827530111664885,0.9315534915433243,0.9763867411544171,1.173268036115519,0.8332986021609905,1.186546042727748,1.6593283778407688,1.1320573057358718,1.0518693938956751,0.973292134415491,1.005215425250519,0.6632144792452026,241053
1.1299013358243215,1.021632678401641,0.9845814101437596,1.0592203254490116,0.5228180710071619,0.9421604230712586,0.9768333912441243,1.180589919522797,1.2585445131897455,0.8406074789684954,1.0920404644558488,1.0993271203060768,1.129691762104109,0.8770958058420888,1.2782693797423264,1.102239527360073,1.0295132577264248,0.9614456636587612,1.1289708764440944,1.0812783206591075,0.24759865849354062,263644
0.7930731350078659,1.1148451619399076,1.028969581950463,1.080715356312989,1.072948545400826,0.9443528768540883,1.3171117152014822,1.03365984692066,0.9830953417178829,1.016729097511373,0.9236295983926261,1.080495708976404,1.0575597240857952,0.8310662895288394,0.9924697407696857,1.096823783751553,1.0592856359037757,1.1377105288364677,1.0166966441068173,0.9103002321185478,0.16145819349752102,288037
3.19618566950718,5.880057400372781,-5.366057272835274,-8.21165599383577,9.50704506619292,3.3260614878016597,3.7697490046214117,1.7943785225605797,-0.22882092506540275,8.422827681119788,-5.916189461724894,2.3287467223751452,-8.476058621866875,2.295207064919717,-1.878039495582497,2.3813360999139555,-7.148547519182143,-8.644908221844974,-4.483661763754291,-5.468883004567998,194.78925559176915,288140
1.3701204419038,1.232248510256742,1.189790651725068,1.0552181945623946,0.9475501194006909,1.0425655442301291,0.9783641236308531,1.0461616477779678,1.137935719052574,0.9298409434979641,1.0727526160414733,0.7354081988062013,1.0079874560689877,0.9952453848207998,0.964041537343995,1.1129601384661756,1.1346198218181973,0.9949564659320416,1.0644107138944747,0.910128659821865,0.2913493706194353,311970
1.213521772115353,1.0741355354141549,1.0401120079951216,1.0890079963950487,0.9710911700011753,0.9989764288728722,0.9866669446696807,1.477718819464977,1.0183255733439704,0.9899239444330981,0.8527082539276201,1.0494088794963048,1.1229294165812505,1.0563217770044275,1.1892047115019926,1.2396195471158293,1.0001556095594921,1.0040040152737733,1.0238341085607665,0.9040918058247256,0.2922221446017689,340239
0.9893712931430816,1.0770476410838692,1.0104597879103387,1.018245294486137,0.9989658073796939,0.9415865414485545,1.1340040051868137,1.0886024938968255,1.258027996080201,0.8284979896372302,0.9429314117295716,1.09727547140292,1.1690529989651015,1.3106460549358083,0.8973583708457671,1.0526972915393387,1.0401788246447987,1.2716499530895886,0.8654139402928323,0.9705909442106613,0.21599328874021498,366814
1.3085176940263683,1.1631584275803704,1.0526346966522802,1.0559569331492962,1.0783674440137467,1.0583922257231713,1.0691537033626037,1.1472617169633086,1.1870078950619227,1.003648255586473,0.8958650752280283,1.1172606690421674,1.1306820352209677,0.8649339101242316,1.0079061432372676,1.6752472710458899,1.009447921092823,1.080384758302678,1.1905275716188868,0.971381836680111,0.5435192360043013,385332
1.1330178220749847,0.9746505625861346,1.0638251643362462,1.1809268559124941,1.033749966721881,0.957845453571105,1.0490308606426257,1.5292602953362238,0.9975153269826862,0.9092507770832281,0.9365823072083597,1.0551539119944624,1.0685452425989634,1.2239161284477431,0.9681066729490535,1.129316691948554,1.0176192841648748,0.9587440666928497,1.139815992683061,1.0605491581446707,0.29517112662963624,402762
1.1130958358474636,1.0938075283929258,1.0422227667361028,0.9858082891672844,0.9718186288142867,1.113660091417786,0.9961823267636092,1.580227065094114,1.1808196564251991,0.9741442802935545,1.056363421075675,1.0301487687486173,1.045733459168094,0.945815000039584,1.1420829397347667,1.0758440535345208,1.1526144519733599,1.086006770440589,1.0406829597461336,0.9837738288722768,0.3135805583461079,431505
1.055241332274937,1.1826822628517437,1.0259291351324418,0.9196392913347953,1.115712061547656,0.9356520216869043,1.1028582061286922,1.1479893238444465,0.9006799429051053,1.130560449179205,0.9287943973000876,1.3602577488518222,1.019796720653268,1.4796216678864802,1.0400295682200227,1.138094094763142,1.0668071038776556,1.2673239856322898,1.1399067104987983,1.109968053830098,0.3753534525192204,456188
0.928606178455258,1.058047365708001,1.0837308072068055,1.0020174831957736,1.048697464104371,0.9309414009345964,1.064563166279033,1.633239034187738,0.9972784777593589,1.0098301711584057,1.1120524762914594,1.0589253805488408,1.136521240106795,0.9465804227628016,1.0145749138935898,1.0968257385496187,1.2663087727990643,0.941587344933243,1.0048195049845674,0.9077151121925109,0.36251630179415895,480005
