,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-31.67422168770929,-31.17220195743479,-31.127196240203236,-32.523900266339595,-31.563995986417126,-31.71697083327083,-31.840183188379864,-31.82510851115097,-31.502574314245336,-21.82821824321565,Poor
1,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0.26542568575466285,-2.9675503661217246,Good
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,-20.31691753613978,Global
3,27.89630807065648,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,29.246103148260033,8.391626144834262,-16.23524688770454,-21.694773737394918,Global
4,6.052308767541959,23.619424162473884,-29.59262144056391,23.252077596627394,14.43194585294367,-13.371084842137563,-0.9564014392463065,22.562439037438303,6.716859614156249,-21.41827484036737,Global
5,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
6,-32.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-30.768,-32.768,-21.566336267483493,Poor
7,0.304882062774806,-0.5469666085234117,-0.11273437090880753,0.26483800714478817,0.11304162671716839,0.556898198657091,-0.45125208063760724,-0.6708718434511187,0.11445483015414652,-3.420669724930367,Global
8,0.2761444672455686,1.7026476696346269,0.15736398374866442,0.17806278578796653,0.3191709451732985,-0.5310712027427369,0.6829830384433737,1.2022892396773714,0.028410058677964947,-4.571114809178567,Global
9,-1.079070777065386,-0.838727873592647,0.5529736277456392,-1.2791871605649425,-0.7344622145205619,-0.5138862563526486,0.22137616727118228,-0.12224966729562455,-0.2946154304986772,-4.447784471533968,Global
10,0.07890170964949447,-0.01962345277303798,0.4227571348131045,0.2939617705591918,-0.30642359028513383,0.09883161863549195,0.4510969473910373,0.11785360062634036,-0.4017651780637868,-2.8264764490071816,Global
11,-0.03632721884606845,0.4417899836143136,-0.03978135769305638,0.11957370499942982,-0.5378960887346024,-0.2163337251463097,-0.35249369179725193,-0.09284983076910734,-0.5087326505328266,-2.9461869141459656,Global
12,-0.2915792914588814,0.16213764094735925,0.5186304068321749,0.24535590411473449,-0.45599503646547207,0.5315114388818258,-0.3343696040914725,0.548532260359442,0.1448045355900949,-3.5378440149629466,Global
13,14.744921195387853,-0.12056856332185362,1.202227159419941,-11.524079730585704,-1.239663385338826,12.07527472007532,9.675856392626017,-7.2600337209187416,-2.3265283477834906,-18.06907364436967,Global
14,-8.211846469290364,1.7305909845018164,13.816753892277141,5.896361343415201,9.115467312221192,6.8001406069164645,-8.285395094616913,-11.43247285564863,4.007008032929377,-17.736110830344995,Global
15,0.6824850051768454,-0.22735571479602232,0.2135805332095268,0.036809868688615695,0.045820559742338854,-0.8981664592260473,0.166907520955519,-0.09780287142492587,-0.24488774304619626,-2.7051318658016545,Global
16,0.4060230457912683,0.28944916951690425,0.18734600992385309,0.16047818351124732,-0.4291677164842041,-0.6092163490462474,0.6454253865479159,-0.8164332827471762,0.20570548945591266,-3.6917340982226077,Global
17,-6.377430470937391,-22.66704312400048,-0.7952908946885309,-4.689183357259903,4.3208184953621895,5.559326437770913,-7.766355220073688,-5.692299543274537,-11.98454731898751,-19.08949132074634,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
19,0.32115446172158607,-0.2571319764989378,-0.1495440812102124,-0.30865367368278024,0.69860327650354,-0.2134435692458935,0.050031535006872414,0.3300302630578289,-1.2131495838570585,-3.641204552870516,Global
20,0.8387553579615333,-0.2862346095087587,0.10462804220478501,-0.3008751361102288,-0.5602955556258185,-0.3241405494786701,-0.01981192724544888,0.45425772662105796,-0.17967822974356998,-3.3238057426476435,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,2.1254561187284864,0.790469658179326,21.03062673796377,-14.519596060388778,-18.895290476678962,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-8.519410090324303,-11.011468670543838,7.188359268070805,13.646460576750144,1.3948950662560051,-1.0281351662790783,24.702158078800714,-5.460238939064919,-11.884156023114418,-19.82103213748279,Global
24,9.256147427005068,-3.9542663632185864,-10.422402755630888,3.283240802340046,-11.075158419520477,-2.3784704569370803,12.912556191549868,3.6807332315544983,-3.687400870616898,-17.48249969813673,Global
25,-7.232163280217698,-18.890675764256216,4.494426039894265,12.306621299196578,8.336341118304517,0.4955346591415406,-3.3047969954581795,10.588369953453046,4.147499984414203,-18.898388857824,Global
26,0.7841829705064692,1.0,1.0,0.84347517885083,1.0,-1.0,0.18307470322999508,0.94565120336024,-1.0,-3.8001833810908896,Good
27,-0.6913705927392326,-1.0,0.9182918383916707,-1.0,1.0,-1.0,0.13769189267909857,-0.4175963152472881,-1.0,-4.04755239255438,Good
28,2.051345457132136,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,10.787680090380022,-4.3638707469316635,13.310514370213163,-16.210990521610043,Global
29,-20.155486561824947,2.0776099138899937,-0.9386632743597225,-7.091726516666327,-3.0667778021134566,15.932057077244956,5.353906704786326,0.8672157074125337,-5.848661521013273,-17.763322340475558,Global
30,-5.328034010947071,15.045315261069696,2.8205340275953006,-15.23610703983756,14.385586726445474,-20.857461610153507,-2.9479323623626463,5.165289976572019,-18.246293438364177,-19.913354019406267,Global
31,-0.23529564298430933,-0.20646897642870832,0.746467899175387,0.583921154948714,0.31138955103355936,-0.9201306258405616,-0.27375123783538946,0.09172730236862883,-0.29805189266883364,-3.523213615767635,Global
32,-7.36348587379582,17.59124931612537,10.096121477487543,0.7475027002419665,-0.33986360396973225,-0.3937790393814282,4.519931844107369,-4.33784505192429,-2.7234170678645384,-17.636930234297044,Global
33,-9.523817898525785,-6.720658066043459,-5.554057805381724,1.0872631441376086,6.881285667940986,-11.245032909821195,-2.528067265987069,-19.69763961872077,-10.220409677052718,-18.98807751896902,Global
