,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-30.879006794285388,-31.839803651391186,-32.38240994208569,-31.604210246240015,-31.527831579652748,-31.399551965073652,-32.561124889960006,-31.277048467431133,-32.20404185985153,-21.956894818964425,Poor
1,0.8889932057146137,-0.07180365139118483,-0.6144099420856848,0.16378975375998395,0.24016842034725427,0.36844803492634814,-0.7931248899600039,0.4909515325688669,-0.4360418598515281,-3.7902374009979245,Good
2,29.130529364856464,-2.3528620487863456,-20.13298498226372,5.367062651207156,7.869838797938826,12.073305208466579,-25.989116394209407,16.08749981921663,-14.288219663614875,-20.626776779182006,Global
3,16.608433743087744,19.18275613954644,8.349325477764118,-3.70351513413868,30.37366533537567,26.02215366456457,-19.870234176485845,6.288253464581871,4.808831499043684,-21.14056426106762,Global
4,13.43156087542986,28.132115637916527,-29.410601934020953,-23.932961494514544,-25.098419823152064,-8.86539808272606,19.88433269740686,30.817826954303847,-10.945871286794201,-21.03778737194048,Global
5,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
6,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-21.56487157268775,Poor
7,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
8,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
11,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
12,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9999999999999999,-1.0,-3.6253849384403627,Good
14,1.0,-1.0,1.0,0.9999999999999999,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
15,-1.0,-1.0,1.0,0.9999999999905032,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384369095,Good
16,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
17,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
18,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
19,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
20,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
21,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
22,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
23,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
24,-11.233873701591422,2.708200954018941,-3.229033797322003,-0.4022314607490654,0.6855483946311789,2.911521034133867,4.625098856853019,2.533699326654118,-3.484008602436949,-14.086109311109167,Global
25,1.4368456411749198,0.8553622992637692,-0.5213886383892588,-0.7109433674100095,-0.032694205091038486,0.19114560640137276,3.513789608006178,0.1881631933477221,-0.42856553647441464,-6.596125613656817,Global
26,-2.1846535273672862,0.9266935817608101,-0.48270049873297555,-0.9023587350262172,-0.18621942591752175,0.030673118150771037,-1.1595655614437828,0.1769834132617868,-0.34863628163284893,-4.817626738808688,Global
27,-0.30963721114052517,-0.14414059877256116,0.3156905730539225,-0.02550179917644332,-0.21236823219290582,-0.2876483382198612,0.3677064984895895,-0.36253965635271135,0.25743663549010626,-2.8438784450971792,Global
28,2.051345457132136,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,10.787680090380022,-4.3638707469316635,13.310514370213163,-16.210990521610043,Global
29,5.731963637387707,-16.307536579204164,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-8.184905157035843,-14.871833139416804,-17.987944928032835,Global
30,-2.9586170035076123,-5.4566867127485885,10.095794224313678,12.358153641714047,-1.7915752256681081,7.674863577179124,7.34717833545735,-14.212576294946384,0.5459450777925099,-18.00628859610541,Global
31,0.27419706329737864,-0.0683173676006381,1.9034756698360769,0.13541959198738576,-0.0928809717933639,-0.30766330913019596,-0.2129298063943889,-0.5999355790028373,0.36900888783669206,-4.142793202598142,Global
32,0.25424870935049776,-1.0635424146423804,-0.7869435953749582,-0.20667678950548624,-1.0445788436282644,-0.8161082797397411,-0.09262682970703548,-0.6129658872284134,1.3708568283228886,-4.4339409450891125,Global
33,-1.1685770157251443,-0.2375814633003791,-0.26108053486455146,0.477175895399732,0.2077744487473877,0.4949855776534045,0.9722696898395494,0.6507394919754191,-0.23570462656811858,-4.120195736994205,Global
34,-0.1862985844596015,-0.010809534728401538,-0.15348292763626112,0.7864474009076298,0.3159552270288953,-0.30375234649099797,0.32509193955544446,-2.382629477244838,0.011083624528615495,-4.72827363894373,Global
35,-0.24167813451848716,-0.44491346009344174,0.22982820515650482,-0.27218018497711505,0.3400727041279119,-2.3437285561846903,0.5553413169719265,0.1721165661820372,-0.4359032367667209,-5.162143420971269,Global
36,-1.1473811521817474,9.950783165049245,-3.724079272514164,-5.962043210003088,-7.44569148306033,-17.4894406605927,3.475148419244796,11.020174265966446,-2.7630529335172156,-18.015825807080954,Global
37,-1.7876178172028823,-7.167903222537092,-6.220669528060579,-8.116696466347253,-13.620035726603827,3.4657134290756417,-4.509819755312275,18.596602107445598,13.157872234829362,-19.136258180415346,Global
38,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.42909037937989947,-3.990623986429249,Good
39,0.8741895751345576,0.5008663971936138,-0.642445135220614,-0.03343390524796375,-0.03815129264624684,-0.4504433839720017,0.9578182784407645,-0.6986543205357676,0.6556750757821594,-4.035072942660033,Good
40,-1.0,-1.0,1.0,-1.0,0.3393878202537772,1.0,-1.0,-1.0,-1.0,-3.8850209323040983,Good
41,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
42,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
43,-0.13116582621379136,-0.6092589644262665,0.8921855261949911,0.060676903241362545,0.022124321803611124,-0.18181055923301792,-0.8199657715702813,0.9683286122185375,0.8382787784037378,-3.3406765223823354,Good
44,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.7949847284310514,-3.766890763769269,Good
45,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.1379435529464476,-0.24084669165274247,-1.0,-3.6146338319538107,Good
46,-0.4490300595337757,-11.065866405267421,2.3253672566506296,-20.53423851896183,8.405426135813073,-15.031250742084971,7.247328317540337,3.3001689484495813,-0.6084546903987658,-19.274406758186764,Global
47,19.351931767830777,8.57078058876482,5.738448299609182,-9.597822290864563,-1.150060437103079,6.379883788884584,-1.8047229024737383,12.996661997768548,-4.345237791902299,-18.882572854408284,Global
48,-0.6656478042436973,8.09507113375021,-1.7736300365846311,4.090021136439084,13.223453808584814,-11.368051194962216,0.824239242613892,4.679851234920925,-18.730230908802774,-18.46673192044386,Global
49,-6.236598281565044,-6.929148980551087,-2.0531057228484,-11.002810888770131,-5.363894265612327,2.0713045475774052,-7.026339087327898,-6.600010587004036,-5.312537353548862,-15.744707212947567,Global
50,-0.20996344806015108,-0.064580616875896,0.13258887447629591,-0.8016939746365835,-2.1346349446278956,0.26193027325908375,0.32566779987108796,-0.08161170360605771,-0.8076166067123273,-4.276404634099258,Global
51,8.338521228055221,-0.37547294078014204,-23.372960353386873,-10.016489348785274,-1.3089786118678681,-7.649145639150198,3.6383082767325874,-6.226071702923466,-8.075107861064957,-19.146123720236922,Global
52,19.73096073235307,-18.896033115995895,-6.183938705215674,18.477545646940378,-11.761982943249524,2.547469942848302,4.16842657350427,11.37996393998801,3.355413587575107,-20.276464714911942,Global
53,-1.1058933993727855,7.995181707737068,4.185850767421762,15.39919554760128,6.378061111987954,-0.46513930723513397,-12.976384550080287,-7.250425140728499,7.865250099375928,-17.87366367794637,Global
54,-10.68459110696961,1.5574276676884864,15.767099352598308,0.4687989048414849,-10.579514783022539,-3.056662021260564,12.160427408470468,4.312652418277658,20.802358622283066,-19.665163767381646,Global
55,-5.713560668517754,-2.1563411335401845,4.301058862797632,-1.2036536719923383,12.909459443512773,-11.74635895465206,7.445823534118517,-6.929191252873046,5.29748908397498,-17.07808159195131,Global
56,-0.2110851599822881,1.0,1.0,1.0,-1.0,1.0,-1.0,-0.27602368260001514,0.26254010662445093,-3.8271305368595567,Good
57,0.4769069228006873,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.314582827352616,1.0,-4.154043821166955,Good
