,Good,Poor,Weak
0,0.4670883313970428,18.592838911994537,8.608640681799715
1,0.4670883313970428,44.036538494311344,8.884821704410008
2,0.4670883313970428,18.392368185840827,9.703605943848963
3,0.4670883313970428,15.636145363897178,8.66052492240779
4,0.4670883313970428,10.849233703757195,7.4816549328890245
5,0.4670883313970428,10.849233703757195,6.281192871510807
6,0.4115319312023958,10.849233703757195,4.81590404072299
7,0.17389164217466058,10.80436607122085,4.012833307575327
8,0.16579718712304856,10.797608029477912,4.213019580522712
9,0.11297152340732995,9.820856651510157,4.379699095915947
10,0.028910259936297828,9.5958873226121,3.8415660231435074
11,0.029924995580368964,9.18619127009912,3.4740620483245905
12,0.008404831402273681,9.156828083649854,3.2120867212287427
13,0.008044166715123906,9.098182869099317,2.9353188180974006
14,0.00798871766753595,8.916361919736676,2.7270914292733184
15,0.0024979810337396793,8.529434624189856,2.509483090134072
16,0.00202135232913579,7.810958575275544,2.229838992942599
17,0.001305865715683979,7.372811526505006,2.06543220323262
18,0.0008030606085379368,7.0176734454511,1.9348832447600381
19,0.0008036872058529884,6.926886726158335,1.7655057269711845
20,0.00034220200194045203,6.771237361163927,1.5620885653073706
21,0.00034330922781539033,6.370303036029198,1.3600303696615927
22,0.00034611005212441725,6.251121616335115,1.2228226572650336
23,0.0003478352149994924,6.156199392845736,1.0961624522027418
24,0.0003478352149994924,5.6698980175012395,0.9318345500395292
25,0.0003054764202508881,5.304483876264772,0.7769270136317925
26,0.00026821547473197355,4.879448282232799,0.7080569696919462
27,0.00025600151683646995,4.507492391720481,0.6193845261478623
28,0.00025886307919444876,4.347983823476361,0.4922277107771861
29,0.0002534631327328196,4.188455683352704,0.3866117610151508
30,0.0002536288389144392,4.184382050195768,0.3801174471276106
31,0.0002536288389144392,4.185926621903892,0.3032014958331709
32,0.0002536288389144392,3.8219717150509305,0.21274147727597126
33,0.00025591168201915507,3.4872010778654894,0.15393933996808293
34,0.0001217180234886508,3.081230611160511,0.11033168264197088
35,8.498915133910434e-05,2.7257572839855224,0.07136893445552327
36,8.5109111555633e-05,2.517301726665786,0.053088850085328966
37,8.5109111555633e-05,2.4386030929324036,0.02904479701539081
38,5.611881568968681e-05,2.2176278502653446,0.012713218327321654
39,3.544919666508253e-05,2.028404370387165,0.00832079913372478
40,3.560095895464356e-05,1.9129000125168467,0.0010661378096049681
41,3.561963998590403e-05,1.7205011296554604,0.0010327785016495247
42,3.0869084775587014e-05,1.515836530206589,0.0010327785016495247
43,3.1069479786369444e-05,1.408124152361336,0.0002283142713499844
44,3.129228992977683e-05,1.222274010442272,0.0002283142713499844
45,3.101882689774628e-05,1.091452795697862,0.0002283142713499844
46,3.20324830234902e-05,1.0616618417579484,0.0002299592461612338
47,3.20324830234902e-05,0.9406410997349685,0.00016176273572940747
48,3.263168131372769e-05,0.940094271618399,0.00016349007108168136
49,3.263168131372769e-05,0.9325726598656482,0.00016349007108168136
50,3.263168131372769e-05,0.8209976589770629,0.00016349007108168136
51,3.4068786727612364e-05,0.730981131229276,0.00016266074206252036
52,3.4083359605340594e-05,0.6414745839912339,0.00016266074206252036
53,3.400881648562532e-05,0.5899102737402723,0.00016266074206252036
54,3.2894315082406936e-05,0.58986684762809,0.00016266074206252036
