,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.17866999462578,-31.706826488789414,-32.38495842610501,-32.63219928361742,-31.194029080000174,-31.455332956448288,-31.49295820791273,-31.616794212493932,-32.689874167622264,-22.042409052885006,Poor
1,-0.4106699946257806,0.06117351121058823,-0.6169584261050103,-0.8641992836174173,0.5739709199998266,0.31266704355171093,0.27504179208727164,0.15120578750606795,-0.921874167622267,-3.7816600266672826,Good
2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-20.846688769510404,Global
3,-9.318327616566137,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,9.988906383157158,3.3915776948551866,6.390628564274451,-21.48167728676256,Global
4,-1.0794680772197012,-14.222087890076224,-13.256247325375096,4.031047619468403,-6.812635231222071,18.920289709516368,-5.342207321972609,-23.337112648068114,-22.878178874446508,-20.239864319030747,Global
5,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
6,-30.768,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56487157268775,Poor
7,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
8,-1.0,1.0,1.0,1.0,-1.0,0.9999999999999998,-1.0,-1.0,1.0,-3.6253849384403627,Good
9,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
10,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
11,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
12,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
13,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
14,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
15,1.0,1.0,1.0,1.0,-1.0,1.0,-0.9999999998231475,-0.9999999996509675,1.0,-3.625384938249003,Good
16,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
17,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
18,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
19,1.0,-0.9999999999999999,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
20,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
21,-1.0,-1.0,1.0,1.0,0.9999999999999999,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
22,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
23,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
24,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
25,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
26,-2.5404079769561956,-4.813808860899273,-2.4168829956370668,-0.7663814538921299,0.7308601673637444,-0.9602153480877601,1.2308192137426621,0.2694713272718014,11.752333448642922,-13.536392443495128,Global
27,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
28,-1.0,0.9999999999807171,1.0,0.9999999999613277,-1.0,-1.0,-0.9399870748673997,-0.9999999998597073,1.0,-3.6252560652873673,Good
29,1.0,-1.0,-0.9913602169083822,1.0,-1.0,-0.9999999993459764,-1.0,-0.23887834784958523,-0.9655660904431325,-3.705230910081792,Good
30,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
31,-1.0,1.0,1.0,-0.8834515669206499,-0.8167283720276416,-1.0,-0.9999999981919109,0.9999999995318994,1.0,-3.767732898595835,Good
32,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
33,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
34,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
35,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
36,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
37,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
38,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.2582440846695352,-3.749808909909302,Good
39,-3.1532887033563295,0.4765189831648918,-0.29933633302996576,6.775709195502366,0.5173103555094108,1.3614081448668278,-0.6845050909681528,1.9099357280992215,-1.6911271532020025,-10.25656035035391,Global
40,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
41,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.0792664526660188,-3.4746847768762064,Good
42,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
43,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
44,-1.0,-1.0,1.0,0.9999999999999999,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
45,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
46,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,-3.6253849384403627,Good
47,-1.0,1.0,-1.0,1.0,-1.0,1.0,-0.9999999999999999,1.0,-1.0,-3.6253849384403627,Good
48,-0.3453807775671851,-0.40874532206856773,0.025692604311221112,0.636416521268846,-0.9293386335860556,0.6908934174567232,-0.09025035495824274,0.6320313516435621,0.16191998585616774,-3.6883474308299857,Good
49,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
50,-1.0,-1.0,-1.0,-1.0,0.9999999999999999,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
51,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
52,0.33350359421824655,0.2672961829027841,0.11228984379079254,-0.7254895574816784,-1.037268845528007,1.4753408973514186,-6.531963771614804,1.1069022032819866,-1.131302220194273,-9.132220517811755,Global
53,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
54,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
55,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
56,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-0.10278463281672191,-3.499225788239379,Good
57,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
58,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
59,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
60,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
61,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
62,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
63,-0.8750093644125594,-1.0899129244617987,6.305795713659362,-0.7236367617361068,-0.8624026207861539,1.0611341789360456,0.8706605749210705,0.7720049960716102,-0.564251827365671,-8.655630744867324,Global
64,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.5846651458596241,-4.010882379981922,Good
65,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.22337642817708472,-3.6871726239631397,Good
66,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
67,1.0,1.0,1.0,-0.9999999999999999,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
68,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
69,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
70,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
71,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
72,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
73,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,1.1880464047508852,3.646882309054746,13.756274014797825,-18.06885407453513,-18.174668290015305,Global
75,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
76,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
77,-1.0,-1.0,1.0,1.0,-1.0,1.0,-0.24368723500117964,1.0,-1.0,-3.7236951741667004,Good
78,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
