x0,x1,Value,Timestamp
5.56230933672264,14.160653024244377,186.64178534397877,13
4.622952769194997,13.821338438765014,163.35169236551735,25
5.091664382968135,13.780063503546645,170.67097116289455,26
5.047524406775452,14.176291136619966,180.04257256571478,28
4.9990321588063225,14.039585307559092,175.72210061331322,29
5.007158327376054,13.89636979908919,172.22171075988314,3687
4.849345138273576,13.996845294148555,172.01464623496113,8253
4.708540753462119,14.051737882069226,170.7846751241263,12440
4.617717514361503,14.08261714249984,169.80626775232278,16043
5.1632262818402905,13.845047199688581,173.41439139532233,19770
4.675335937248478,14.105120203936064,171.50208857706062,23464
5.173084114285521,13.819208658260369,172.9115861990111,26996
4.617482055983686,13.81718656397877,163.14225457081164,30251
4.600414713899375,14.129977513922594,170.6676565943039,33852
4.622264266809646,14.130942879613247,171.1234020688084,37292
4.633722659757257,13.821143128862095,163.55575752145745,41371
4.627996179510135,14.142868353656889,171.53985406109126,45768
4.6395814301267855,13.811625578719632,163.4327362362922,49368
8.714726269356902,0.8464224307893805,3.9169584709702328,49553
8.452202964314084,10.690012875400607,84.03756008073167,49710
4.894609473404239,13.200010096339215,153.23400149061624,53884
6.275954413221887,14.041227029138755,187.08300113620635,58481
7.203322352839333,10.936582870486593,109.86575195290257,63165
6.812007006643755,14.163879643469796,187.57452306603224,67381
4.962181766221489,13.07195449669026,151.34405241716306,71355
7.025234118722381,9.475542543582607,85.64903966414181,75450
7.207850674218745,11.870531938969034,128.792070757415,79128
9.055303244925057,14.689435168935905,157.50743029138076,82802
8.61690689587909,1.3183157712420162,3.6776532922917746,87109
8.866129443673078,0.8814936053614808,3.209294127308142,90351
8.906514455392362,4.988460132295606,10.161465032988179,93797
6.957085001160353,3.655318659591773,23.62964785012934,97983
9.024754100899289,1.2696231258777342,1.9456037645737148,102101
9.667104803586007,5.4431823769423175,8.275014742210393,105972
8.848218316062862,6.300401537528648,20.17277303095015,112873
8.723844497848551,7.182370771924565,30.068510468928515,117086
10.0,1.6345714021236302,3.8156187269076653,121164
9.637440336992855,0.6829224799486271,4.523935078046669,125059
9.094503655454986,1.496713526554065,1.4263372733613102,129192
6.926534105764999,1.5103192271938308,17.795713398525212,132617
9.063970343619468,0.5615345474451436,3.659809714241762,137236
9.053318972093841,1.2675843765725512,1.8843380827656326,144049
6.849207915872594,1.3946617086017403,18.15991881279233,148560
6.83153614578513,0.329240989935813,18.87832706125675,152243
9.059012036990843,1.173540825820412,2.0535920449372127,157212
5.963504161158951,1.1340049960397094,19.116587719479085,160540
9.055494834910949,0.9442365094038034,2.57507860392326,164645
6.040295391699308,1.3926323916427514,19.40595980820857,168413
6.715622767910391,1.2312694096102743,18.726922441640514,174620
9.055319634282855,0.3052277436759699,4.564283640287581,178865
5.864761383531045,1.2889830385101015,18.80602937433659,182384
6.501013951848762,1.3099154281173966,19.413955855745762,186898
9.054735365605097,0.5650366639421976,3.6577211836551133,190268
5.431638295525568,1.3605459439388685,16.363691533672302,194754
5.421545099616353,6.667727660125496,46.4945280547296,198369
-4.730332757506328,9.61032694510563,56.53300287113126,198460
9.061309849146776,7.30110433874732,27.194878476414367,204655
9.055270222422285,5.918196595550785,15.01298634697222,208713
8.535622979018205,1.2686694474449471,4.261869663055237,213056
6.745767510411278,1.7926050679990468,19.015769527838092,216570
8.476840484291067,1.0729107080759275,4.914854892578974,220883
5.208431726372048,1.8508670236175297,14.974429910442886,224463
8.466799382547233,1.5634256331871215,4.5264156085312,228961
9.055159005510287,0.09708614935318285,5.388510198498059,233406
5.052471501446753,1.2700796516091764,13.203112163432076,237584
5.28060481618051,8.079213816056294,62.51911988761564,242432
5.059693900344726,1.8772110128372437,13.656071406282702,247189
8.461769986264137,2.3746708738507873,4.867364867889177,250488
5.098492660954628,1.8319112147067043,13.962090815743684,254588
5.010539289818055,1.2606944594137537,12.82071022589944,258610
4.998273859363243,1.2933788706767493,12.708299238397169,263593
5.14555471294765,1.3189829727469478,14.038195463077214,267410
4.691865690079922,7.6892491601527695,49.653996137345274,271508
8.108556803516263,2.1394019070383723,7.8853034908672495,275474
4.677601829394074,2.204305446325211,10.342359623161308,279293
4.7616903061995615,1.2811537856189463,10.478031327467129,283220
5.032784189974462,0.2446884046768372,14.059392338155542,286909
5.0052771850650135,2.527107257570372,14.351904547418885,290935
4.677109797892912,3.4251469278079845,13.835333048379333,294456
5.179216607397674,1.2906870001721131,14.326161195835706,298628
4.640957276213827,1.2690764981942462,9.33082935839144,301855
5.1564147761088694,0.9525723065271053,14.200801637177346,306320
-0.8679953593862679,3.9470587873936855,28.679502597806795,306562
0.994135676050651,12.018295881936933,71.07864742112913,306793
6.1953550510663025,8.496297808008077,74.29693932290567,307502
9.686112575727627,0.2534696025913211,6.730310752399441,307808
4.652330949425652,2.199294132736786,10.075905624130833,311397
8.4167409090561,2.1417842220311947,5.025915397549785,316096
-4.479986280707285,5.186354384836152,118.80702835630426,316154
4.750869002739979,2.3980918520054546,11.458379569635186,319877
4.669383502405916,2.1550629615149917,10.180067481671676,324653
4.0284381324239735,1.272676463472064,4.102808454352418,328794
4.665906312225975,14.19173842795404,173.5301550422514,332957
5.419867535121636,2.0133812867262546,16.95391266339806,333398
4.652709536978825,14.19052111979036,173.24143785374775,337866
4.437250170194053,0.890895385617407,7.7400302827824,341751
4.533912818531489,1.1057015570041235,8.406835458346821,348366
4.575987071054142,1.0065915576449351,8.867016394475288,352367
4.629823371776997,2.2595171031017243,9.945987046519884,355944
4.619289858762819,1.0730661085475184,9.217317024626132,359629
4.801825853852499,0.7222693041207642,11.23471233614922,363722
4.658282531405787,2.4320014317739047,10.567808456421805,368809
4.560940907944513,14.166347926742343,170.80775027382137,372183
4.582465322824342,0.9999307119379026,8.932023701365166,375551
-4.612672510500183,12.649334380635015,20.88174392718175,375645
