x0,x1,Value,Timestamp
5.1987100005399,14.333494564287161,186.51941800116794,5
5.169186792165253,14.011894271962309,177.74357935215775,8
4.593463826966801,14.06956478163867,168.997330220512,9
4.871117002466179,13.89972720811328,169.95254142147107,10
5.2479598975565995,13.613620709410258,168.86188189388446,12
4.045669676653819,9.22664511500676,61.081182545325035,57
4.469499253686025,13.996357443681738,164.67000831753694,3606
4.362815356496316,14.011146780696226,162.85793846574734,6576
4.242355952784303,13.961080020970913,159.11335244873743,13057
4.081935234279583,13.909092881952018,154.48028407034377,16219
4.046959374723498,14.059657639865447,157.45557631580462,19390
4.044913746597063,13.938611126117905,154.4291053209498,22523
4.92216507171608,13.177507832537353,153.1703590327449,26474
4.044153623742437,14.034494281132048,156.77386480439702,29249
4.044913746597063,14.104683525035284,158.52966451177156,31989
4.0410569930073885,13.958982039069614,154.84826445529583,34839
4.045669676653819,13.906643167977302,153.66190841321148,37954
4.045669676653819,14.259318903998134,162.41351744432708,44111
4.045613862199155,13.951700413987718,154.7649687348457,47066
4.033124883803422,13.467460256057603,142.85516290741057,51364
4.045669676653819,9.484909220497501,65.04824334407068,54625
4.045669676653819,13.964611258523819,155.08329647146772,57768
4.045669676653819,11.220809813072051,95.17418251300825,60906
4.045669676653819,13.2077121783624,137.05301443531553,64101
4.045669676653819,12.207080316453778,114.97535438793601,66952
5.071083051977661,12.809511520759715,146.96507005563205,72321
0.7549207378827578,13.253231272751814,87.23633774062583,73257
4.858600904830281,12.372251086854288,133.6213620767758,76338
2.6382117193280026,7.521674629523844,24.83461287124784,79561
3.5399375353526388,13.988441522361462,145.23599983832855,82448
2.0822333563052826,11.425978895433536,72.21039960650144,85587
6.075586324517634,4.575945152032583,31.485371674391676,88650
2.7667965883695462,2.407285488909696,1.0961811922728266,88718
5.895208183464419,13.965321264171111,184.22240540404698,92163
6.090068865959587,14.029305935640068,186.62494522553715,95398
2.8912949515288924,3.3772306918180472,1.505195349338996,98074
6.765555716917312,7.735476750259743,61.93542916533346,102453
3.177513951206844,11.732489483701057,90.37568730040194,105960
3.240078506937575,2.724177775001416,0.7197588206477412,109501
3.1139462594223044,1.2942475659631718,1.4063854338194435,112301
3.1808879053159114,0.23099376393126775,4.459727485452197,115494
3.3042596655324505,2.764457518349147,0.9002883363792825,118493
3.4899914868316273,1.7153793295848598,1.066949567999931,121678
5.972464024220235,1.3640023935538834,19.21063971772781,124520
5.968235181236631,13.90876995438773,183.12294792394306,127542
3.5025239712680936,2.5651866883345087,1.3244073695668561,132081
3.5480973173297006,3.404498867452751,3.211481972711435,136081
3.5422734637337765,2.7916560343346224,1.811911898338582,139249
3.801276164200482,6.624593310684131,25.52781785552779,139282
-4.951909813195697,1.225968226006395,262.6461752492563,139309
3.3454346151534526,0.9800087234957894,1.8994624084077003,142518
-0.3547281609032522,1.2224104010548071,47.716879277411486,145964
3.3006783421212997,1.0555974371049666,1.7260762411586046,149345
2.834717063523194,1.2818323545598669,2.3956396046024797,152321
3.5803186432944596,1.2446295513707792,1.8157684688543339,155348
-2.4923958458872035,2.8349903488159804,65.30404467964988,158557
3.5246163009495,1.7554966064653095,1.1511480085758523,162529
