x0,x1,Value,Timestamp
5.342943692184476,14.104004201473835,182.58068054953344,30
5.292321071838105,14.12703383892628,182.49151917399533,32
5.099024671994249,13.021807575902487,152.35032049761838,33
4.510013133595374,14.608966047403943,181.23543447139716,34
4.526471790302276,13.83931869089171,161.89996067562382,35
1.3991017403998995,13.638579892972938,104.03959628606309,78
5.042084590735172,13.735612707140383,168.76258383648167,3885
5.053860010970471,13.637609522265345,166.51731503847202,8496
8.175536945281369,4.413124752129424,14.750988027328969,8711
5.35848143365482,13.66056007996122,171.51986265913212,12900
5.5122576145004185,13.623714520347848,172.4249623763141,17340
5.796507753767417,13.994427307340828,184.36412939121863,23684
6.0741256995208115,13.635880843565264,176.56663426401565,27265
6.119818163643346,13.871200462931345,182.62258651565648,30534
6.540552021268198,1.7216973943784393,19.651815980134053,34834
6.179860715530943,13.896543117735476,183.35129819224738,38098
6.309223660145912,14.25416236270614,192.6067367415291,41824
8.462548537435723,6.491700113476277,26.68288244283108,45892
-1.3386485273573667,7.520641723466396,12.91706078397762,45918
6.526605722104067,14.138681183973379,188.92481123659962,49646
6.552781931101244,13.915669236122532,183.0363502573145,53564
6.563616128601954,13.926458872742963,183.25582743860167,56923
6.555177839319498,2.517329101893333,21.206635778231785,61092
6.5459880331371885,14.039858606260186,186.26527611806338,64749
4.439452741810822,8.060532250971043,50.70906316175821,68252
4.324338359151348,13.875758737962832,158.70202170781363,71969
4.453972651538019,13.93011621417849,162.7003116043003,75856
0.45780025545801006,1.6317372788401916,32.05823007166468,78373
9.92479082492151,9.154136451859477,40.32487440658875,82320
6.97298525383464,7.179116877350628,53.355121609226174,85983
5.823868602176201,5.349286023772026,36.55612994804801,89419
7.195980798928282,11.878720956536414,129.1248388958184,93035
5.831153187223732,11.463788151808533,125.79704094072616,93158
4.873066464101054,8.99030545606978,70.49274847272316,93276
7.291349361889228,4.625448022119239,26.42531854146138,96866
7.018280792990025,2.1309273053164497,18.001849484916377,99739
6.516278613263392,3.37351201836698,24.4458513643009,103155
6.526558037407547,4.072358900524186,28.062760759609745,109250
7.103947193946469,4.390749532958396,26.642547721245787,112779
6.911081934639952,1.7510190381299928,18.107169927254542,116908
6.380194982966538,3.445560765844774,25.038450779745666,120158
6.312038232765165,1.825060477942939,20.122342061942522,124569
6.68861024516438,1.213845859826152,18.830069409764764,127959
6.645045229559178,0.7475614669038965,19.125343826093903,131862
6.277495144789253,9.734422881204633,94.15827127989499,139331
0.6010782978913358,4.411414800922308,18.37963041439028,143442
7.243421626657444,1.6865229262488806,15.69597592057176,147636
2.2049778761554615,3.743774205110753,4.701221264572255,147920
6.62081672708805,6.634295181199345,49.40711173301166,148036
6.5314092365555325,2.291654002392674,20.69030011677258,151629
6.558391451060283,0.10430238793674501,20.269464141981953,155863
-2.172416809552534,14.155526224135803,21.279967321146927,156087
-1.836292409153566,14.724122522901185,36.27411324731189,159949
5.0572815011317696,14.720004073950234,194.54948234614457,163660
5.080115309567938,14.727496482911938,195.130298965822,169106
4.409465266345947,14.153749768039477,167.40731752324209,173011
5.604134740628423,2.0852777695582256,18.369493407713044,173119
1.4610018715740738,14.997916135023779,133.09774271056426,177038
6.529374751057146,0.6109265895323025,19.56735310916142,180901
5.061848568764216,2.037729160760399,13.902176559028478,184669
-2.7959016852063536,9.287517573064841,5.6841344951343125,188598
1.8013580854722457,3.7022501562295047,7.828185744275331,192007
5.541851020331752,3.765326394098741,23.93575491765782,195960
2.2597692339060753,13.232074548887299,107.30246058572644,199366
-2.684594258581902,0.8106888538543747,109.39799375655647,200029
-3.292394696634968,5.980965507880794,44.85428132711408,204121
3.5466700923893466,1.6401938115644967,1.290636547872958,205026
5.168291444243563,1.4387131963518425,14.273185150080405,210160
6.547381838628636,1.4387131963518425,19.372169559867046,214499
-1.642704101102309,3.255188314121691,41.889769675425825,217861
6.567375269053956,2.0879790316414244,20.15495447749306,222040
6.335789585882733,9.291642298454043,86.65854821211067,228280
5.196444044040284,14.155826528367053,181.85654009903013,234194
5.233260292909636,1.652460475078081,14.975027916477229,238836
1.4902442081497398,1.1978194606852648,18.156243658545087,242980
3.571099958621632,9.605065830486396,59.65781515668492,246446
5.307392214124768,1.6425290466038893,15.585119503918161,250839
7.1721242953000655,1.773559611329489,16.34664369723011,254092
0.5217082995848497,2.929571131108608,23.501568914760494,254178
3.8487294817413193,13.788060138072986,146.69854286147648,254258
6.561827471395842,3.03998579393129,22.922329654062693,259184
-0.008901456572319333,14.457067126350724,90.8841201022258,262906
6.542571814060688,1.5083158138394432,19.43406667698981,267054
2.8581133192912276,1.0422754278746105,2.9249487428486343,270924
