,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.17866999462578,-31.706826488789414,-32.38495842610501,-32.63219928361742,-31.194029080000174,-31.455332956448288,-31.49295820791273,-31.616794212493932,-32.689874167622264,-22.042409052885006,Poor
1,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.807879106554317,10.245473683102468,9.012569443115716,4.954711244998833,-30.207972724646446,-20.846688769510404,Global
2,-9.318327616566137,29.208293331331163,-28.832911830850907,23.85786329800449,24.72611192163731,-29.41297192989795,9.988906383157158,3.3915776948551866,6.390628564274451,-21.48167728676256,Global
3,-1.0794680772197012,-14.222087890076224,-13.256247325375096,4.031047619468403,-6.812635231222071,18.920289709516368,-5.342207321972609,-23.337112648068114,-22.878178874446508,-20.239864319030747,Global
4,-29.147702872255774,14.289285526562125,-13.610689855216776,-19.74115551147832,21.716266012542306,4.455866022273419,-27.371782195610862,2.9490265411236933,-22.35047971603904,-21.499945235515185,Global
5,-30.768,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-21.56487157268775,Poor
6,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-32.768,-30.768,-30.768,-21.561706593226106,Poor
7,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-21.558194421453223,Poor
8,-30.768,-30.768,-30.768,-30.768,-30.768,-30.768,-32.768,-32.768,-30.768,-21.55999656195205,Poor
9,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.563329916724715,Poor
10,-30.768,-30.768,-32.768,-30.768,-32.768,-30.768,-32.768,-30.768,-30.768,-21.561706593226106,Poor
11,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-32.768,-30.768,-30.768,-21.561706593226106,Poor
12,-32.22509279596954,-30.773894126671582,-32.517254805073954,-30.946640135022108,-31.468659785811578,-32.55616700819823,-32.58590067557295,-32.69446635253349,-31.06531521362168,-21.878699697464516,Poor
13,-30.868248645471542,-31.98783500782233,-30.88249974554123,-30.782855640538717,-32.07425754729219,-31.60765241711308,-31.29750991707532,-31.427877614165872,-30.89419495792006,-21.3853702608645,Poor
14,-4.253980305831234,-10.055446809154681,-15.093520504985507,-4.4466395012446895,-0.16551894102769343,16.661710605980932,-1.477043996372043,-15.959560712691543,-24.810280867231803,-20.09372833488346,Global
15,-5.670161588630185,-17.820797559852338,-16.353827775800475,-7.48990899456174,-9.489402596190633,10.294325508353479,-4.263028649618375,-20.20902463781893,-23.997818830511935,-20.777582963217515,Global
16,2.7287901399205294,-13.610649464878723,-14.731707808146265,0.610016628304215,-2.759035618138322,24.50261074499627,7.532056529092061,-17.200402309838562,-24.892301728397708,-20.949275422015546,Global
17,-6.193271437811091,-4.637386081963382,-12.44626749006644,2.6154118066674115,3.08778378297822,16.046128388378406,-12.525058764514947,-20.261298944967482,-23.71689585244228,-20.49844668973476,Global
18,-8.735119181235918,-10.668613546557994,-12.261059270604298,-0.455279096333354,-6.420059467653932,23.531971803117347,-8.268838746114188,-10.246317370657465,-17.44138389269697,-20.479956199935824,Global
19,2.7571894821998426,-18.466750533654153,-8.366405823728726,-2.1707003452161544,3.803966595347889,17.201018062996052,-10.899400517021434,-12.859286790204637,-24.589631489077245,-20.34228989635662,Global
20,-7.0576369378981925,-13.154050004037947,-1.343430905417157,-5.421520096176253,2.9243045751227736,18.712306832228997,-2.79206949458182,-22.82775420206733,-18.65923233667469,-20.085759984472464,Global
21,4.203503382319164,-4.443275050072831,-4.794511025608926,-10.503408336432768,-3.6184202746325114,19.258289740544775,-7.5340211722435,-20.416539294637982,-20.228413492174155,-20.47065577859368,Global
22,-4.631627008733391,-15.829430327842111,-16.263532531379983,-8.283839316882291,7.53764562550391,23.946406909640103,-7.679836329768511,-24.650221499977995,-15.70176791017783,-20.992795986221676,Global
23,-6.071857345365448,-9.440917349692862,1.2007344092931707,2.016800669165222,-2.7592324956029004,11.54097371127445,-1.2707771083746386,-13.889603763253993,-27.85891483485414,-19.61324385619106,Global
24,-2.566091717485935,-9.149985794837244,-2.7346681342112293,3.268283407628132,1.285885041736341,6.117288114575714,0.9032609079168292,-13.611691328316851,-15.827859481673421,-17.667834345727112,Global
25,-3.9805886204092613,-7.561844162291451,-1.3236542058807872,1.2521506168872514,5.463612128459187,2.6187902917883648,3.619516827032385,-10.379006315505118,-14.775353720943517,-17.187110073133084,Global
26,-3.2968667117916626,-8.54910923843283,1.3751064591443025,6.155047098610174,4.422803845143688,-0.0742641405523908,4.700799653520883,-13.215584442461932,-12.609285489581197,-17.428221016948257,Global
27,-0.881864923222107,-5.593563917589338,-1.559698565187494,3.4980511423330283,1.136969678008898,1.0466124988639391,3.1500987329080696,-6.994823432151651,-11.295982805062279,-14.426193486581058,Global
28,0.18151385884071497,-4.360348119240502,-1.0655671548294205,4.304129361570508,-1.4494731860031986,0.7278480381133954,2.654653465350167,-4.885505666713549,-11.08715715919027,-13.802519403538454,Global
29,1.450899457977258,-3.982692830359742,-2.9369163821749567,3.8670138871020256,-1.083822020719899,0.01774403302735582,2.8595944229687125,-3.7691721079683043,-8.389057806090436,-12.04085573843275,Global
30,2.6695489684699805,-4.167202616803644,-4.944869723111308,3.896656643746195,-0.7402853984791353,-0.42486478525960425,2.857898727662883,-3.6654474133997454,-6.11262626670296,-11.988484495317577,Global
31,1.5863448308874033,-3.1039398293459484,-3.2947827267018845,2.480140541907683,-0.06919513576953933,-0.6094717983031164,3.5718945855284714,-2.10172166174588,-6.487714630392009,-11.272333853596532,Global
32,2.0130096810083584,-2.7595994088672304,-4.032102105044578,2.7442537558906173,0.6916581584958086,-2.0047507793929773,3.743431443277761,-0.8962916255221414,-7.743610392695983,-11.473731108608328,Global
33,0.05194478419051316,-4.199905427863716,-3.772249265575811,2.184209891044665,-0.855834759214573,-1.5061861767901332,3.6616748208801995,-0.7211257175851894,-6.267677129165975,-11.129177221149543,Global
34,-0.4136216037151849,-2.0336185039610375,-4.540503605257811,2.1992371894149705,-1.3917558221956599,-1.4688188109089515,4.735222426841321,-1.6364345867344408,-6.371973156116723,-11.77415261216938,Global
35,0.6312637713626048,-4.4052691718563475,-3.165230084911003,3.5784649491051983,0.45590642408081367,0.24596817548022032,3.520979846670071,0.6177004167622545,-5.9628305537118305,-11.466010442231836,Global
36,2.3052284491163495,-5.339519663347337,-2.6674055442681404,1.06039014801201,-1.0435038827168956,-1.2714981605314588,4.667192093439271,-0.4131002960685971,-6.480547056562733,-11.933450808945057,Global
37,0.07327686691488795,-3.471588906828756,-2.942613346850784,2.238352457135708,0.33365227841344886,-2.093823324857816,0.7029354648637276,-0.9331073699434735,-5.716436949681324,-9.795407532947738,Global
38,-0.13816756356741247,-2.7513031959575804,-1.499654153839051,2.3961107626771017,0.374361590194778,-3.7010072885452026,-1.1560582597366569,-0.6548273376176811,-4.3174222314120545,-9.473258327111493,Global
39,-0.18495440013355563,-2.488717613731873,-2.530210992066697,0.7935383931640857,0.25043257729305646,-2.5657608873540654,-2.432202972776883,-0.09467920554040585,-4.8637514461562406,-9.373631823870998,Global
40,-1.1692853243580763,-3.2925727080992995,-2.4266608037206336,0.6584396882963152,2.1153639120342524,-3.252893306442182,-1.8787873024292236,-0.9141765754507293,-4.318413206820484,-9.52840219729301,Global
41,-1.2030339752019121,-2.841543601456801,-3.245255968587845,2.599131602865854,0.5340073708943532,-3.187479455874756,-2.946515437466565,-0.5359633287927725,-5.036798595078796,-10.295102550966588,Global
42,0.22696435001717194,-2.0118891679690756,-0.27841567078601104,-0.9722325546307674,0.939070052993566,-2.882023696478422,-0.7980545862143871,0.4290574114851974,-4.070927861129781,-7.433270712556563,Global
43,-0.10854691171554474,-0.8488163886471957,1.672488630710658,-2.671685601260226,1.3783694618522113,-2.9754507458980624,-0.1555480232041033,1.752713510144269,-3.7541835180663283,-8.347916603159199,Global
44,1.3739439879364783,-2.2788936598577307,0.2029126646451864,-1.9880625905859695,0.9562066592195757,-2.8268882934558817,-0.37549107795179487,0.02688788885447139,-3.3054469016963033,-7.706864432302957,Global
45,0.1457161206238209,-2.412006554632861,0.7482654700749463,-1.4679985615259628,0.8585597656930999,-2.856721813407235,-0.4828277829402311,0.25458050904196217,-5.035192507892271,-8.810805170527086,Global
46,0.37097821765431377,-0.6294801045786595,-1.3531419872468917,-0.9708353138580498,1.4364894230574972,-2.8212133194624776,-0.04694601370951861,1.6940715144024083,-1.9696272827218917,-6.87116649117036,Global
47,0.1509314668858382,-0.516817560596694,-0.38534863991770013,-0.9520650343495112,1.2762634370448458,-2.2206753487848254,-0.8247597582363435,0.6200919216971783,-2.1897795883069326,-6.1113489029663235,Global
48,-0.610018043987796,-0.6742390675376034,-0.06583632948398262,-1.0036887135543306,0.6952615256770264,-1.5636215522725483,-0.9758239706554498,0.4073896452639959,-1.331750923394661,-5.18393593644571,Global
49,-1.638206690585327,-1.338995241500005,0.21382404745319333,-1.272078306736299,-0.2833237248252024,-1.1715012625654422,-1.2305045621524502,0.6704268886257088,-0.031350993723410395,-5.46534875729569,Global
50,-1.4247643844120699,-0.6865305362444812,-0.23705233668551737,-1.2051335634473845,0.19764123654335294,-0.8132192705445274,-0.17827570747525862,-0.10139717850442592,-1.115536005511694,-4.512356505204085,Global
51,-1.8191289615339534,0.0048598156652416525,-0.4835406972333323,-1.6774190870481929,-0.16985555482549997,-1.159130498547507,-0.03934084065326215,-0.7475949899822576,-1.022608428334775,-5.015723806030866,Global
52,-1.554587372602049,-0.6773254862667099,-0.12047562664990312,-1.123106202684903,0.7800926670951948,0.543486332843706,0.08324323564315757,-0.03521716047650347,-0.9455820852010844,-4.463292085981941,Global
53,-1.4732605742352127,-0.7029273094326539,0.328200774757847,-0.43513839589471404,0.3328173947584993,-0.14242242796100027,0.5590983346615789,-0.12411371572798205,-0.8641989430712541,-4.471426638321958,Global
54,-1.1122009096599803,-0.5857623011094473,-0.11644526676641398,-0.955520949225454,-0.2633016192124981,0.2993395133349379,0.17367515305105646,0.26807294502394086,-1.2973764867355302,-4.190184249808738,Global
55,-1.7781913317568685,-0.27788592895025827,-0.15592665951109183,-0.6214899612247793,-0.2532626516071558,0.3461064052460738,0.011543433977785556,0.6125638918327632,-1.5864974159018288,-5.035038963183112,Global
56,0.14772963624194518,-1.0005817576775407,-0.0884863266318097,-1.6012224183194028,-0.47594471223715284,0.7436397240877061,0.6298341406497179,-0.5817264550665101,-0.14554310470617013,-4.557463664915964,Global
57,-0.6172845843533387,-0.9610043946436027,0.392481039401864,-1.711209164608183,-0.06910270999476009,0.22419700688658423,0.6550976331592768,0.17505576202994377,-1.196002413476391,-4.749812678693395,Global
58,-0.48583506678033983,-0.8485266570680263,-0.8123602955156183,-0.23093966494399815,-0.34191923336933755,0.582758278701977,-0.3741734237076859,-0.8690411789031196,-0.6302885752576404,-4.239914975948796,Global
59,-0.5175602135183568,-0.26777145865220586,-0.7894211253728571,-0.8021252402119339,-0.18285784295996463,0.27682827519670955,0.323160064433518,0.10047049660345878,-0.18398291565325597,-3.4049554144202543,Global
60,-0.6457323205341262,-0.5389192413480738,-1.302035865571389,-0.7638279060727516,-0.23060977352905979,0.34539366153870044,0.7122156262601768,0.2837224250250078,0.017492241630484056,-4.3124003234130655,Global
61,-0.0316555097700349,1.012155747797405,0.050674239488148524,-0.798922710914643,-0.12063305044103773,0.4602608313046372,-0.2981495333051189,-0.07209130462279079,0.2464804543690163,-3.0444776403007165,Global
62,0.0012137135419728123,0.6261681277388453,-0.2939944634968661,-0.7932995213309503,0.07563276716101179,0.23757213191995136,0.01909632250458145,-0.16075241510835875,-0.3087752863699305,-2.868388612581214,Global
63,0.10220193634158445,0.3763505524224114,-0.14653645548594357,-0.6745923611615214,0.059438109157594426,0.28473293068679767,-0.1816410603585923,0.1490909159812727,-0.12806992074071352,-2.52241602176407,Global
64,0.9227494201553416,0.20926731038030902,0.06788230925681,-0.1848345787551258,0.2868097609015193,0.6491621506792858,-0.35874833765147685,0.7785978479882467,0.04684537605038355,-3.3240986549497085,Global
65,0.14561372149862387,0.12699114684966775,0.11471981170149816,-0.7936373389611795,0.01583575007953331,-0.07295044333785637,-0.5498076595916926,0.1402084866223236,0.11044161124846241,-2.339375991804055,Global
66,0.14558727289317003,0.16754536874191225,-0.08076557542989662,-1.0286819464668426,0.08183517796848976,0.15260960720653327,-0.7459581890150753,0.2524444424953663,0.008712494995633528,-2.5979007023549276,Global
67,11.985827469117531,2.45397207779272,-5.37621527432302,2.6352521215191516,5.551643222152691,-4.450670818462584,-13.969007848211934,15.098655728835588,-5.033780849122319,-18.2731260604078,Global
68,0.2705936701824055,0.23621444882375872,0.21708652765039577,-0.47914092130858044,-0.42279795408832516,-0.3126856902484216,-0.32191021820061544,0.2164664847375336,0.05203366297937999,-3.042508209905279,Global
69,0.038619499660137904,0.044514779689513194,0.33363378140247757,-0.5716107535541902,0.9062652795404482,0.06847347501706423,-0.37006061068147955,-0.20047607309831475,0.6934172295644251,-3.2983738149093402,Global
70,-19.144766028759026,-1.7578087644914469,-12.135587605547947,-9.384295857320598,-2.4114316641277256,-7.722646534393331,-4.262704790078949,-8.140791668639249,2.3521031218852286,-18.589644485175302,Global
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,1.4609222162291076,-9.892735502600829,-1.401473475223895,-12.004601073011347,-8.029629930492149,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,-15.96753254106356,Global
73,4.8967784242268735,-17.80625569533348,0.7887272174395008,4.408558182893373,0.7031097482340414,0.4400075556177043,-2.6602624538831314,2.8675430427498227,5.016519374531285,-16.41387480653918,Global
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,1.1880464047508852,3.646882309054746,13.756274014797825,-18.06885407453513,-18.174668290015305,Global
75,-0.09397344124954826,0.020460778477376287,0.5089883086878995,-0.7470512907062635,0.12719678672161258,0.25678636176981684,-0.4965992466430248,-0.03682738990816786,-0.09829284137531888,-2.8236370299464046,Global
76,-31.542638572298767,-32.74227871952801,-31.081984822027373,-31.849984322827023,-32.47520059495124,-31.13000692274461,-30.811531048003694,-32.175239647804375,-30.769446793811124,-21.553311158643545,Poor
77,-30.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-30.768,-21.558194421453223,Poor
