,x0,x1,Target,Hypothesis
0,-4.5306699946257805,-4.058826488789412,-37.00104306630096,Poor
1,-2.4346699946257804,-1.9628264887894118,-9.780305807824469,Weak
2,-2.1026303724839965,0.3132083773982117,-4.519153970964611,Global
3,-3.1588271416576528,-4.424700332121176,-29.556161939946307,Global
4,2.938731110399112,1.6008552629847603,-11.198878112253603,Global
5,-1.024,-3.024,-10.193152000000001,Weak
6,-1.265867197283069,-1.0769622783274129,-2.7622675100974643,Weak
7,-1.302533894540816,-1.1782595121410377,-3.084890024378502,Weak
8,-1.0666575060103007,-1.1028194306427896,-2.3539689317314014,Weak
9,-1.024,-1.024,-2.097152,Weak
10,-3.9764415512012303,-5.1015355794737065,-41.83775267875577,Poor
11,-1.0982842281126262,-1.222475659671762,-2.700674984210857,Weak
12,-1.1231091893237273,-1.040382592833798,-2.3437701906149764,Weak
13,-1.0725549628641609,-1.1338605073360988,-2.436013798461017,Weak
14,-4.958271251754713,-4.647370816488722,-46.1825093119283,Poor
15,-3.9404448695288123,-3.5730861354543526,-28.29405030117206,Poor
16,-1.024,-1.0391038392962986,-2.128312788840308,Weak
17,-1.024000002989114,-1.02400000131681,-2.097152008818533,Weak
18,-1.0254475274825294,-1.1973395843185544,-2.4851647117961617,Weak
19,-0.7180372789591147,-0.5396899139267972,-0.8068427371693232,Global
20,-0.7134742004543806,-0.1993402444326243,-0.5487819677644761,Global
21,-0.46709199170034316,-0.21220631826645506,-0.26320645022279743,Global
22,-0.28220099063218745,-0.06448865269724047,-0.08379618544049325,Global
23,-0.0553432685931794,-0.16125874469506576,-0.0290672601192052,Global
24,-0.007626496128697871,0.021449541284547027,-0.000518246264518531,Global
25,-0.07884630448985928,-0.03851778179388395,-0.007700359246028863,Global
26,0.1658899782257681,-0.06530095460174569,-0.03178369954764507,Global
27,0.03942277516808045,-0.04575923626585143,-0.003648062905587034,Global
28,0.11981902428884962,0.08271926514120609,-0.02119907540703309,Global
29,-0.062165519732205236,0.13682208460414294,-0.02258483467899845,Global
30,0.02806697013611111,0.017272988268794847,-0.0010861109363552771,Global
31,0.0009122970503271418,0.0030586738635171055,-1.0187771711398261e-05,Global
32,-0.0011863712833496648,-0.009125975701046318,-8.469090931804456e-05,Global
33,-0.019580877730808362,0.01849245251182947,-0.0007253815726111349,Global
34,0.011943311245835801,0.010635079707362277,-0.00025574760389685685,Global
35,-0.005159539970095572,-0.00801254992805275,-9.082180905255194e-05,Global
36,-0.014051575815009869,0.019815134473117696,-0.0005900863370727076,Global
