,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-30.7899769730488,-31.66891054631055,-32.20510539608988,-32.613420867841654,-31.879061008056393,-31.82238406048903,-32.67095599818711,-32.441351103583465,-32.53609857700411,-21.879182259967372,Poor
1,-6.5755769730488005,-7.454510546310549,-7.990705396089874,-8.399020867841655,-7.6646610080563935,-7.607984060489029,-8.456555998187108,-8.226951103583467,-8.32169857700411,-17.95179882047019,Weak
2,32.047858547136926,3.246963218495928,-14.323069619073003,-27.702750997435338,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370662,Global
3,8.348741317717263,23.34274673676284,9.837112268393845,32.15993633228719,-1.9430933526095195,7.752547275070384,-14.243121952773414,31.195353305418408,11.342184391093468,-21.15165013281451,Global
4,-3.8973676732714537,-13.783050469238713,0.6356784937134492,-25.397762733113698,-17.894290925663952,-1.4055961616911823,-16.858601437258514,-7.341177726096706,20.897688948924518,-20.618479468131298,Global
5,-8.5536,-8.448345154837762,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.60926110371066,-17.652469752443544,Weak
6,-32.768,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-30.768,-21.55999656195205,Poor
7,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
8,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.667259552831815,Weak
9,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
10,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-18.0662093387605,Weak
11,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.20096985581041,Weak
12,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-17.87416458177812,Weak
13,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
14,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
15,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
16,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.20096985581041,Weak
17,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-17.4436103687627,Weak
18,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
19,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.304519493705456,-6.5536,-17.138406258437996,Weak
20,-6.5536,-7.473821098875951,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.054253990085506,Weak
21,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-7.144216748353816,-6.5536,-6.5536,-6.5536,-16.93602953408575,Weak
22,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
23,-6.5536,-6.5536,-6.5536,-6.5536,-7.861217897335609,-6.753344349681068,-6.5536,-6.5536,-6.5536,-16.999575918959945,Weak
24,-7.287225026502685,-6.5536,-6.5536,-6.5536,-6.5536,-6.629408284590487,-6.5536,-6.5536,-6.5536,-16.992710750900056,Weak
25,-6.5536,-6.5536,-6.5536,-6.5536,-6.955019560565092,-6.8693567360067185,-6.5536,-6.5536,-6.5536,-16.836836703891688,Weak
26,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-18.0662093387605,Weak
27,-6.5536,-8.5536,-6.5536,-8.5536,-8.219613697485409,-6.5536,-6.5536,-6.5536,-8.5536,-17.784742632294215,Weak
28,-6.5536,-6.5536,-6.5536,-6.5536,-7.984044799477766,-6.5536,-6.5536,-8.5536,-8.5536,-17.50588936126038,Weak
29,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
30,-6.5536,-6.5536,-7.757571580571328,-6.5536,-6.943903325595254,-7.115627069267676,-6.5536,-6.5536,-6.5536,-16.9435933238016,Weak
31,-6.5536,-6.5536,-8.5536,-6.5536,-7.4753021899724965,-8.5536,-6.5536,-8.5536,-6.5536,-17.75964313146076,Weak
32,-6.5536,-8.5536,-8.5536,-6.5536,-7.438188670628782,-6.5536,-8.5536,-6.5536,-6.5536,-17.753134185709865,Weak
33,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.667259552831815,Weak
34,-6.5536,-6.5536,-8.5536,-6.5536,-6.953387290354363,-6.5536,-6.5536,-6.5536,-8.5536,-17.39337175954884,Weak
35,-6.5536,-6.5536,-6.790207593395132,-7.101088288915741,-7.173876174906178,-6.971050401744223,-7.0929313940990495,-6.5536,-6.5536,-16.654254651007424,Weak
36,-6.5536,-6.5536,-6.5536,-8.5536,-8.360347638005026,-8.5536,-8.5536,-6.5536,-6.5536,-17.83912806734209,Weak
37,-6.5536,-6.5536,-6.89139969396449,-7.333498815005532,-7.330322962495435,-6.5536,-7.374244705142497,-7.347291172154435,-6.5536,-17.18297220550243,Weak
38,-6.5536,-6.5536,-7.3673527435987065,-7.747356963823943,-7.439692423320114,-7.727720887065459,-6.5536,-6.5536,-6.5536,-17.32368758532768,Weak
39,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.0662093387605,Weak
40,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
41,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-17.667259552831815,Weak
42,-6.5536,-6.5536,-6.5536,-6.5536,-7.39767802751788,-7.567150806667419,-7.633535021801005,-6.5536,-6.5536,-17.273266617222866,Weak
43,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.87416458177812,Weak
44,-8.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.87416458177812,Weak
45,-6.5536,-6.5536,-6.5536,-7.421440186221239,-7.040447190416735,-6.5536,-7.134558361550346,-6.5536,-7.329376330670981,-17.040104843578717,Weak
46,-10.813794579550667,9.50733414685513,-9.642148899320034,-9.067532551053105,-11.635410585771883,-21.61972428733389,-10.513220020138071,4.12969398558419,13.180625572852605,-20.051162191900506,Global
47,-9.47392758650885,11.089938345156064,-1.0615167476926217,-5.348423540517537,-9.318481963542574,6.146007495046085,4.954090939356412,-22.186699386765962,-1.8520580083915767,-18.676147424443766,Global
48,-5.380793087857281,-21.701185307807236,2.509542822617476,-1.5757916774989482,-11.562645615616749,-3.3175786857787095,-3.2087318819902,-29.16122688078452,-13.806229628029214,-20.736275172416438,Global
49,-4.6720932941653075,9.473810100936191,-8.286566773920669,2.6740940536646605,-15.316821880893563,-8.59444977330389,1.8407100349081347,-9.164529540436845,-19.061494329547656,-19.290753494922914,Global
50,-7.272234171341633,-6.643552150207224,-9.538004762233403,-7.101531403418427,-0.4304321683980419,6.2622867742176425,-14.282020320227122,1.9902210489625745,13.917965865856253,-18.226655545135316,Global
