x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
0.708413817008147,1.0470386756071144,1.3972591821222324,0.8177335868669137,0.3168129847693123,0.6201409328167863,1.361583228140472,0.9746974957099562,0.9137915571132762,0.862629578103202,0.5221327064916349,1.3871012367756252,1.260130920997224,1.3567475642797993,1.5303230907943428,0.5768826152076416,0.832209268909457,0.7910456153082747,1.273090646364424,0.926716630165484,1.0299404336422584,66
0.44048456864103114,1.266110365091295,0.826810883751107,0.8664759501448861,1.3349923106288597,1.150339691758814,0.9474068591570675,1.3531991466881177,1.0263009455209378,1.3139743612158514,0.805680819980463,1.2279652101714822,1.309765378156814,1.0889657465981812,0.5933826114359404,1.2729903134779086,1.4878348921276845,1.0788255656634353,1.0384819527847113,1.4096560684574917,0.9299494537971615,3417
0.8309341336704938,0.7424450062645566,0.4710084536872614,0.664376686722894,1.1313584975793087,0.7419201924362409,0.7993345382803376,1.4512552628660749,0.6738053570963594,1.266052152062798,1.6748374647640822,1.1496946512452515,0.5617974091904204,0.6714179487824623,0.5272243798276747,1.0773783485247446,0.6942203116909809,1.3132852157768822,1.0484351328969053,0.9683107310737751,1.0118287756283542,4026
0.9537816173999538,0.9490073679915442,1.431076601119826,0.9973205106223262,0.9230706442877502,1.2509741072231213,1.0824574079710756,0.9212861284626683,0.48781731378863746,1.0406677933600361,0.6371258133693738,1.725301719916072,0.17446107884996664,1.0278395360126793,0.6342731128277338,0.6395263048613238,1.044612057290691,0.801700291148669,1.7405213041016467,1.157294825396242,1.2237429241763356,4132
1.4056736730129682,1.0740487071639206,1.4445584352532808,0.6644473886963609,0.825818282365008,1.617527503667307,1.2332191802302994,0.923868105229547,0.8719277387196518,1.4580117528692602,0.853242543651098,0.9604604954726873,1.1315528156226196,1.8679625206205928,0.9802937934456167,0.261690157713242,1.2294034193391827,1.4024245681136103,1.132996693286617,0.769092944316207,1.6037799764934715,4134
1.0063938499764546,1.1244099505403486,1.2344249652207766,0.9608929950774997,0.8865715969628467,1.039365401158527,1.4328518561436239,1.006119764046973,1.1598098404088368,1.1055619035633089,1.041695119550429,0.9486193904306095,1.029281409595379,1.1037606706661958,1.019855397120896,1.10618441501434,1.1358677653802651,1.0644745054090978,1.0266120143755941,0.8887817618595495,0.22108939645682862,40357
1.0573819330573073,1.150910656650371,1.1554655922310548,1.0629895468220276,0.9678157258502471,0.9422650429718598,1.098526302109109,1.0248513338923466,1.1212397965940095,1.1020257787222718,1.1006091733595902,0.9873434465608373,1.0969570264319979,0.9682768941207982,1.0130278251182046,1.1140901252758972,1.0868315791387033,1.0749368213128285,0.9693356904821968,0.9076752362751535,0.08089618513676652,72720
1.0573819330573073,1.150910656650371,1.1554655922310548,1.0629895468220276,0.9678157258502471,0.9422650429718598,1.098526302109109,1.0248513338923466,1.1212397965940095,1.1020257787222718,1.1006091733595902,0.9873434465608373,1.0969570264319979,0.9682768941207982,1.0130278251182046,1.1140901252758972,1.0868315791387033,1.0749368213128285,1.0805437618917875,0.9076752362751535,0.08393653866343015,103540
1.0573819330573073,1.150910656650371,1.1554655922310548,1.0629895468220276,0.9678157258502473,0.9422650429718598,1.098526302109109,1.0248513338923466,1.1212397965940095,1.1020257787222718,1.1006091733595902,0.9873434465608373,1.0969570264319979,0.9682768941207982,1.0130278251182046,1.1140901252758972,1.0868315791387033,1.0749368213128285,0.9693356904821968,0.9076752362751535,0.08089618513676652,130191
6.956944844336849,8.85804777846381,-4.9753062191734445,-5.2575013609373915,-1.4245683739519848,-1.805570390764215,-4.087640524300824,-1.49088171374874,4.824912065274749,-7.170285259787508,-4.066190543677183,1.3696869263013802,-9.697909818220921,3.760526912441069,7.978624568781896,6.54500895831297,3.586827536406904,-0.2395163328880372,4.575327159824525,-5.279892931855401,200.57700629572156,130263
