,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-0.5534178416929223,0.0463266828013522,0.1014029131623621,-0.9087960997343874,-0.2785423293044546,-0.5538381166174224,0.377452323642713,-0.6725371499982016,-0.8593502663889994,-3.853156145145999,Good
1,1,-18.13439583659368,1.5180327420347126,3.3227706585042824,-29.779430596096404,-9.127275046648371,-18.148167405319697,12.36835774112442,-22.037697331141068,-28.15918952903473,-21.034820372524127,Global
2,2,-13.45683438389758,2.0045336153485565,-20.21649370660898,-28.31808212557553,18.80787910655432,10.245473683102468,9.012569443115716,4.954711244998833,-30.20797272464645,-20.846688769510404,Global
3,3,9.85492630664588,0.3573923010866622,24.81202599831483,-20.85091899005112,23.0839463886584,16.392931646243518,10.885638880318105,31.974716098213463,-15.92731745623539,-20.78970523167747,Global
4,4,-26.37603787574794,17.121261432003386,-16.58467299057159,-23.71540172955192,-11.046318029476236,-27.32854050770827,11.270689998796662,20.092931156322383,31.63697411156961,-21.51310207163871,Global
5,5,0.556313501899701,0.7400242964936383,0.957236684465528,0.5983171284334472,-0.0770412754941363,0.5610583525729109,-0.7634511482621336,0.2798420426550476,-0.7132934251819072,-4.228677999358204,Good
6,6,0.0776334680067138,-0.1616109711934104,0.370439000793519,-0.5910955005369651,0.7562348727818908,-0.9452248136041476,0.3409350203568044,-0.165390395265746,0.1173796568915033,-3.386676691586175,Good
7,7,0.5872749088831541,0.1600083577556132,-0.6754028029953723,0.4015046932143125,0.9291021601785104,1.672234043348375e-05,0.7790401278922898,-0.3167726946577807,0.1342882552554185,-3.660114250946965,Good
8,8,-0.118380312698727,-0.940247578242866,-0.0863335512105778,0.2982880952295215,-0.4430254347040494,0.3525098039602625,0.1817256348327016,-0.9520362352456692,0.1177081759817639,-3.2644686363125683,Good
9,9,-0.9116798841370009,0.9133059354284718,-0.1277067062404047,0.8979546135631256,0.5726119718701219,0.7325785971633969,-0.6536691570081037,-0.850102825973786,0.2014854427555386,-4.045260658702041,Good
10,10,-0.6245575426774967,-0.8385174624702503,0.47688059239794,-0.1173815542080938,-0.6833802645746976,0.7598740624025577,-0.4518270760155507,-0.1715299618378973,-0.407840134532704,-4.029332048321855,Good
11,11,-0.1997188880665419,-0.6589359879899774,1.663585432190203,3.808414721457382,-1.148912258917747,2.4398898760138934,-0.7393484839620754,-0.4854441705018359,-0.1616862966648682,-7.596524730435043,Global
12,12,18.67165276079863,-27.346920828400137,0.3507055199756621,-0.0555645494430976,-25.279942313500136,-27.699584550452546,31.103667055467703,27.72953763064592,-3.5753920594720974,-21.60516721449812,Global
13,13,15.917395255155682,27.418122579381357,13.323242345734217,7.859348861709222,3.7819118504765967,0.4633700424870142,18.32847883105592,-0.7366891611818076,-3.746125734740797,-20.461156441324786,Global
14,14,-25.11854795491043,-5.200124600067525,27.537400207091054,16.698882673667867,-22.854795913762302,14.104311132098374,-0.2344584271630978,-1.233217087522295,14.887550027430706,-20.80132123244135,Global
15,15,-0.0354555110429402,-0.7536174727146019,-3.977191747172647,-26.027798863940877,-30.291152766362472,-31.921419518275588,27.11364414837692,16.34397260052534,-0.605522771469154,-20.96171492782081,Global
16,16,-0.6394606222464616,-0.9610495170247508,-0.0735629470033107,0.4498678583842956,-0.1595927908245451,-0.0291458036644352,-0.9744383708187828,-0.0252567853602567,0.8836133046867323,-3.34729755401661,Good
17,17,0.6323365960920537,-0.4208264329388929,0.4662519552253412,0.4052447105104926,-0.3448610474731539,-0.3307049417878884,0.9561161580330376,0.2491642234707047,0.9006270493990507,-4.143566592549682,Good
18,18,-0.1991038026207192,2.5568630983639054,1.721367851610438,-23.8086192667298,8.161803492531241,-18.526322700593795,16.369266216235957,-7.902915830943101,-3.435629081461549,-20.12778415383006,Global
19,19,-17.696358358540667,-31.510899324507676,0.1045443720342262,-0.1914069950841508,-9.753137316568695,15.288390668941132,29.632086278724763,7.59242704741397,-1.6267032715328824,-21.290036004303733,Global
20,20,-0.1747805722129456,7.543248299155685,14.011537975149594,0.1285579810906938,-10.268133629135562,-23.956346098264348,-8.63421086830806,21.356987357324314,12.048357581471556,-20.131004893944567,Global
21,21,-9.751637604608476,-8.331681029812184,0.2164009613035062,15.301111760703977,32.408049810746064,-4.362854495369415,-3.816060148780824,-0.1104243766910002,23.778368455162003,-20.81682952949356,Global
22,22,-0.0609793549416082,-9.514201421392528,-8.409286610278723,0.4544941607001007,-15.640318409719455,-0.2914307540870595,-20.152983831071516,3.559303681242959,8.355340090057744,-19.33556563891791,Global
23,23,0.4895755784560822,-0.9851155848736608,-0.3244283178596647,-0.9027548593735184,0.4750007287475517,-0.0048636697545672,0.0910378774895348,-0.9313712850893314,0.2389032320111506,-3.719379094882559,Good
