,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-0.3841300947500583,0.03878295861060144,0.5365953230759468,0.5784414723417195,0.7411241249516469,-0.6241572167558622,-0.4609895087661635,-0.007615718024277518,0.4782434942274214,-3.8930246782970888,Good
1,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-21.083521137198318,Global
2,-4.8679216402336465,20.616560017051,15.426996810526205,24.11745770731836,-7.642757669019964,31.421669844223302,25.76838470632311,-19.02410663497725,15.848416700841376,-21.355408695497765,Global
3,15.008644614659708,4.01339857814429,-24.578156658082385,-6.711386524869123,18.435814606338532,0.7204360456184205,-20.795008062860493,23.16781979230882,29.84325235571486,-21.097627204823016,Global
4,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,-20.670703634828715,Global
5,0.556313501899701,0.7400242964936383,0.957236684465528,0.5983171284334472,-0.07704127549413631,0.5610583525729109,-0.7634511482621336,0.27984204265504764,-0.7132934251819072,-4.228677999358204,Good
6,-0.9218904335342353,-0.6603391608708622,0.7562850068588263,-0.8033063323338998,-0.15778474998989567,0.9157790603010039,0.06633056994603415,0.3837542279009467,-0.3689687379878741,-3.914700583881175,Good
7,-4.194638093221641,-31.068898470927316,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066453,-20.15988718890908,Global
8,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-21.544503775833064,Global
9,4.1287951090695785,27.295988663351935,1.1533017108977788,-9.130749836239463,-1.0333196825147972,-7.253679073987826,-22.10451091795683,0.34235816501658434,32.46419721700029,-20.74462596963705,Global
10,-8.746663622966182,22.59270194692526,23.448910928160657,-1.574216552744808,-7.482201447021353,-20.76707228190559,7.9360390040566955,-7.138357348523996,-0.1967936121745808,-20.650406380994625,Global
11,-0.844523357530349,9.585105330542142,0.914832994099676,17.073782628807706,29.370069468770453,-30.811614862870076,-2.373378567422602,11.319009770853093,0.10377992518368728,-20.822393141253418,Global
12,-0.8473834212520857,0.5598375844802292,-0.123181537118213,0.44693035566188244,0.9559790239932053,0.07699174082086735,0.002240927319875796,-0.8558977332804769,-0.46312203979625766,-3.7019459821612952,Good
13,0.7922900097612704,-0.30907677600426586,0.9694988745705426,-0.9425359020734092,-0.2966305274597598,-0.23808222159229397,0.5283202627319201,0.8776078266215435,-0.36062040706594467,-4.0976689472084615,Good
14,0.8125545538470154,0.5165559735932976,-0.3061960924489606,-0.07293057203188491,0.2210754816962588,-0.007436564657625988,-0.044051972923306204,-0.12888907046730846,0.7408165928530621,-3.0042836383685487,Good
15,-0.7720312762729005,0.6573626526153533,-0.9062073612215005,0.2525742966227851,0.09517231183848707,0.6385739913401374,-0.6021049206423754,0.7137006049154664,-0.2966947211358242,-4.074205563675022,Good
16,0.19908679251531103,-0.8886526408298432,-0.04040543668113927,-0.1966470387386956,0.695957995093949,0.4356983586797576,0.20412810249764912,0.1047676430109945,0.898204795493275,-3.2861910374105006,Good
