,x0,x1,Target,Hypothesis
0,5.300748483479183,14.010906747469686,-179.61724872671493,Poor
1,3.291966895329385,2.2804533737348427,-0.5205991489996692,Good
2,4.755613626093876,7.581800606022643,-49.215059064668324,Global
3,8.179022063823279,2.7276033805730164,-8.150075223157177,Global
4,7.7834960301189575,11.25204429159016,-106.98107856533271,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.3241053443407,2.2491902465462394,-0.5699649267554562,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,2.6968664810573033,2.76370644910607,-1.3454324477258406,Good
10,2.9204373913131567,2.2950107804859763,-0.656960142354438,Good
11,3.1518860897840812,2.0242933240867833,-0.4572959078247846,Good
12,3.269164677208693,1.775,-0.6380150216736356,Good
13,3.074419487436424,2.583695338640173,-0.4849389076584782,Good
14,3.085656101981437,2.377039165278507,-0.41627088566793896,Good
15,3.1564784666081493,2.1932196417025183,-0.40387925222905,Good
16,3.269714163769469,2.02263723138743,-0.5004803686754491,Good
17,3.174297700438543,2.482876487310328,-0.4574248025214184,Good
18,3.1413157265600633,2.2944738860394973,-0.3982585930918674,Good
19,3.1002383377506795,2.240683435370157,-0.41055749745863446,Good
20,3.146843011756409,2.3593459774588563,-0.4058407998815575,Good
21,3.1495281614929094,2.276195293671088,-0.3982440911391466,Good
22,3.147532840531864,2.2510973815749065,-0.3984282792424881,Good
23,3.1264349553626523,2.2958043023388512,-0.3990705768725254,Good
24,3.149147328971757,2.273706975181714,-0.39818244667476355,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.139154997245053,2.269499556350599,-0.3979706795589982,Good
27,3.136469812554473,2.286879090500132,-0.3980754579189524,Good
28,3.1377501824879555,2.302776143874705,-0.39857217518211513,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.1376670783292715,2.246142374101412,-0.3989802936429644,Good
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.147070739464081,2.2714467189554917,-0.3980319455018036,Good
36,3.1535564081070757,2.2526911825496008,-0.3987434604117456,Good
37,3.1412758920230797,2.2850449616447195,-0.3979838386793019,Good
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.160612667652024,2.2362682841512895,-0.4001975277497194,Good
40,3.138266943295214,2.268395898434027,-0.39802508277854687,Good
41,3.2240902084240055,2.196499056858119,-0.4307703947883601,Global
