,x0,x1,Target,Hypothesis
0,3.749080237694725,6.901428612819832,-27.643699367105597,Weak
1,3.016132772437156,2.725714306409916,-0.5964464026832779,Good
2,0.6181017827104371,14.260714596148743,-102.37537864709438,Global
3,5.9799091271710765,8.979877262955549,-81.22125520152402,Global
4,-2.659720393363452,2.3399178050430396,-79.05497083970377,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,5.0,5.0,-26.622742555461393,Weak
7,3.3887541897713165,2.357668645614734,-0.7612595120589805,Global
8,3.0742586131928835,2.299500782021548,-0.42046424538105204,Global
9,3.1032077275607794,2.494227186624687,-0.44071994699715367,Global
10,3.2856589153187272,2.079556557657253,-0.5047185296521259,Global
11,3.1788536290924436,2.2828629111317156,-0.4059022435044393,Global
12,2.9745617190741194,2.523111631297375,-0.544574842939944,Global
13,3.1474333883057044,2.2302833924630763,-0.39966445404926837,Global
14,3.1370217115675407,2.28558031954826,-0.3980368496531938,Global
15,3.140034061368823,2.273243750524062,-0.3979078535562999,Global
16,3.143008033106689,2.2700446562692354,-0.39791181208790893,Global
17,3.1370468274518646,2.300547329700079,-0.39847054960895584,Global
18,3.1354669753636015,2.3103097042710354,-0.3989994515490548,Global
19,3.1413351880179254,2.275665900699571,-0.3978878923075378,Global
20,3.1088061048078597,2.3363008089561457,-0.4043146933937697,Global
21,3.146674599487651,2.2625068106017037,-0.39808416798707685,Global
22,3.1400521122169893,2.2702484154223446,-0.3979341936594388,Global
23,3.1386929552602103,2.282227056435464,-0.39795237357477464,Global
24,3.1279129142908912,2.262910783255794,-0.39930479482567205,Global
25,3.1407057965734793,2.2731198183228076,-0.3978977485391939,Global
26,3.1435277232032863,2.269338990118498,-0.39792257777586026,Global
27,3.137783511596792,2.3242023041896953,-0.4000942165425245,Global
28,3.143901102300978,2.3762822666759655,-0.40853880865038467,Global
29,3.1480195384941005,2.1836935139868894,-0.4055333119289288,Global
30,2.641592653589793,1.775,-2.4238536994100497,Good
31,3.3537638016871574,2.775,-1.048340731234233,Good
32,3.1534181452470964,2.272322187974147,-0.39860133356804994,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1441263099993764,2.1037865314373807,-0.42655981457864994,Global
35,3.136214994400083,2.3120691720310145,-0.3991067435275023,Global
