,x0,x1,Target,Hypothesis
0,4.195067203498903,14.522499433349713,-172.32472819599298,Poor
1,2.7391262553392446,2.536249716674856,-1.1705264445717194,Good
2,-3.536995973758226,11.418745750122845,-4.475608269502271,Global
3,-1.2959304025050944,2.0719753121447932,-51.13947793770689,Global
4,-0.028301550936028264,1.244993475103393,-42.63973921760034,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,3.641592653589793,2.775,-2.3088885794952057,Good
7,2.7214339961622285,2.516275449545653,-1.2449618977417214,Good
8,2.899205363419825,1.775,-1.1638550916844967,Good
9,3.1698080002960225,2.2608877351186276,-0.40176991969122583,Good
10,3.08909303496184,2.775,-0.6215242220448074,Good
11,3.121527570719184,2.4999579113796133,-0.4436091285719425,Good
12,3.4210834431928525,2.2557496386789726,-0.8060655838336169,Good
13,3.221074120643067,1.9876170762022285,-0.4793742000255474,Good
14,3.0391110351528736,2.1192566196041116,-0.5044453822817841,Good
15,3.0404336796361706,2.3692937254405586,-0.44717365072272386,Good
16,3.2031397979232015,2.127612497075777,-0.42604402871879854,Good
17,3.14604475891016,2.372518750190964,-0.40818113801603284,Good
18,3.1114292604524207,2.2527999277498645,-0.4043565527187994,Good
19,3.1290064687655894,2.3104784985637545,-0.39930543486210546,Good
20,3.146461679281449,2.191473436529745,-0.4043584451353933,Good
21,3.142521141836083,2.269541717960323,-0.3979139103017392,Good
22,3.1385384859347454,2.283273381467172,-0.3979668379500226,Good
23,3.1396802298840303,2.2828235013764018,-0.3979450061923087,Good
24,3.14516679660639,2.249566042487772,-0.39846163330961776,Good
25,3.1424513575739277,2.261804827883677,-0.39804778853072453,Good
26,3.1393571915013663,2.265140344539857,-0.3980459946121212,Good
27,3.150306551597553,2.2827193105843877,-0.3984623076831426,Good
28,3.14991874858803,2.2904716071575972,-0.39870224218012784,Good
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.1461650247302835,2.2774421098570303,-0.3980237938179539,Good
31,3.149704694662054,2.269874137349384,-0.39820471111149774,Good
32,3.148292796338203,2.286196533089741,-0.39837236735912596,Global
33,3.1404912781859275,2.283559833875709,-0.39795248323928034,Good
34,3.1427587458562183,2.252047418758645,-0.3983797961880929,Good
35,3.136520291573543,2.2814038839346744,-0.39801686035654993,Good
36,3.1267469420329608,2.3223081738624622,-0.40022011043043654,Good
37,3.135624519891711,2.299121362721433,-0.3984371514642855,Good
38,3.1374590634129427,2.262180995918039,-0.39822682775091534,Good
39,6.0,13.0,-160.79763635986768,Poor
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.128119033231383,2.2826603183765695,-0.39876716153864017,Good
43,-5.0,11.223970121428376,-48.2857737079049,Global
44,3.140160364494162,2.248073566988676,-0.3986836549586106,Good
45,3.15185657112161,2.256684556936009,-0.3984997332111412,Good
46,3.1459116981956927,2.2501455024134023,-0.3984386797341319,Good
47,3.1356367890741503,2.2937261835603913,-0.39825581997721426,Good
48,3.1508100260379504,2.2748030803077857,-0.3983439777636677,Good
49,3.1433018223882865,2.2709185385490103,-0.3979089394543856,Good
50,3.1372981517294676,2.29198129486549,-0.3981616738542269,Good
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.1419919828799663,2.2580834068530953,-0.39816385576329083,Good
57,3.139593024966234,2.260735779851339,-0.398156959031562,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.1396506722276714,2.282293131539334,-0.3979388511823057,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.138745647573176,2.2889230326685084,-0.39806320268322926,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.1448178433682843,2.2727369953894514,-0.3979373604733827,Good
64,3.1471568672221704,2.295899123995467,-0.3986727766634218,Good
65,3.1441702740932023,2.2731859345420173,-0.3979192946676445,Good
66,3.1412967031451196,2.253350915354163,-0.39836650807164026,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.124626829791606,2.2930265027390586,-0.39929189871340465,Good
69,3.151175220815426,2.256049339119583,-0.39846022212663784,Good
70,3.138794587993229,2.2805997564545,-0.3979366194786516,Good
71,-2.241200045876473,11.473827984457298,-5.616638928450922,Global
72,3.135613551368063,2.295285464295919,-0.3983029149146486,Good
73,3.1374290025090286,2.2803778576319225,-0.3979751194277731,Good
74,3.1184093771884767,2.3304138902874776,-0.401856301367593,Good
75,3.1419763588065215,2.2759483379253957,-0.3978896209811496,Good
76,3.1263031052415946,2.291326955523395,-0.39902880384827955,Good
77,3.1326097066641285,2.2799411431472625,-0.39827907281599034,Good
78,3.1490307245031555,2.2515982229506997,-0.39846302584375576,Good
79,3.1463509305045014,2.252133969272086,-0.3983630946554265,Good
80,3.1368194932703064,2.2545921857544755,-0.3985791492292002,Good
81,3.1373106417678858,2.2558995157305097,-0.398479041174176,Good
82,-3.02396976428432,11.77621100417475,-0.5117146548909661,Global
83,3.145099009385377,2.267325655982929,-0.3979708025146206,Good
84,3.145106484000046,2.2867855623803375,-0.39815759047082644,Good
85,3.1329725783958495,2.276760624084335,-0.3982688163725579,Good
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.1674355049727296,2.260772836296861,-0.4011276886363932,Good
88,3.1420603394968594,2.2665825069891294,-0.3979532553258935,Good
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,3.1466531917300804,2.281156861035154,-0.39811231915435474,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
