,Good,Poor,Weak
0,0.29775128342952095,157.3392361488391,14.726278188367179
1,0.19897713582532062,157.3392361488391,14.726278188367179
2,0.19897713582532062,157.3392361488391,14.726278188367179
3,0.09668613775858764,157.3392361488391,14.726278188367179
4,0.09668613775858764,157.3392361488391,14.726278188367179
5,0.010836149971895137,157.3392361488391,14.726278188367179
6,0.010172231018862055,157.3392361488391,14.726278188367179
7,0.009034893630110952,157.3392361488391,14.726278188367179
8,0.009034893630110952,157.3392361488391,14.726278188367179
9,0.009034893630110952,157.3392361488391,14.726278188367179
10,0.006889758518335065,157.3392361488391,14.726278188367179
11,0.006889758518335065,49.22981977867567,12.19941377891783
12,0.002960871196166337,49.22981977867567,12.19941377891783
13,0.002960871196166337,31.207605097259695,12.19941377891783
14,0.002960871196166337,31.207605097259695,12.19941377891783
15,0.002960871196166337,31.207605097259695,12.19941377891783
16,0.002960871196166337,22.803948505759557,12.19941377891783
17,0.002960871196166337,6.1213263235445075,12.19941377891783
18,0.002960871196166337,6.1213263235445075,12.19941377891783
19,0.002960871196166337,1.2648559378522541,12.19941377891783
20,0.002960871196166337,1.2648559378522541,12.19941377891783
21,0.002960871196166337,1.2648559378522541,12.19941377891783
22,0.002960871196166337,0.5336011551897955,12.19941377891783
23,0.002960871196166337,0.5336011551897955,12.19941377891783
24,0.002960871196166337,0.5336011551897955,12.19941377891783
25,0.002960871196166337,0.5336011551897955,12.19941377891783
26,0.002960871196166337,0.5336011551897955,12.19941377891783
27,0.002960871196166337,0.5336011551897955,12.19941377891783
28,0.002960871196166337,0.5336011551897955,12.19941377891783
29,0.002960871196166337,0.5336011551897955,12.19941377891783
30,0.002960871196166337,0.5336011551897955,12.19941377891783
31,0.002960871196166337,0.5336011551897955,12.19941377891783
32,0.002960871196166337,0.5336011551897955,12.19941377891783
33,0.002960871196166337,0.5336011551897955,12.19941377891783
34,0.002960871196166337,0.5336011551897955,12.19941377891783
35,0.002960871196166337,0.5336011551897955,12.19941377891783
36,0.002960871196166337,0.5336011551897955,12.19941377891783
37,0.002960871196166337,0.5336011551897955,12.19941377891783
38,0.002960871196166337,0.5336011551897955,12.19941377891783
39,0.002960871196166337,0.5336011551897955,12.19941377891783
40,0.002960871196166337,0.5336011551897955,12.19941377891783
41,0.002960871196166337,0.5336011551897955,12.19941377891783
42,0.002960871196166337,0.5336011551897955,12.19941377891783
43,0.002960871196166337,0.5336011551897955,12.19941377891783
44,0.002960871196166337,0.5336011551897955,12.19941377891783
45,0.002960871196166337,0.5336011551897955,12.19941377891783
46,0.002960871196166337,0.5336011551897955,12.19941377891783
47,0.002960871196166337,0.5336011551897955,12.19941377891783
48,0.002960871196166337,0.5336011551897955,12.092901775422714
49,0.002960871196166337,0.5336011551897955,12.092901775422714
50,0.002960871196166337,0.5336011551897955,5.780815206680878
51,0.002960871196166337,0.5336011551897955,5.780815206680878
52,0.002960871196166337,0.5336011551897955,5.780815206680878
53,0.002960871196166337,0.5336011551897955,5.780815206680878
54,0.002960871196166337,0.5336011551897955,5.780815206680878
55,0.002960871196166337,0.5336011551897955,5.780815206680878
56,0.002960871196166337,0.5336011551897955,5.780815206680878
57,0.002960871196166337,0.5336011551897955,5.780815206680878
58,0.002960871196166337,0.5336011551897955,5.780815206680878
59,0.002960871196166337,0.5336011551897955,5.780815206680878
60,0.002960871196166337,0.5336011551897955,5.780815206680878
61,0.002960871196166337,0.5336011551897955,5.780815206680878
62,0.002960871196166337,0.5336011551897955,5.780815206680878
63,0.002960871196166337,0.5336011551897955,5.780815206680878
64,0.002960871196166337,0.5336011551897955,5.16807056600932
65,0.002960871196166337,0.5336011551897955,1.7846374508383978
66,0.002960871196166337,0.5336011551897955,1.7846374508383978
67,0.002960871196166337,0.5336011551897955,1.7846374508383978
68,0.002960871196166337,0.5336011551897955,1.7846374508383978
69,0.002960871196166337,0.5336011551897955,1.7846374508383978
70,0.002960871196166337,0.5336011551897955,1.7846374508383978
71,0.002960871196166337,0.5336011551897955,0.9361999672923114
72,0.002960871196166337,0.5336011551897955,0.9361999672923114
73,0.002960871196166337,0.5336011551897955,0.9361999672923114
