,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3271.8589688927277,10639192.39845092,72699.79916604495,10639192.39845092,72699.79916604495,10639192.39845092
1,3271.8589688927277,3271.8589688927277,3271.8589688927277,2356317.234272912,72699.79916604495,72699.79916604495
2,3271.8589688927277,3271.8589688927277,3271.8589688927277,2356317.234272912,72699.79916604495,72699.79916604495
3,3271.8589688927277,3271.8589688927277,3271.8589688927277,1225468.9460217438,72699.79916604495,72699.79916604495
4,3271.8589688927277,3271.8589688927277,3271.8589688927277,1225468.9460217438,72699.79916604495,72699.79916604495
5,3271.8589688927277,3271.8589688927277,3271.8589688927277,1225468.9460217438,56903.87700526992,56903.87700526992
6,1442.0343481802845,1442.0343481802845,1442.0343481802845,1225468.9460217438,50803.46098218048,56903.87700526992
7,1385.1817641548864,1385.1817641548864,1442.0343481802845,1225468.9460217438,50764.05676473825,56903.87700526992
8,1385.0570732574106,1385.0570732574106,1385.1817912165816,1225468.9460217438,50763.54774927595,56903.87700526992
9,1381.374510311256,1381.374510311256,1385.10923050843,1225452.3419250548,50753.62416476287,56903.87700526992
10,1381.374510311256,1381.374510311256,1383.8221343364198,1225385.9659572574,50671.29400368897,37802.57543992648
11,1381.374510311256,1381.374510311256,1176.6018898618306,1224529.3474419324,50627.59271740828,37802.57543992648
12,1381.374510311256,1381.374510311256,1176.6018898618306,1161040.8986501924,50626.07783606222,37802.57543992648
13,1301.734126856652,1301.734126856652,1176.548116601054,1070449.8014943893,50614.02378932101,37802.57543992648
14,1301.734126856652,1301.734126856652,1176.548116601054,927549.2465084684,50393.15691480761,37802.57543992648
15,1301.734126856652,1301.734126856652,1176.548116601054,825735.218071472,50393.15691480761,37802.57543992648
16,1301.734126856652,1301.734126856652,1176.548116601054,729401.5154044387,50393.15691480761,37802.57543992648
17,1301.734126856652,1301.734126856652,1176.548116601054,646627.5990684994,49801.91471858918,37802.57543992648
18,340.6546224327741,352.222049091433,446.5184253755799,573320.1188976079,49399.90294630478,37802.57543992648
19,340.6546224327741,352.222049091433,446.5184253755799,509408.2582793797,49399.90294630478,35871.649899371114
