,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3373.505183722009,10385496.865364073,72882.51647314947,10385496.865364073,72882.51647314947,10385496.865364073
1,3373.505183722009,3373.505183722009,3373.505183722009,3028161.35049825,72882.51647314947,72882.51647314947
2,3373.505183722009,3373.505183722009,3373.505183722009,1704868.7069194375,72882.51647314947,72882.51647314947
3,3373.505183722009,3373.505183722009,3373.505183722009,1704868.7069194375,72882.51647314947,72882.51647314947
4,3373.505183722009,3373.505183722009,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
5,3373.505183722009,3373.505183722009,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
6,2272.3158384963167,2272.3158384963167,3373.505183722009,1093228.8311918594,72882.51647314947,72882.51647314947
7,2272.3158384963167,2272.3158384963167,3373.505183722009,1093228.8311918594,72882.51647314947,59840.11655898426
8,1323.3690525707432,1323.3690525707432,1323.3690525707432,1093228.8311918594,72882.51647314947,59840.11655898426
9,1323.3690525707432,1323.3690525707432,1323.3690525707432,1092634.7793032238,71854.73554977146,59840.05637379712
10,1323.3690525707432,1323.3690525707432,1323.3690525707432,1072612.2755432075,71854.73554977146,59839.86573747335
11,1125.3719281756937,1125.3719281756937,1323.3690525707432,1026333.7433730076,66680.08101015321,59835.98766399796
12,1099.8478996972285,1099.8478996972285,1323.3690525707432,932881.1859408688,66680.08101015321,59584.48597415171
13,1099.8478996972285,1099.8478996972285,115.2529781833448,863006.6370727626,66426.15251373498,59573.41501861869
14,991.0468262275626,991.0468262275626,115.2529781833448,797051.9235394839,65827.9371060845,47713.14940109549
15,910.0809523554882,910.0809523554882,115.2529781833448,747395.3578437674,65827.9371060845,47713.14940109549
16,814.0596243042803,814.0596243042803,115.2529781833448,746462.9444338605,64874.2638232869,47713.14940109549
17,723.449455988071,723.449455988071,115.2529781833448,721960.9760010047,61084.37956631072,47347.3522737148
18,635.4209651665402,635.4209651665402,115.2529781833448,657793.9014279313,53502.17877488303,47296.8694175579
19,562.9994024531067,562.9994024531067,115.2529781833448,615571.8728709898,51993.21073972924,47186.16827295205
