,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.699251516520818,-8.989093252530314,-8.242797058156896,-9.636319549256932,-8.295533862650807,-8.49972742778798,-8.667796665029355,-8.024209103448076,-9.48606315479234,-9.943388149455004,-8.728561769077997,-8.305375225026747,-8.527650749767979,-9.958385776153019,-9.776793738669934,-9.40455251628828,-8.626059617320312,-8.276747887996708,-9.602731281632439,-8.685621938779155,-568.7308481876606,Poor
1,-1.8992515165208168,-2.1890932525303146,-1.4427970581568963,-2.836319549256931,-1.495533862650806,-1.6997274277879788,-1.867796665029355,-1.2242091034480758,-2.6860631547923397,-3.1433881494550038,-1.9285617690779968,-1.5053752250267478,-1.7276507497679787,-3.158385776153019,-2.976793738669935,-2.6045525162882806,-1.8260596173203127,-1.4767478879967078,-2.8027312816324383,-1.885621938779155,-108.25391535797563,Weak
2,3.0074848347918337,0.1090674746968574,7.57202941843104,-6.363195492569311,7.044661373491941,5.002725722120214,3.3220333497064516,9.757908965519245,-4.860631547923397,-9.433881494550038,2.714382309220033,6.946247749732525,4.723492502320214,-9.583857761530192,-7.767937386699344,-4.045525162882804,3.739403826796874,7.232521120032924,-6.027312816324382,3.1437806122084506,-295.5088323982868,Global
3,3.9931125798419025,-2.9521506248430747,5.799210956506132,6.280958762340969,-6.051574309957339,8.989105883919649,-0.46799228029125395,3.332006959631279,-5.773759254971996,6.150526476989569,-3.6062775888513503,-4.121280505964231,-3.9616364469950893,6.55778803623501,1.050673777044251,-6.166451901346816,4.28513481393281,2.797407144419509,0.6640766269324931,1.4505582672598258,-212.41134947888096,Global
4,-9.753349250341588,3.9047595660893037,0.6931842074099421,-8.417305654331681,-9.727249965117055,-4.442939199065458,9.947705649592933,-5.487987240935381,-7.89969293567951,-9.673984425516126,-3.1674509540551776,6.163961174802765,-5.653607541975334,8.692099357280153,9.769957520878496,-9.779666102920201,5.698055078368045,3.70727237624822,0.312879753220745,-4.6177365884147825,-501.0993772450475,Global
5,-3.0974913894332348,-2.1219821175204103,-2.3953351085523344,-3.1111779157199635,-2.9174918999198427,-3.166913619497503,-2.1531130585425413,-3.1137713953532535,-2.3182347056498203,-1.9413380158428013,-1.2898873876374022,-3.0937314272764636,-2.286367762655848,-1.5116548157182197,-1.2204279777450988,-3.0414913176047955,-3.0262029649407607,-1.3155715823476328,-1.2313707865758772,-2.8165212735010385,-115.96544945663994,Weak
6,-10.0,-10.0,-10.0,-8.0,-8.421417556134756,-8.08877200832543,-8.502748147616309,-9.25446438697757,-8.0,-8.0,-8.642290610449475,-9.709762717281317,-8.065527400902907,-8.0,-9.363285149976315,-8.782913460434912,-10.0,-10.0,-9.837284711413446,-8.551414199419138,-710.5714945143618,Poor
7,-8.753952252099827,-8.54603048990515,-8.482936574706612,-9.292389127407318,-9.834795065513124,-8.322417592017507,-8.513201061045333,-8.061246954419584,-8.476448198781682,-9.413428637529075,-8.27553117500923,-8.61294865999539,-9.772234077024557,-8.860784638958439,-9.867813291162957,-8.602361865342473,-9.849828577033227,-8.22173720119891,-8.551064500612934,-9.456992033842322,-500.8107637901069,Poor
8,-2.448318989676629,-1.2013644644343686,-3.084310781770741,-1.8893359484102714,-1.7322860392283934,-3.120605721570887,-2.363465489420175,-2.4235387162868447,-1.8249450445635833,-1.7688775491572728,-2.8460872343331873,-2.6784594135722597,-1.5810247658844012,-2.952654156020526,-1.8212734718726835,-2.1040001881996178,-2.690713044376191,-2.939826509055279,-2.157751711525272,-2.20678457563454,-124.75238130101638,Weak
9,-2.7178816468242077,-1.6005486415261012,-1.3160958480586444,-3.1524481698126143,-1.7473440893743557,-3.0733618801261944,-2.152411277065962,-1.4885584378060628,-3.0384705355100685,-2.776072685433868,-1.631053794159069,-1.7925465547761759,-1.6777979341580014,-2.168440419642732,-2.6526790680865866,-2.5166590965751903,-1.7642694630137057,-1.2237453840685986,-2.5816944533149595,-2.735839365230902,-111.79209743064158,Weak
10,-2.0487381112808074,-2.102201041601922,-1.356366676024471,-2.9359732308958755,-1.5380403522374495,-1.9330994692246282,-1.9089206432687844,-1.2342033364838436,-2.7908059736921653,-3.117595958551639,-1.8342022759218468,-1.5213589675441062,-1.7220063113972583,-2.961304281256898,-2.9526503687822587,-2.603854082454612,-1.7808790052089525,-1.37153834877559,-2.7814807742946983,-2.0501545623756394,-109.61920736847173,Weak
11,-2.3646123143855338,-2.0180324053635226,-2.098981090297049,-2.7266715183106642,-2.0220402414685004,-2.386451378919403,-2.042165964188124,-2.0970212814789146,-2.3663184848806473,-2.481947298021487,-1.9007158686754329,-2.2673408053671262,-1.8989688650364254,-2.609910190029013,-2.1609881601049836,-2.6680205123080714,-2.4162929252636345,-1.7171393562250008,-2.1418486558348757,-2.2119540790050083,-133.2618998977872,Global
12,-1.8355662106116233,-1.8785191827964274,-1.4180933677491077,-2.658467873318994,-1.156658360591432,-1.8544597047451667,-1.9428435328875253,-0.9219957248384203,-2.732528097867052,-3.1773310536791515,-2.22467900548427,-1.296153800158821,-1.5128429026851848,-3.389152156506559,-3.234118991209535,-2.352871836323473,-1.5952459434774873,-1.736306476132236,-3.1234035303437797,-1.8705224165625642,-100.35103361953207,Global
13,-1.806779253225225,-1.846630480579726,-1.386587127836169,-2.640238416356876,-1.090553192417688,-1.8437042355165105,-1.944727715360735,-0.8455805198642213,-2.751941538755474,-3.210207264671414,-2.2636589563559277,-1.236409681788377,-1.4780350153872963,-3.442662149428126,-3.3022433027140123,-2.3179177571136975,-1.5403332541810757,-1.7591150087225198,-3.192764631320787,-1.853967735610716,-97.56906359095767,Global
14,-1.5022292179487635,-2.0257219368981603,-0.9412615967300393,-2.7498499830360226,-0.802392580345692,-1.3455555084953297,-1.8111411998352311,-0.31266239875245416,-2.9587543268591046,-3.647434826476166,-2.2168049044757128,-0.7612675077551547,-1.4046117761593027,-3.7615296560315206,-3.801635015544012,-2.3229111033321734,-1.184563840726678,-1.5388865422628237,-3.5715390599039205,-1.6356256033465102,-74.59995127910797,Global
15,-1.3620946400733387,-2.208105219608978,-0.7051704387466032,-2.862839344751232,-0.7472049360890685,-1.0418549113393323,-1.7194577218117169,-0.11378342218710338,-3.0598908662238737,-3.8697323133368617,-2.101838472488942,-0.56739229373295,-1.4268722687255304,-3.857136209603308,-3.9939683508216204,-2.3973852027192826,-1.0580161290374797,-1.3411430235887218,-3.680428617943904,-1.5287502833326536,-66.46899687929263,Global
16,-1.1998941419173546,-2.4740360067912657,-0.4258267899754838,-3.020977254768966,-0.7306057854981238,-0.6504367880759322,-1.598428504017191,0.0808318392733888,-3.1719378144368475,-4.128823467237881,-1.920931540033323,-0.3660491706868206,-1.4854232518624795,-3.938319623100329,-4.186411477517181,-2.5221521692216897,-0.9402331065888655,-1.066896894517986,-3.762537354690854,-1.3998886841403597,-59.67209584387521,Global
17,-1.0973786200293585,-2.6837023392965946,-0.25971021144477907,-3.1311909970843157,-0.7627477620672014,-0.37462251250727435,-1.5138080426778644,0.16286740231106225,-3.2274658205736806,-4.279507018954831,-1.7753272654393906,-0.26951933611083356,-1.5505300882117878,-3.964186926809956,-4.272292050133501,-2.6278084293634847,-0.8986161034978666,-0.8700717685706523,-3.7700533442591926,-1.3127660001977923,-56.97378206612109,Global
18,-1.0139943405982297,-2.890130868921318,-0.17364496827445045,-3.195098552793858,-0.8483262337850229,-0.13420765990392458,-1.4513131986626435,0.15317246932754175,-3.225772664983745,-4.340140725734842,-1.6409657432375016,-0.2587436615849345,-1.6390540318664513,-3.942786073967199,-4.272526417892706,-2.7244286666930253,-0.9230933040494037,-0.7196291680792225,-3.7013576837237014,-1.2351395452021088,-56.240842151147554,Global
19,-0.9988739510706375,-2.893762773340363,-0.16755842094312765,-3.202783267948647,-0.8175378785425534,-0.11344095248399917,-1.4461069502715749,0.1877372829135158,-3.2354898341114486,-4.379800900529803,-1.6635803748567446,-0.22915262881690718,-1.6261993907687846,-3.9935811596046764,-4.313614209365929,-2.721784390597338,-0.904315273629393,-0.737128709009721,-3.7432960195208316,-1.220262634114311,-55.67221923035664,Global
20,-0.8721862285479454,-3.050685800035941,-0.28450381314338163,-3.216005187114492,-0.7132342622782828,0.11605915496241513,-1.4240536545099731,0.2679457586501905,-3.1848480238326276,-4.582321589681124,-1.8430132974524116,-0.16972219659416024,-1.6182248173463505,-4.362035408550352,-4.496884338653819,-2.7355373926444315,-0.917103245232011,-0.9602366716898283,-3.9219075363165246,-1.0694536149647196,-56.608232240882806,Global
21,-0.8774014218422959,-2.8555816415655353,0.12582941699878722,-3.245369951214642,-0.6581251818663112,0.05898865612523059,-1.3484110920882488,0.47097703975026306,-3.373550478471133,-4.555560393245552,-1.5830679689625362,0.04725570980352539,-1.5468268944937182,-4.065939093324004,-4.500956316969766,-2.731185498702817,-0.6958130142423484,-0.5079745653013237,-3.8982434754300805,-1.1406925322791002,-52.51115467628856,Global
22,-0.801858439748746,-2.7788480648785345,0.2303619480854124,-3.1688846582882855,-0.5970179187513321,0.12553682656476303,-1.3100191597033821,0.5599489196180643,-3.384457034442089,-4.523469337158564,-1.5548308847012446,0.14020112039185376,-1.5049842461118184,-4.045180178959407,-4.507969199651895,-2.699487978630312,-0.6255775177119488,-0.4091697145818746,-3.9028523962642927,-1.0887049280919092,-51.81633584108719,Global
23,-0.6899324063589143,-2.676160251428179,0.23274289505119522,-2.97123698266392,-0.5427700770668709,0.19899735840915048,-1.3003801244064153,0.5846719792594938,-3.3070436530667524,-4.377197494970192,-1.5994536762933353,0.17227831099333002,-1.4675435246763844,-4.034027499214237,-4.455103283926074,-2.6119134400088817,-0.6099616105169915,-0.4163037341889493,-3.859510318229678,-1.0009014727183698,-51.96641839003903,Global
24,-0.7574437749603328,-2.6520339605773207,0.3176452212992882,-3.142420457069347,-0.5455381434652505,0.17875894787161042,-1.2063653057921855,0.6417399604832457,-3.38554083852337,-4.538313744650742,-1.4940453845221764,0.21707398584012438,-1.4324677933884922,-4.058073321618443,-4.436390227609666,-2.749908216895432,-0.5826807803516447,-0.25044006673766456,-3.884561257967769,-1.0267486025489836,-50.299948904669684,Global
25,-0.833387683004144,-2.282068253710533,0.17587297875338476,-3.240848393880132,-0.4970557529459441,0.1379252024550529,-0.8749822342936446,0.6564543480939644,-3.2670303946862393,-4.709304170710181,-1.4486055919596195,0.1711547795936535,-1.2107631264049712,-4.3271003478454,-4.039194154061013,-3.081399477732507,-0.7005240728197676,-0.05026160683350504,-3.808841530567534,-0.9003834746742665,-48.54312659617648,Global
26,-0.78623637899635,-2.3713451983464857,0.28518199062734506,-3.2091093011251743,-0.4995192639040583,0.18129422618262384,-0.9348314621874593,0.6424788874896932,-3.3370475287260413,-4.681789932253952,-1.4187073032596773,0.25354431308221925,-1.265237600477824,-4.21132836679378,-4.149019911405346,-3.018293120794355,-0.6822688853298648,0.0022705947731604227,-3.8082594544403876,-0.9120837644468632,-48.30324930593165,Global
27,-0.8135518917006465,-2.3559231305706465,0.2807124921224023,-3.223255146769948,-0.497181670158394,0.21688437592229634,-0.941811893679317,0.6661119542916017,-3.348585430468103,-4.6494951478908835,-1.3691859820034307,0.2369920059658325,-1.264461368913605,-4.229736669349409,-4.1418402246292185,-3.0265231011769678,-0.6158325569380558,0.01841137531856258,-3.808737204583773,-0.9217198327745059,-47.4847256283191,Global
28,-1.1264793846564356,-2.181802269530791,0.11120657934557951,-3.296135339584918,-0.4102335201743008,0.6535713565628093,-1.0939523358491108,0.6064141400041082,-3.5874174426566254,-4.283745290034564,-0.8886968226681735,0.20082895841296386,-1.276343685376155,-4.4700728423151865,-4.141949496134141,-3.162292733483219,-0.07858842918013503,0.19121677397032777,-3.7824166690875782,-0.9766160693882114,-42.3140860048188,Global
29,-1.1927505951263235,-2.118123468224675,0.04807696664782047,-3.2785535902048717,-0.3603530967327379,0.705627123738657,-1.1570785270615305,0.5141764220536288,-3.6719248021535256,-4.238610115734594,-0.8456850134452009,0.2519976019190552,-1.2682541583383522,-4.527730697379903,-4.1744532504355,-3.184285242641362,-0.04168574678820182,0.2105015581216501,-3.7917301819514075,-0.9858894509396388,-41.9152917219506,Global
30,-1.2453149662355258,-2.0038955359022346,-0.024905272748823086,-3.205004338331606,-0.31043670839549414,0.6824391585266625,-1.2989971856721794,0.41854330028986947,-3.7478079408270477,-4.297608108524247,-0.8687982716700333,0.3235844686625131,-1.242297662969428,-4.573076027938616,-4.192422717929556,-3.1544937138572147,-0.08553994441850768,0.21310524125103178,-3.838893905815437,-1.033577413078681,-42.08191294661256,Global
31,-1.260770035949472,-2.082199027103786,0.010455900550450764,-3.3345061457419556,-0.2377258910022685,0.6493799092870948,-1.0385935060959746,0.3626415509878149,-3.794284259877997,-4.061381708407937,-0.8973153461713292,0.3640302335244547,-1.2375365090139294,-4.566921879021,-4.3093142217544615,-3.256792410775349,-0.015106812224480591,0.1613109453011816,-3.7807067472062936,-0.9220516477095688,-40.68561674876923,Global
32,-1.3281093048877903,-1.9892230265482442,0.020341855916321934,-3.395796797279838,-0.1233179594282438,0.43933462998029094,-0.8806792658656948,0.31301180328572875,-3.8830728566752826,-3.8917306210900318,-1.0332171794826175,0.4419658896506795,-1.179258538124049,-4.549146281024043,-4.419143956624303,-3.2764350493918086,0.025416689035792667,0.07273221253597414,-3.7933109297319794,-0.8830232500337042,-39.97525566375945,Global
33,-1.378962205450431,-1.8897524409409165,0.051247669492752196,-3.396287639491368,-0.12192637075010697,0.3972167347745634,-0.8528860564785767,0.3735168411428791,-3.9550151761727057,-3.8529253890993136,-1.0878143633686062,0.44353918878575316,-1.19406103426448,-4.5342055621062824,-4.410652255733766,-3.269200114998711,0.10733738931311312,0.11280827358346268,-3.8026733584484833,-0.8532893693338754,-39.45479204393363,Global
34,-1.474911795340466,-1.752423843639453,0.09957271060887804,-3.361539935710277,-0.25752223049012635,0.4757602563862758,-0.8453944504916293,0.4924818382379806,-4.182403685556085,-3.8875455769016822,-1.3135153753598339,0.3945695519766372,-1.4065316569790876,-4.52140808253211,-4.360886915165971,-3.2846035701283265,0.21830323060882567,0.2784049188802273,-3.7946409509971777,-0.6592132955814779,-39.85745364700147,Global
35,-1.4261199273678495,-1.580776407934034,0.22349875466949226,-3.3569651906235944,-0.027954953575713093,0.38388942971681744,-0.812152003906632,0.6003327564866151,-4.046834268965464,-3.801970877409802,-0.9603503700125106,0.548460409681933,-1.0718318488152452,-4.489657597794813,-4.326792817976375,-3.2334103132340366,0.37623846929089627,0.3477445837372495,-3.835152222833062,-0.8909821946359952,-36.56927178082957,Global
36,-1.353934706506926,-1.2225941403991658,0.5237485940929392,-3.287943209465863,0.2400384169249829,0.5039540052756759,-0.6232298904207075,0.7920401828109931,-4.156459775760229,-3.7586223980560103,-0.7108403508034329,0.9236367415746366,-0.801582828975359,-4.456352238628966,-4.264454137957544,-3.248813543865276,0.6568511550311653,0.7349338306710543,-3.842882704623444,-0.902167143745519,-32.9066411602787,Global
37,-1.2891250309654916,-1.0995879991990734,0.6467989921039371,-3.245239551499509,0.4086860363447667,0.650842015735198,-0.4575445179061973,0.7953121019333549,-4.220763173408927,-3.73844153614018,-0.6528561577179691,1.19739957752501,-0.6802245389590738,-4.453306024207095,-4.224832117721922,-3.2644595573723034,0.7738931593764565,0.8720605834685745,-3.8053633857882976,-0.9046135663950081,-32.16539258410276,Global
38,-1.308290537142247,-1.104650652343139,0.63938771405968,-3.26116104371176,0.43323478714997277,0.7011182107995722,-0.4106971893900808,0.769399347951799,-4.229683548392858,-3.7523080965082247,-0.6854523261100016,1.2504672515656874,-0.6970137751743,-4.434852299469593,-4.1642140293653265,-3.2371297261413057,0.8080166731287813,0.8309777995754956,-3.7831471960053076,-0.9716026439067729,-32.39895229811931,Global
39,-1.1993574596098513,-1.060796969008052,0.6658887254196223,-3.1380323243418666,0.40693422237783305,0.6359368977010529,-0.476726397767719,0.7856814017423929,-4.236633114041367,-3.6566896219190173,-0.5901403760438075,1.221656145053475,-0.5554020100648176,-4.521998379282638,-4.360900172196951,-3.373085102429299,0.7995687944740593,0.9663157916490718,-3.7759172377241503,-0.7598142584127675,-32.67256275894237,Global
40,-1.364596884594561,-0.9737284489236161,0.8292235284786367,-3.508423052653081,0.7120356942893447,0.6612934022214116,-0.411994070895953,0.9526091808161303,-4.204348363471558,-3.7203336679198475,-0.44503276832807787,1.2091493306896248,-0.8589353912474854,-4.411207547388598,-4.211288460233748,-3.0787421989631567,0.4488953809115533,1.13081162663379,-4.1174036819345785,-0.7255891484401913,-29.915359111681646,Global
41,-1.380297578511029,-0.9282809391516119,0.8107885187361572,-3.548587626257827,0.7676703564254245,0.6873679498938584,-0.4144629280259282,0.9497998166009121,-4.1603608576368,-3.6466278735603677,-0.4082669594535789,1.2187864145138692,-0.9181400475343007,-4.381694830964643,-4.204048198125788,-3.0776120810097827,0.4157041591036821,1.137138543676175,-4.208330274084819,-0.6948112102801037,-30.02134958402492,Global
42,-1.4290952709523912,-1.006711312289663,0.8946681849508935,-3.562859664235191,0.8044471182035178,0.6416280910578609,-0.37905169899495383,0.9739729552833934,-4.301173852844511,-3.726733290253237,-0.3796324158490318,1.1463489961545843,-0.8342144589212253,-4.498376897861079,-4.210998522753071,-2.9420581924428975,0.37376228157035374,1.181987305891235,-4.046427890556928,-0.7054621708977348,-30.864439197078028,Global
