,x0,x1,Target,Hypothesis
0,4.834044009405148,14.440648986884316,-183.1812852254277,Poor
1,3.8340440094051482,6.440648986884316,-24.1735590308312,Weak
2,1.2553300705386103,10.804867401632372,-56.52874004692151,Global
3,-4.998284377739827,4.534988589477597,-172.66531086516164,Global
4,-2.7986616377433045,1.385078921531967,-102.58290348816024,Global
5,5.0,5.0,-26.622742555461393,Weak
6,4.153955692955003,6.750777476901374,-31.25869591989019,Weak
7,3.4350523406770375,5.231763661091241,-10.885811890748887,Weak
8,3.4031420035405566,5.222766566202391,-10.602276853931462,Weak
9,3.386218147147313,5.160383042919859,-10.098997903366993,Weak
10,3.316344291046967,5.107068408103366,-9.331827111333034,Weak
11,3.200311562363362,5.032228331778637,-8.268865072790277,Weak
12,3.064064228886168,5.0,-7.52235978171374,Weak
13,3.0,5.06956202735341,-7.68468952901288,Weak
14,3.0,5.0,-7.316460332239643,Weak
15,6.0,13.0,-160.79763635986768,Poor
16,3.020823546751587,5.12829136034789,-8.07011227554624,Weak
17,3.111557174648895,5.1890605301505826,-8.757327222694103,Weak
18,3.0427953468262885,5.119688420738354,-8.097567302637039,Weak
19,2.8454397212619678,4.404566698106678,-4.377723990367331,Global
20,2.8580834922202945,3.991399040486062,-2.986188445371165,Global
21,2.953119411727436,3.612842963462533,-1.9751669833284875,Global
22,3.0932390002499512,3.3024274755593725,-1.3880551970435149,Global
23,3.1636650698425393,3.0845369994374954,-1.0836384189858705,Global
24,3.1029955556639863,2.817301966395607,-0.667192210192764,Global
25,2.98225689788145,2.7637217893591752,-0.649971235287786,Global
26,3.082202587496159,2.6237960703288183,-0.5060353826881719,Global
27,3.1295817861234836,2.4363624360994636,-0.42167696709503344,Global
28,3.1624791665348146,2.3439910480964103,-0.40724472442958415,Global
29,3.142490220991334,2.3194061031251003,-0.3999257745958623,Global
30,3.1283619781930376,2.2954933814867586,-0.39883085146972147,Global
31,3.128739525382824,2.3092038985355194,-0.3992641489817508,Global
32,3.1430702123045666,2.27508706825484,-0.3978993746012009,Global
33,3.142576039159488,2.276056065275609,-0.39789532333267036,Global
34,3.146194065146961,2.2591907194296135,-0.39813842574142666,Global
35,3.127666868140183,2.291850506014979,-0.3988539843556485,Global
36,3.1435288662356773,2.3030333927418933,-0.3987781383579986,Global
37,3.1554964083353907,2.2745628166411787,-0.3989232173965065,Global
38,3.1487963390669833,2.294860334876493,-0.39878529515983047,Global
39,3.152285833735304,2.286067186983317,-0.39881235875808213,Global
40,3.142730655797079,2.2847860406295726,-0.39800749583600326,Global
41,3.1517426342600556,2.2373175049565948,-0.3992688315883476,Global
42,3.0860009668821378,2.336874946318315,-0.4130493001106951,Global
43,3.138400455604433,2.222685670709824,-0.4009398812288245,Global
44,3.051162898204076,5.168161064460802,-8.39844740975873,Weak
45,3.1602771676008317,5.039325220245437,-8.121578575532732,Weak
46,3.0487177757426394,5.140578334754878,-8.234728000047188,Weak
47,3.0920052840435055,5.08145760463794,-8.068573764257588,Weak
48,3.1447539773293296,2.284937739260516,-0.3980891448198276,Global
49,3.1530476257942017,2.235609027333435,-0.3994460328968595,Global
50,3.1470147184832604,2.3178647865926703,-0.40024591760509215,Global
51,3.1565487315064575,2.3252753053894955,-0.40279411203725285,Global
52,3.1303752300358942,2.303247469845979,-0.3988710663605628,Global
53,3.1362118561631753,2.2840569700265343,-0.3980499523980767,Global
54,3.1320483056484445,2.2839458671554405,-0.3983269272453418,Global
