,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.152130094750056,-31.7292170413894,-31.231404676924054,-31.18955852765828,-31.026875875048354,-32.39215721675586,-32.22898950876616,-31.775615718024277,-31.28975650577258,-21.54202704071165,Poor
1,-12.587174944769913,1.2708399877521899,17.583155546552625,18.95437016569346,24.28515532641557,-20.452383678656094,-15.105704223249646,-0.24955184821952514,15.671082818844148,-21.083521137198318,Global
2,-19.991626275773445,-20.988215510570633,2.5445176819812474,-14.236673336214977,17.100955285068096,-15.093403376291192,-13.53190543759736,30.304207609054785,27.08041407994987,-21.015596647290415,Global
3,4.467906668512931,-0.9507730880247109,10.073169634825675,2.400544262021093,32.48874438003389,-23.46303724706617,31.151989494495737,7.835318616237068,14.449784108153203,-21.370166740655048,Global
4,-13.430713786330525,6.562248495600947,16.425646296784286,9.264573621238974,27.74135337897446,25.475825100567533,9.481181758534554,-13.3927790141901,11.966461564170167,-21.364158869390963,Global
5,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
6,-32.768,-30.768,-32.768,-30.768,-32.768,-30.768,-32.768,-32.768,-30.768,-21.56487157268775,Poor
7,-30.768,-30.768,-30.768,-32.768,-30.768,-32.768,-30.768,-32.768,-31.61134067115032,-21.666438465000578,Poor
8,-32.768,-32.768,-32.768,-32.768,-32.768,-32.768,-32.768,-30.768,-30.768,-21.5677283986243,Poor
9,-32.768,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-32.768,-21.563329916724715,Poor
10,-32.768,-32.768,-32.768,-30.768,-30.768,-30.768,-32.768,-32.768,-32.768,-21.566336267483493,Poor
11,-30.768,-32.768,-32.768,-30.768,-30.768,-30.768,-30.768,-30.768,-30.768,-21.55999656195205,Poor
12,-30.768,-30.768,-32.768,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.56487157268775,Poor
13,-30.768,-30.768,-30.768,-32.768,-30.768,-30.768,-32.768,-30.768,-30.768,-21.55999656195205,Poor
14,-32.768,-28.922946485925376,3.9880153486535375,2.087298814238536,4.231645423236336,-32.768,-32.768,-0.19150182180473596,12.964717485124584,-20.807867895970617,Global
15,-32.768,-32.768,32.768,10.94717596643256,9.903207874879634,-14.886930107441948,-32.768,13.952982337440252,32.768,-21.036578754705662,Global
16,-32.768,-24.243788261877427,-11.693026427471079,23.182985250195077,26.332042327582332,-32.768,-32.768,18.776090320725032,32.76636006166989,-21.606014752283144,Global
17,-18.58997028414962,-15.270635251433195,32.73379840775845,-19.544719352456315,4.195242853229549,-27.734734887711735,-31.92352454251857,8.348937799590571,3.53322190354293,-21.65041148990398,Global
18,-31.71227653730169,-32.768,4.997720970631528,5.888209404838105,-7.331946460769362,-11.152492506920174,-3.369169643838348,-8.551908888883215,30.445009794320445,-21.380714070204448,Global
19,-32.768,-32.768,19.94138645651042,32.53428445945053,6.747026982932849,-32.768,-32.768,-22.402275226036206,-2.861554855059695,-21.593545120130667,Global
20,-32.768,-32.768,-1.119259156282265,-3.629156469254355,-24.4931424915034,-32.768,-32.768,31.60549614012709,24.07004143478945,-21.66730513251967,Global
21,-32.768,-32.768,2.3783954564847196,-18.55409889220934,32.768,-13.183753996568507,-32.768,-11.530572169919616,26.594612506595876,-21.8380304862277,Global
22,-0.950685085271315,-19.16197075554752,29.590105599226685,18.46824340362376,17.731292816865725,4.567321597649572,-7.547815809922022,32.768,32.768,-21.650386613943706,Global
23,-32.768,-13.889664265087122,-5.455782234014889,5.278661429234015,14.518247709271066,-32.768,-2.56826802827997,18.202412851964095,-10.388531673081257,-21.460249649870395,Global
24,-32.768,10.679103656732272,7.03985097021558,10.160767961125813,-8.106494303217321,-32.768,-32.768,-11.253808705995688,31.942521573520267,-21.09942612164315,Global
25,-30.769335362646558,-32.72130621837584,-32.155199311352554,-30.88875221191556,-32.48649695604226,-31.372164250280004,-31.790396529495705,-32.471848820536074,-31.51589470239668,-21.896280078082775,Poor
26,-32.7378251378087,-31.101410553945392,-31.94011129557274,-32.28318409595785,-31.824289659189184,-31.8495642078416,-30.968858373098524,-30.831761338005418,-32.59131075392065,-21.26958882414332,Poor
27,-32.57546207942091,-31.21116453121229,-32.1983419694926,-30.96939420305951,-31.372149499234748,-30.801443473491645,-31.065626233509107,-30.84320812232219,-32.47666954698464,-21.59407136924877,Poor
28,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
29,-32.768,-30.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-30.768,-21.563329916724715,Poor
30,-32.768,-30.768,-30.768,-32.768,-32.768,-32.768,-32.768,-30.768,-32.768,-21.566336267483493,Poor
31,-32.768,-30.768,-32.768,-32.768,-32.768,-30.768,-30.768,-32.768,-32.768,-21.566336267483493,Poor
32,-32.21248877984454,-32.386758666621866,-30.92772174761037,-32.74117909408161,-32.10035618577811,-32.34535720228326,-30.969397079504645,-30.85806211807874,-31.299352963603866,-21.45286380064505,Poor
33,-30.768,-32.768,-32.768,-32.768,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56487157268775,Poor
34,-31.622851783250205,-29.988224444954998,-2.6600222607519775,6.579571469012619,5.187338210423671,-30.993205628069212,-30.557593172053544,-7.432030357339802,10.469983545968885,-21.677777261597132,Global
35,-18.549223404184684,-6.959093639884588,15.692389715926053,14.182547553658305,18.313957313855443,-22.9147733231835,-20.144041548481084,1.2869797960082296,17.12301414105311,-20.755230251248726,Global
36,-17.76244879395422,-4.161484363148671,12.52337338325172,16.221107090335497,17.13961654244184,-29.292558156996158,-13.131586803210842,-1.6438562822313656,15.32293357423284,-20.93217576240196,Global
37,-20.187143897838414,-17.606882710311194,6.24711249161121,-5.895182420642409,16.821373727981484,-17.96912549803325,-15.819538694512767,21.494420007844518,24.007313572311766,-20.80270975733419,Global
38,-15.59126630715853,-5.3230057736813166,11.719127885926298,10.001379186481655,20.4835607220398,-22.501899068902304,-12.685519048779907,6.8519604803924,18.17286327120324,-20.86438023990407,Global
