,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-9.639460622246462,-9.961049517024751,-9.07356294700331,-8.550132141615704,-9.159592790824545,-9.029145803664434,-9.974438370818783,-9.025256785360257,-8.116386695313267,-8.298409821246443,-8.540071059558363,-9.78252785626205,-8.212191659429838,-8.285691505854341,-9.669826764809546,-8.735331972353007,-9.959032774417535,-9.766525462439967,-9.367265376774919,-9.684175386650127,-722.3695539774089,Poor
1,-6.394606222464616,-9.610495170247509,-0.735629470033107,4.498678583842956,-1.5959279082454518,-0.291458036644352,-9.744383708187828,-0.2525678536025673,8.836133046867324,7.015901787535576,4.599289404416371,-7.825278562620501,7.878083405701624,7.143084941456593,-6.698267648095458,2.6466802764699224,-9.590327744175347,-7.665254624399676,-3.6726537677491926,-6.841753866501261,-352.0583406900247,Global
2,5.179591763210107,6.36550715728287,-3.107510180815652,-3.624024062751328,-7.766775360106792,-8.320937133558859,4.254518713776857,1.9908679251531112,-8.886526408298431,-0.4040543668113923,-1.9664703873869556,6.959579950939489,4.3569835867975755,2.0412810249764917,1.047676430109945,8.98204795493275,9.733466607169373,-3.2389190070094447,-5.202506418950533,5.928715079758923,-202.5665295748442,Global
3,-8.72627138450689,-2.7076871400791784,-8.59954394750995,-3.6126458589818,-8.592348097860862,-4.194726657293759,5.802022468675789,8.108006416001437,5.852427701598524,1.2363742028975686,2.320367701453028,-2.770329155935965,-6.623654028290944,-1.2751813266967815,4.6565067269635225,-8.742247522785991,-9.585340422376573,5.410961328300381,-4.000959811388913,4.023285500870337,-226.83630345358893,Global
4,4.693354418090035,8.658092543746918,-1.9934313415638307,-2.831241433036875,6.1313358185544224,5.289821930889429,3.052294798311678,6.219331479101346,2.8442971748211026,9.148881056519102,-3.3225115709781523,4.765052456973461,8.996666114743622,-3.3127169167751997,2.2326399346962873,-2.6865966484569377,-0.7691941722539912,-8.499960137825687,-9.613132754035147,5.192989351043471,-252.71435355578524,Global
5,-8.780337125011153,-8.558190915983324,-8.0,-8.0,-8.0,-8.0,-8.889818489551287,-9.887950677873537,-9.222141368680255,-10.0,-10.0,-8.8227912729112,-9.24034686380207,-10.0,-8.0,-8.170325461623964,-8.575970099623365,-8.750503348822784,-8.0,-8.867563027492094,-527.7151802947513,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.737634100262504,-8.314855042503511,-9.165888332873891,-8.424275473045673,-9.101808442979543,-8.942700988767854,-8.733470431099805,-8.735690852907032,-8.595077682947846,-8.948899930921641,-8.558194640661657,-9.67101684264677,-8.727341239857338,-9.606028077732804,-9.292259384645424,-9.830538935226391,-8.221443333912001,-9.867036094713827,-9.932784197603466,-8.163513464921504,-593.3949809670897,Poor
8,-9.201536526761748,-9.02238112105466,-8.650086592351593,-9.33146109639707,-9.470076215325788,-8.901564804322328,-9.861954585461026,-9.45051603497217,-8.540736472394505,-9.419412266709996,-9.75474061609443,-9.381719880937476,-8.925143788312212,-8.081811856909312,-8.923824242899638,-9.516290761391048,-9.52637352119395,-8.165335270606812,-8.648193079445974,-9.87266505868843,-670.4018254200889,Poor
9,-8.594735575613848,-9.175579452666714,-8.785676333250501,-8.292397267043171,-8.682492704206364,-8.177166599598069,-8.860550557952461,-8.639389808136176,-9.669685328654051,-8.884111531616186,-8.632416198146329,-8.786132868657626,-8.90790630528698,-8.114190506396943,-9.082206001877722,-9.86432082190634,-8.492976238612462,-9.155812198235246,-9.695334918927875,-8.302337530831615,-461.93086890291164,Poor
10,-8.596980120571274,-9.177157298877356,-8.785936541283302,-8.289763512585292,-8.682770306429045,-8.17454726945945,-8.861299058543564,-8.63980086948892,-9.671645896377752,-8.884488613102855,-8.633738214902394,-8.785306505256022,-8.907361293824891,-8.114434546415554,-9.081932872617953,-9.866135172878824,-8.493236661813212,-9.15426508057676,-9.695115075503324,-8.30421545691026,-462.21821916201276,Poor
11,-8.935858905714982,-9.961655456057136,-8.062891160465094,-8.551480746265579,-8.411531972569474,-8.045852830372285,-8.471288990439334,-8.790002713496804,-9.908526322654973,-8.100040689295852,-8.820295049715043,-9.543494574012723,-9.480727726598907,-8.133465558123731,-9.126636030012378,-9.483295870866344,-9.448290557021048,-9.400023173052269,-9.075244109503123,-8.840045775935513,-578.9383607247482,Poor
12,-8.363468960919523,-8.775026795995956,-8.581370981700957,-8.417447967619957,-8.366708050725508,-9.898968130315318,-8.378146679174579,-8.699798092101057,-9.630040954101938,-9.294176148971673,-8.517191386022922,-8.556484945045119,-9.017255106595915,-8.499073346927165,-8.383617041156121,-9.95552458592566,-8.757611753393542,-9.656458156380982,-9.193299554464266,-8.496208629892642,-490.9076655216224,Poor
13,-4.5535758163920725,7.078936011054154,-1.8237204637195852,1.32888261353472,-6.955069149591182,2.088414458683898,7.492375294451044,9.462975090792888,4.135255162996836,-2.1879124109631842,0.207363718979245,-2.4113097326314126,0.9996050161090864,-0.1666357049776419,-2.6571874492084158,-0.799696320331396,-5.944458058280501,7.9646431081633295,-5.899764983448961,1.8962108962836126,-192.17938672628813,Global
14,3.434101031671851,4.254941254344278,3.664163749563958,3.208015832477571,-2.298328089495369,1.462857529180459,5.171278729214839,5.642308295260456,2.9131151997111324,1.0060331197859185,6.644621602063605,-3.6066834659916474,-6.697794044786116,-0.08771687068768941,-8.699213972180699,-1.3380924135370869,-5.321685259808467,0.058102992707731005,-7.480839748634827,-1.6356599409244215,-143.57843821069378,Global
15,1.8428434741839776,8.165095542731244,6.222507938444693,7.326355587934799,-2.580918994715338,1.580313486292546,6.710316559975183,8.284449314588581,-7.266198600559408,5.474709620734872,5.160881802373975,-3.51490303768077,-3.6546977231677102,-2.7837258463425973,-9.257228164414455,-3.064210721775183,-4.888726496783109,-0.2884009067729547,-6.952665063430157,-7.5212672776376355,-220.04085906270547,Global
16,-0.5648022855708383,3.677823317773054,2.0260153440874067,2.5725794896482217,-2.6296263266584763,-0.06604541865561941,4.100842012774407,-5.541517735501317,1.5702144477559887,-2.253155448032058,2.0161407676238596,-7.883142512459975,-9.47469682087277,4.283999420765225,-4.618651771763633,-7.023579518521103,-6.665115652911249,0.9153249663035545,-7.907659511111731,-4.118104671662723,-190.20711687426297,Global
17,1.8754753164479077,7.8844380643563845,2.560490603519014,-1.4077080669985857,2.6272027839307643,-0.22159447543515043,9.121674215836634,-4.739818084361927,5.704668715282011,2.2607947463479956,0.5236245858945825,-1.7882602401735603,-9.327656357331515,-4.739503013845134,-5.596158726882043,-2.8300231906381246,1.0869484424076923,-0.08362382887713515,-4.366288228332305,-1.2867950706829738,-152.7969047442446,Global
18,-5.214147930093187,6.713630930893267,-3.1677280517135253,-2.2077161195852373,-1.1570728259153888,-0.600944535271573,4.765548057332525,2.738437325726675,7.0916341557249005,-4.626324615673781,1.3155586627811573,-4.428622085648433,-6.398722304957882,-1.48908530968329,1.4534706206760504,4.338747749213754,-8.628224395067388,8.308893603989745,-9.592297239640022,-2.1753392836843517,-185.71896830241133,Global
19,-5.661973752633918,8.711504610989984,2.0535198350021755,7.312914395842935,-7.767319789118263,1.3536378548521277,7.920365973404344,9.1605678191331,-5.859216226356853,-5.666226267948586,3.9987413216627754,-7.02750080225325,-5.32867431548155,1.2998690227616585,-7.563165694273786,1.1844285555757033,-6.287659654155389,7.268182551025127,0.2759981698760079,4.415718471338355,-270.2982095502648,Global
20,3.4294156498862347,4.260882739493481,3.6664682990391584,3.2125092203485504,-2.298325876534982,1.462067123497791,5.173782890385923,5.6397124499594335,2.898906440524519,1.0107943454929178,6.639228481634978,-3.607986823382625,-6.694747633276704,-0.0903600970594271,-8.697378344690748,-1.3430687162788535,-5.320644188702093,0.05844772968881166,-7.479660604192733,-1.6445879732304844,-143.68499983215307,Global
21,1.8764590804000003,7.879341432472651,2.560477647046261,-1.4006997769063192,2.6193765868975794,-0.21885346685572102,9.115906616850067,-4.729127409492691,5.701184556622849,2.258009684273926,0.5308973602123149,-1.7931916744919818,-9.324820605087755,-4.731288615212382,-5.598739334697381,-2.8306115064269495,1.0772700366779109,-0.08286732820872125,-4.371755507594136,-1.287359464632424,-152.20339281111194,Global
22,3.4555648291957812,4.229471837435274,3.6566581661487136,3.191827310391377,-2.298746296061314,1.4671961205515354,5.160022265297127,5.6534667435483605,2.9708495415356557,0.9872658451041391,6.65454649911815,-3.6012089790673842,-6.710404740346641,-0.07546203991804197,-8.690630324683593,-1.3170350634466401,-5.32716441298433,0.05583388601952164,-7.486409382551257,-1.5990442462922299,-142.76021864732394,Global
23,-0.5934493549517388,7.1947598186599535,2.092486095559913,-8.599397596645357,9.799092281213603,-0.7379994253169126,8.560729254552907,-8.615940443781744,3.3163741550465318,2.834822590934351,7.511058784866641,-3.1073154266208007,-8.538634277882002,-2.293400919090125,-8.513258290680973,0.04914544934762333,5.214540602890228,-3.218280172152861,-7.356236312499924,4.108485600373484,-176.2783965757415,Global
24,3.534166607983073,4.166598554616698,3.681797824215037,3.2084772444530847,-2.3071329056247696,1.4953594525768588,5.1224711226158455,5.681684875712666,3.055391298969422,0.9712900997004655,6.436568587289036,-3.589699090516655,-6.733257907095097,-0.02820216513746287,-8.367099526235245,-1.270337997460206,-5.359482352993367,0.03555932325632392,-7.509610249728354,-1.5386892029981918,-137.72748092118763,Global
25,3.5401562271361544,4.159831885747496,3.679037602823503,3.2006011714871567,-2.3109833969034907,1.4895867314000344,5.116487930219363,5.695708091619738,3.0556793315837134,0.9596694268602153,6.406510282936588,-3.5914737702999977,-6.737007160669977,-0.027747115871437692,-8.330981605485006,-1.2691524768023512,-5.36791767902278,0.036817864255048266,-7.516969530578048,-1.538692858766585,-137.67835095555486,Global
26,5.184562223476565,6.359560133979172,-3.1137872486537814,-3.635708554335467,-7.778897685870533,-8.340536271007974,4.246235188524105,1.9885252659399824,-8.900430540844855,-0.4008329005044202,-1.9691626044053618,6.94755572013133,4.357294112301555,2.0386625746313385,1.0341001236122314,8.979044775845914,9.730018598747037,-3.2437955241533643,-5.227232710280609,5.9192917191853125,-203.47348244281687,Global
27,3.543840462402029,4.156161540373793,3.678944192706677,3.2138358735904453,-2.3133636671216515,1.5087130370819641,5.117661497247259,5.6705840910923575,3.083918964255708,0.9783173370001362,6.408004273503811,-3.5882919739376775,-6.736050568056127,-0.02071971048448015,-8.320869134926621,-1.256498833276575,-5.370784994314365,0.028151042033685077,-7.512935648995718,-1.515398628824496,-137.55917950481563,Global
28,1.9008298000377708,7.752820280797972,2.5601633187600874,-1.2269003843369377,2.425277501657735,-0.1508321113210864,8.972753075890743,-4.4638402260081635,5.6146453019277445,2.188905296824692,0.7115633617171886,-1.9155993862811613,-9.254410500691371,-4.5273421246902705,-5.662853901453596,-2.845145079568083,0.8371188150004772,-0.06413230972452197,-4.507520975112564,-1.3012663824577007,-139.4910951413526,Global
29,1.9183733188647114,7.661102318167788,2.56001833507596,-1.101655531777825,2.2853449016247467,-0.10170805091937576,8.86911983393985,-4.272058380290904,5.551794328769589,2.138946426259601,0.8427746375161133,-2.0040680673453077,-9.203394353352424,-4.3796548915333915,-5.7094951765998045,-2.8554038184700135,0.6637190321897951,-0.05064837351442137,-4.60586140251524,-1.3110987720841638,-132.73289463839393,Global
30,1.9332170522461622,7.582961075040233,2.559813174298754,-0.9969819088948566,2.167704406365824,-0.060576108780927146,8.780943391455201,-4.109939450868508,5.498056725356693,2.0967787994269416,0.9552818839915898,-2.0787802136708398,-9.15962792854405,-4.253942746460492,-5.749428636700101,-2.863618614521057,0.5177915449432146,-0.039144986159462214,-4.689577815214324,-1.3187585499252579,-128.5078873777969,Global
31,3.558794617133074,7.407841699000343,-2.519883221850259,-5.12044781529946,-2.9997398199689274,3.9319897112394653,9.488211826759013,-8.959236054744737,3.0010270906363594,0.5638279630509473,3.52870512196332,4.903116482363512,-7.186533219267908,-1.8074326595447072,2.5864421990560533,-2.605859045535956,-0.38316830439046434,8.255082707606395,-5.568527148683691,-4.47838422240369,-188.86259573343148,Global
32,-5.2099363448319425,6.714227256755968,-3.161986086145366,-2.1949519739366945,-1.175999789062848,-0.5916770511342727,4.774914875355443,2.759668106034371,7.080840677390274,-4.616781502055093,1.3124711302227312,-4.421730150108273,-6.374610225063637,-1.4847208650773307,1.4380529225401684,4.320223992235544,-8.61804569320371,8.305569841341113,-9.579200190473184,-2.1615821528360875,-184.3576309271858,Global
33,1.946134746810752,7.512761919666091,2.559000258191849,-0.9112859405390012,2.068317691918228,-0.025877629326719206,8.701272054728552,-3.9679425728505304,5.448124087610685,2.0599875704090365,1.0619273870752894,-2.143611008698741,-9.118561777698735,-4.140323039825384,-5.785936025306358,-2.868524525969542,0.39293980907359866,-0.028289843238817815,-4.765784402137142,-1.3217321764703522,-125.71136024864106,Global
34,1.9568616127649208,7.444588498466181,2.555333335576768,-0.8807785633918541,2.0134786883290356,-0.005453695310042938,8.622809585228204,-3.853072817074478,5.389148655411174,2.031390932544736,1.20060071554256,-2.1902287931250197,-9.065643361150348,-4.025583187317387,-5.824776098580938,-2.8568214328006185,0.311459247491873,-0.014163975768217903,-4.845881542946763,-1.2995696368676533,-123.18201045756267,Global
35,1.9589957289966355,7.389561116796418,2.5419270300925985,-1.0444464562170523,2.117907474730515,-0.036658929217534934,8.555696161699274,-3.8433103840833978,5.304325250613723,2.033900896618967,1.4370020158385821,-2.1697447998842003,-8.976984648133246,-3.917687959971829,-5.868037632035777,-2.7888805916187165,0.38766321374585716,0.010008308003927038,-4.931727423692345,-1.1924913245695246,-119.5377428801046,Global
36,1.949280242222998,7.390886431180709,2.538031718842635,-1.126235405044673,2.175943481116694,-0.05716826223083158,8.552837573135117,-3.8766964777747646,5.286901690706229,2.0466515324944443,1.4902108187374534,-2.148459294189269,-8.962179869016985,-3.9082832261705627,-5.8778913841431555,-2.764629322429616,0.44511585234636,0.012919131337630233,-4.943957662672134,-1.1539955593353384,-119.05214156108026,Global
37,1.8981717770074666,7.410274708708104,2.540034068469653,-1.1859154645740368,2.182799890246565,-0.0739278834351287,8.555146416194953,-3.9005905334837054,5.277178208028247,2.0699034820173083,1.4987362826446342,-2.1503328508691086,-8.992334185579898,-3.9036547513464916,-5.906530420786801,-2.7580163184553026,0.4706800207493025,-0.004501735329770697,-4.958751815673893,-1.133763244196555,-121.24923451637022,Global
38,3.6357063055960253,4.123388400147171,3.806162857422309,3.2788466766113245,-2.226907216618089,1.5310284454243335,5.112687791706147,5.714401760490533,3.122494739529598,0.9713212389674146,6.441636782660217,-3.539206672763969,-6.747590129257383,0.05491108359175539,-8.2691340922245,-1.2429030692802165,-5.253201072162588,0.026604803135563723,-7.465360906441462,-1.5226656623279613,-135.468746711835,Global
39,3.69689058826097,4.102046146617965,3.894417820976605,3.312015615725826,-2.1623383795198188,1.5368737608935144,5.1127043391795235,5.761394283628382,3.1456209757588134,0.9524132249595681,6.4652794099037205,-3.5070568551935937,-6.756006257474948,0.10241148986682407,-8.23501893763408,-1.2484893113495181,-5.169837273987078,0.028962485011588417,-7.4339612862616935,-1.542901801050196,-134.3615333633717,Global
40,2.4300972202305,7.244451665084982,2.4974234975619156,-0.9805634426217892,2.475615927358925,-0.009258437274350998,8.572213338798448,-3.8996588616609826,5.334765335890815,1.8933927695375197,1.5983050260157141,-1.973413181603357,-8.597022062656599,-3.9892541315495023,-5.601664105882406,-2.7042845023940196,0.56193603494549,0.2054682801470204,-4.79501436089923,-1.1655392235420452,-98.33038376002624,Global
41,2.702367152929031,7.159112877521357,2.475007758500161,-0.8875462000590305,2.6344458745796406,0.023099770249096492,8.579922517739265,-3.902300217591606,5.359543833584329,1.8042192219213253,1.6609298453854182,-1.8818257268588279,-8.390750690639278,-4.028224017851196,-5.449293521620444,-2.671296981154047,0.6160410111742791,0.31535717607291724,-4.713750506831414,-1.1742856538887403,-90.69828835153432,Global
42,2.9219440450628142,7.083443479626151,2.456471780167202,-0.8125900175817538,2.757574656404516,0.0542983167484449,8.577691798204938,-3.890934989766188,5.369627491602877,1.7294971451090804,1.7313824479295419,-1.8160432555084816,-8.2182411981024,-4.0424052656399745,-5.3351387119603775,-2.6400424034977648,0.6505430921736953,0.40749043909221133,-4.658350901637345,-1.175268179245567,-86.98697500390305,Global
43,3.049172955366415,7.027280972000092,2.444964569305454,-0.7673877118861482,2.81724869403948,0.08895012826762491,8.56182874734555,-3.855644937444632,5.353631000416259,1.680282584720833,1.8113711650506468,-1.7981754827734744,-8.107605724321905,-4.013558303406556,-5.29093847872755,-2.609486274878068,0.6488061387009654,0.47090444013923644,-4.644780752355071,-1.1625443489898475,-86.45317271011085,Global
44,3.0450564291257556,7.031139766202183,2.448107746815326,-0.768513069782928,2.821084636740228,0.05142716003585926,8.56208142085253,-3.87962774282967,5.379776108433314,1.6863814659743825,1.7812167852153131,-1.7719104824123568,-8.113366113084222,-4.048573093572416,-5.2603643259152975,-2.6334000945772953,0.6702530259241882,0.4483188342297204,-4.639145103351352,-1.1804564767832073,-85.43836215484376,Global
45,3.0873053162463004,6.946089431973718,2.4654450020916268,-0.737539090065662,2.8189117339768464,-0.1929401541440965,8.452148920849423,-3.900405425451186,5.484238701122745,1.674232095084699,1.7976449955790021,-1.6305854777031519,-8.02535178571375,-4.1317486010637205,-5.069970304577046,-2.772219512612759,0.7366906986074016,0.32945857165675474,-4.701738248623623,-1.2640208788577354,-80.56614490965846,Global
