,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.6445951788523598,-2.7249175599301756,-1.5514429346772631,-1.2685016039140007,-1.2547977721902135,-2.293101505165376,-1.9819150744774443,-1.6489469707903068,-1.9167733104818618,-1.7559635409661059,-3.1299269517971258,-2.6031010582216414,-3.0829750162358507,-1.4858781148256024,-69284.99188059528,Weak
1,5.5540482114764025,-5.249175599301754,6.48557065322737,9.314983960859994,9.452022278097868,-0.9310150516537554,2.1808492552255583,5.510530292096934,2.832266895181384,4.440364590338943,-9.299269517971254,-4.031010582216412,-8.829750162358504,7.141218851743979,-3240276.406071113,Global
2,-2.54291944250385,3.596959031561939,-4.874401013467398,-3.0483756969501608,-9.811744598380612,-2.8333243459006052,8.981883633564209,-5.642019817366222,-3.612172672392708,8.35544772001175,-9.361926671202106,-8.69830925914971,2.5965799821564595,7.476268865590775,-4085613.741760478,Global
3,-9.825685353924303,4.931544739878751,6.25682342005247,-8.485651076554666,3.129106691939157,0.18524400167036426,-0.4023321700723379,9.111482898621325,-9.999759328610299,-5.060425980161673,4.24465355823167,-3.5083590042657375,-4.46007287232381,3.9089090510694913,-3705571.677191548,Global
4,8.371034962918976,-5.110485956040193,-0.8382836544647265,-4.940146343569872,-2.4133341703386773,2.090776572634221,5.447575193611161,-8.64165006411171,3.7217015837462686,0.9652019479165048,-7.240278944834855,-8.024935615901631,-5.088817893506887,-6.964266748310548,-2344810.853001409,Global
5,-2.528624443075012,-1.8405686180888605,-3.1346536565861345,-2.4124235132553786,-3.160778997361794,-1.5673089297097698,-2.8260656389676715,-1.8509041849618166,-2.645867674547777,-2.9292977713247046,-1.339409321906847,-2.009950768426756,-1.4187379054022138,-2.5868011966987217,-89979.80262500343,Weak
6,-2.682943708358525,-3.0958877993746357,-1.634743660182049,-2.7744819175082407,-2.5005200608490115,-1.601464914571062,-1.290962360382853,-1.5747296527432655,-2.887468001044061,-3.0878025005405885,-2.1064815233160727,-2.385185527186451,-1.2719463759794798,-2.078703499928981,-85750.05023750404,Weak
7,-1.6424925906604717,-2.725036516188666,-1.5501777302269615,-1.265552266543238,-1.2516622822949979,-2.294601335511657,-1.9822755824464178,-1.6489049934278814,-1.9148782793995933,-1.7532380439035065,-3.132665836973799,-2.6038378322664992,-3.086730997311155,-1.4842453328555254,-69358.09302036316,Weak
8,-2.1953316997005166,-2.5073437055379055,-2.1886173636904784,-1.970892510482796,-2.2179198081979488,-1.9012364823892327,-2.226356883876143,-1.717534218632341,-2.3770248097611257,-2.504428101990382,-2.2356577807539364,-2.293543641247934,-2.0894288199724773,-2.058090708620199,-65068.18778297533,Global
9,-2.4936389532153367,-2.4250696426004983,-2.2781876601004507,-2.496341356801349,-2.682654520676911,-1.6279117504887515,-1.9696028691389773,-1.6967891976655876,-2.6912255236954716,-2.8215776772001235,-1.882033033495193,-2.296074046236877,-1.526854934684829,-2.192118414128141,-74148.43895178907,Global
10,-2.0322504527371175,-3.013979191691428,-1.5975514729406919,-1.6755742591969074,-1.6165714917939675,-2.1410986643712087,-1.9158427760506833,-1.6297165493003145,-2.2215308506302622,-2.321316906777054,-2.7740225961334835,-2.40814863837169,-2.481928715183741,-1.7750498084193722,-67352.92080687218,Global
11,-1.8416294762497767,-2.5862151120486976,-1.8314939246391513,-1.5387285379389148,-1.6455004025430928,-2.1298653419623292,-2.094066595742874,-1.6811079161181326,-2.0864765254100273,-2.020911179198018,-2.7698133073404527,-2.4917433413526955,-2.7088398480492075,-1.7067190298315331,-63018.10874227196,Global
12,-1.8615935988438435,-2.6620768630327145,-1.7916735643637665,-1.5256446029517348,-1.6138646833121657,-2.1536276653984783,-2.088574710844276,-1.6730910344442942,-2.092188390868528,-2.0535799959671843,-2.7900560113134913,-2.472692329736933,-2.703860061600154,-1.709126173907108,-63863.96830968138,Global
13,-1.8296219712344406,-2.584996879654202,-1.6966400284755003,-1.7839685727570762,-1.7236536689464468,-1.9593874502615576,-1.7690318040805921,-1.661820272383276,-2.159179859670368,-2.0501825211416804,-2.747765418973036,-2.6212098045146424,-2.5727286842078505,-1.6936993044159885,-61050.96409682734,Global
14,-1.8526817697623827,-2.5384657025421298,-1.7586934971641763,-1.724065028756198,-1.7288526995789997,-2.0092120545720102,-1.863605929878821,-1.6651808590784616,-2.154849667331942,-2.0239160327214822,-2.7423680999325257,-2.590496991036871,-2.5994400370564645,-1.6766665691468363,-61124.36785672233,Global
15,-1.7533527008152365,-2.566869673506958,-1.7761469655133766,-1.7455908678661933,-1.7274819521921592,-1.9291830749086776,-1.8842740426364881,-1.6921804461984842,-2.0957490635859406,-2.075159253082,-2.6972035290011025,-2.585466068067205,-2.6096394510930674,-1.7947694241033605,-60604.11565282296,Global
16,-1.765946065736875,-2.5617357661614713,-1.7731110440834565,-1.7485119005773748,-1.7315530579726761,-1.936675625464233,-1.8745907145828027,-1.690519511195355,-2.10472463467327,-2.0675788246681646,-2.7034308626438714,-2.5896204587686658,-2.6050813638380754,-1.779329284319434,-60654.66287585923,Global
17,-1.7567804224729298,-2.523158404206801,-1.7363058244135672,-1.730878392145478,-1.6734831322120858,-1.8929648698170245,-1.8938387285159557,-1.601019352154466,-2.11339045559882,-2.083961465977376,-2.6497556292626427,-2.57765076069949,-2.6288850957781214,-1.7522924774391788,-58848.27215318266,Global
18,-1.7626196826240164,-2.449198746769041,-1.6809404846572278,-1.7217532870617664,-1.5929248041591333,-1.793907386108983,-1.9334026636161736,-1.4252716393188303,-2.1500547883430934,-2.1466784337798375,-2.5148934317535283,-2.5419987838953433,-2.633839544158099,-1.716441066182852,-55474.12331269319,Global
19,-1.8198527396682564,-2.3473966738030647,-1.705877615283609,-1.7853489729166079,-1.6444830671540713,-1.5341461517779036,-1.975439646606082,-1.1537790366326102,-2.264470452296737,-2.3643939251562776,-2.1723780201122946,-2.433280213583754,-2.4106123131277215,-1.7332482537674951,-49974.05935692929,Global
20,-1.8055718230638984,-2.3654963554564024,-1.7836543935850635,-1.7535422823585494,-1.7398779976005745,-1.411802678236149,-1.9463117669994108,-1.084060797477546,-2.284267278212582,-2.435633171026099,-2.0671269973862296,-2.376455687850277,-2.2146706176829247,-1.7266655327926477,-47828.5515897017,Global
21,-1.7297941102673544,-2.417113538115643,-1.8417492646112628,-1.6178513167904767,-1.7693153574721179,-1.3805611896591208,-1.9000435929914412,-1.0723450359903246,-2.2355565482776703,-2.3845075365946444,-2.1108060852406476,-2.3571464353151295,-2.122999959450187,-1.6554285995078961,-46064.35015590737,Global
22,-1.6533722902961814,-2.4308208759093506,-1.8550620609647468,-1.4721613267436733,-1.72497001076383,-1.4136012117836054,-1.8811288632165282,-1.0712994786987413,-2.172166899438233,-2.27398846180335,-2.2085995607151054,-2.368897589111171,-2.157679898647922,-1.558761367909195,-44879.023588607306,Global
23,-1.588363473993363,-2.383901188410281,-1.8541175815824926,-1.3497320512662518,-1.6505410606148525,-1.4359655084310115,-1.9028660993193711,-1.0359669406389282,-2.121175390468152,-2.1716898915480765,-2.2633312759346342,-2.3823378971115874,-2.2404115386059917,-1.4696283855295815,-43619.04175279359,Global
24,-1.5046688672205313,-2.202385303536618,-1.8970593204169468,-1.2267259852348404,-1.5603960382860391,-1.3653963271747225,-2.023434941625865,-0.9153485295304652,-2.075881259980353,-2.10094449121407,-2.1750313994341144,-2.37712147537891,-2.3372948757208167,-1.412091225949059,-40847.05564166768,Global
25,-1.4841344174804019,-2.030196239794115,-2.0138693154263927,-1.1730966279059944,-1.561208762550533,-1.2543905365167833,-2.1676884845812725,-0.8758792521654168,-2.0645147991015924,-2.101845554442793,-2.0117708805452863,-2.388104754483232,-2.3141613103796064,-1.4743352581253883,-39347.48241764096,Global
26,-1.508153341991189,-2.008380994092326,-2.04192448980154,-1.1491782589541102,-1.553541128308701,-1.2279204512506143,-2.1906236822299263,-0.9032264888073029,-2.0695593725144,-2.0950218291001748,-1.9815280662642438,-2.4287190151871423,-2.273515834640909,-1.5074989977722955,-39364.160859751646,Global
27,-1.4763170845798645,-1.991946007252606,-2.0616640375876516,-1.1705879839062991,-1.5918191480502664,-1.227709012622318,-2.1985695997636054,-0.878448677111413,-2.0614376792849933,-2.1069639000653537,-1.9722173081842473,-2.3811567480630735,-2.291626863185369,-1.495448814009644,-39124.67500744965,Global
