,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.541972515421762,-8.877520795344719,-9.750065815981518,-9.204815262599766,-8.437383587453049,-8.978014036693773,-9.634613283168349,-8.292974249502294,-8.089256214730382,-8.031573063496442,-9.614598052345263,-8.058409797259566,-9.530383290797115,-9.947292302980259,-10150118.730887713,Horrible
1,1.4580274845782382,1.1224792046552823,0.2499341840184819,0.7951847374002343,1.5626164125469522,1.0219859633062263,0.36538671683165,1.7070257504977056,1.9107437852696185,1.9684269365035578,0.38540194765473657,1.9415902027404344,0.4696167092028858,0.05270769701974132,-3858.245124371283,Good
2,4.580274845782382,1.2247920465528228,-7.500658159815181,-2.0481526259976572,5.626164125469522,0.21985963306226353,-6.3461328316835,7.070257504977057,9.107437852696187,9.68426936503558,-6.145980523452634,9.415902027404343,-5.303832907971142,-9.472923029802587,-3408152.7805650756,Global
3,8.921206861939112,8.434497040418936,-4.120484643760389,-6.674525956019515,-2.091543203351476,0.2133946951025898,-3.8392554301854087,-1.408623328161248,6.6013881130218515,1.2478714294556497,6.617766204257226,9.938585821692648,-3.348423896125368,-8.17983747225971,-2754949.109002371,Global
4,5.476631171777065,-7.012325389992473,4.507101192958414,9.102928686351738,-8.538084504680798,-1.0567449814229555,6.822361355549333,-7.08920664694797,5.305430720297114,5.635698361289945,3.5015709055683963,-7.365956280290518,-9.213936356615475,3.120461539809213,-3465587.2790623787,Global
5,0.0,2.0,1.317585314535516,0.2209671154344624,0.606961540556813,1.1822243849727392,1.9668249126827044,0.6213421067312926,2.0,0.0,2.0,0.0,2.0,1.7539924286146027,-7307.0998519052455,Good
6,1.0692121646198387,1.0206569091976132,0.5447298737358723,1.9556417612701142,1.3835565370700558,1.8284556892100878,1.6262536453184655,1.453501717174275,1.4522644026954392,1.845014795572218,0.536093594705831,0.596354412615401,1.0647602631223423,1.2246977727089734,-2272.3158384963167,Good
7,1.0716525083271038,1.0196532056077579,0.5429289462248366,1.9547838378009952,1.3850510912055796,1.8271298853659597,1.6224186401504421,1.4552690082603916,1.4527828807942875,1.8477534040790458,0.5337787647229266,0.6007499640931032,1.0619398111614273,1.2208555738399107,-2273.8490936562653,Good
8,1.0691154138759438,1.0206354804126216,0.5446830268094541,1.955560585113632,1.3836156762415237,1.8283820575903396,1.6261928638655367,1.4534279028101593,1.4522082169077597,1.8449202220171332,0.5360056998067496,0.596373743638423,1.0647947621324196,1.224749418415379,-2271.8541979977945,Good
9,1.9340596780273533,1.0944644983514447,1.9453687199297687,1.4296319873487293,1.3954576491945416,0.43217899116075276,1.9525489095524835,0.012460510409179726,0.5059647247668879,0.8695830648088916,1.558765843587505,0.39537014920050617,1.7259864711984445,1.9668013543506255,-4234.132833899851,Good
10,1.7409661740029663,1.8454992278913398,0.004428425064887165,0.9389767435151546,1.962937475212021,0.797889607805701,1.6274649551738363,1.0929129959449555,1.541708174280449,0.969862149976916,0.058223127345435444,0.17305137680441018,0.22290762475604664,0.5024902233810953,-3097.3296243543227,Good
11,1.1450686265587162,1.4642768486376232,1.0345820864499207,0.6489042541550216,1.3038819622645998,0.798099485868095,1.253751817489424,0.9098376505751556,1.5391055214966103,0.9475041310333518,1.1724750555211763,0.9300647698771239,1.2799713558138361,1.0549038287438914,-716.5442723384475,Global
12,1.0698143462873198,1.580592773985412,1.217273790938047,1.215039329325769,1.0824809254864165,1.1116245118548291,2.2206362736175103,0.43530492591904973,1.3192351217793492,0.6317496491131026,1.4121809707457122,-0.16842354878202265,1.5192115653336677,1.7714450173181049,-3400.6837293745875,Global
13,1.5476253348745155,1.257904722576179,0.3284008634241969,1.2566994895723695,1.7885303773766401,1.0859599438566478,1.1371782639894616,1.426944736841778,1.4689721441259507,1.6162816287389228,0.223850166067434,0.9839653973143109,0.5737787628372524,0.5891949555353425,-1615.9476173910798,Global
14,1.063061461890655,1.5709317144547936,0.09254848563569362,0.9236706064395084,1.1590886314149103,1.4879342833507434,1.2059674464118624,1.416906257032475,2.2310024448956125,1.5310362187446906,0.7050122563243408,0.9108147233532203,0.6129189901207499,0.45197541836073774,-2268.000580886141,Global
15,1.1212401499380933,1.2712253452445956,1.5048929334415597,1.1901361815799394,1.2246704470738345,0.9875901666638414,1.7433882594751886,0.6387112610941857,1.1083686201464489,0.921759217282966,1.446745345285337,0.5332427952564871,1.7732996834452472,1.7365158175033875,-1541.499411464165,Global
16,1.4273710088166247,1.5895731039006065,0.589270332669516,1.0210956571136405,1.47551649633556,0.9037709650088832,1.694602506749465,0.8331829158623824,1.496953264823038,0.9419247401876331,0.7046806696809298,0.2577986287708394,0.7571651112380344,0.9814693610469664,-1423.2906070796018,Global
17,1.1641859751759462,1.4593636792458407,1.021028211374683,0.6957047167315974,1.3158986112124,0.8138914346506936,1.290600231302253,0.9031758897584315,1.5197988562096723,0.9566202871591465,1.1469016486380557,0.8850672828960252,1.263008538546513,1.0698079036468764,-695.1662241959947,Good
18,1.1618460878228685,1.4614461646711558,1.0218694889462883,0.689006764525162,1.314048106430014,0.8114074647828683,1.2875091538751655,0.9028561833050887,1.5229107350341198,0.9536592168227165,1.1500808236794673,0.8881546520957855,1.2640127795271476,1.0678253837449496,-701.5864832568741,Good
19,1.1703355284857386,1.4136573958475678,1.0412701890499951,0.7409353990072416,1.331012516976809,0.8359737830284336,1.2617700298513892,0.9342576846954241,1.4906326029009211,1.0142244549480783,1.1372378868670077,0.9408861502830278,1.2898156397787235,1.0805417055178428,-576.0732949742215,Good
20,1.1688213229241644,1.408315533009,1.0456459854239106,0.7413122574793649,1.3314900413370518,0.8369847770519309,1.2538107000892795,0.9389656915419915,1.489061756051449,1.0205222755404022,1.13915007189064,0.9533198851879073,1.2954575873555187,1.0803572389894462,-564.3657740936877,Good
21,1.1611067729376308,1.3950323487631653,1.0610023256374368,0.7344897518748267,1.33012491140659,0.8369250463890057,1.2274395744526494,0.9515609163686103,1.487582496447547,1.0347731149913857,1.149984775805119,0.99309534104339,1.314802612959736,1.078905381860443,-539.8678063689417,Good
22,1.1567301375005579,1.3932330605291934,1.06860978455936,0.7288237526883871,1.3272659668919078,0.8351537217708278,1.2213012785212005,0.9520696352077016,1.4878414509415046,1.0342854424562988,1.1579070195123446,1.0028538056007021,1.323581169072674,1.0808629739810685,-540.284016080289,Good
23,1.1593605016439361,1.3948700579368671,1.0592147796556686,0.7270564782312763,1.3301851988812519,0.8348809747673722,1.2176463745335266,0.9564091993182943,1.4921254179311125,1.037077295046392,1.1497707673277164,1.0042919978777467,1.3135761479253882,1.0717890891700517,-539.0943463181296,Good
24,1.1591764623823608,1.3949478764579357,1.0612528995811703,0.7287329245319624,1.3294701841352983,0.8352579232008593,1.2208274271624024,0.9542205280745296,1.4905202742992356,1.0355651700470936,1.1514434796879365,1.000984613668513,1.3155574162694281,1.075066662328146,-540.219054139606,Good
25,1.1754441158520956,1.3666394208738346,1.0682124802888138,0.7698582016920634,1.348112330380924,0.8470442781429113,1.2077300656848609,0.9748872974044646,1.464146794178741,1.0750027966373934,1.1368595953549852,1.0313459161640277,1.3242071451000732,1.0821495165121844,-476.4644570121369,Good
26,1.1948524664314026,1.3544994892312585,1.074325033028361,0.7938804870446668,1.3655775744989365,0.8429937217110082,1.198273472998499,0.9858413528854286,1.4421973043281184,1.09356699781629,1.1317295036586241,1.0544269152826518,1.3287018400273811,1.087115353130725,-450.24736882618254,Good
27,1.2138375650252229,1.3560684003007393,1.0771867608723866,0.8030805501476493,1.3796947419279961,0.8291631457754832,1.1944981915630093,0.987936875994754,1.4271127241506358,1.09443439014973,1.1323519601018726,1.0660560330186806,1.3277075863476595,1.0894499593963014,-450.5222255169037,Good
28,1.2000022840092894,1.3438239536371595,1.0776924175385032,0.8077869433340632,1.3718216622183121,0.8472145577818668,1.1921920237243353,0.9937060221521334,1.4330301017553333,1.1081854503660467,1.1273751683299211,1.0673090916723678,1.3329027967850982,1.089498649366918,-432.1345235475545,Good
29,1.1977942013078877,1.3110725550875981,1.084006762500857,0.8396890105200897,1.3765950250364982,0.8728061453410304,1.1774956237474918,1.0148176796147832,1.4210991812651799,1.150813920472855,1.1134370891452545,1.094428390198979,1.3451085764354251,1.093119472835051,-385.2647797219441,Good
30,1.1942568206760862,1.2838548895623931,1.0876204843326147,0.8637607271802965,1.3769553979023574,0.8965377284576324,1.1654405935959864,1.0309067067416386,1.4153689202754745,1.1867522943791593,1.1014094938547176,1.1152541563298533,1.3536336136819622,1.0935538578900261,-353.08677408415105,Good
31,1.1946723444591345,1.256324629694286,1.0896211253286232,0.885172427764678,1.3714051458225323,0.9219808520237066,1.1527620538690757,1.0416427587021708,1.4148581256521897,1.225047505161571,1.0897803402287836,1.1361111273445883,1.3585364254141936,1.0884258899298176,-326.66788741412444,Good
32,1.2111264404834272,1.2359939235872548,1.0900015881947105,0.8948349896996279,1.351406300342904,0.9418729631096536,1.1433723626352124,1.030505097886836,1.425357066052189,1.2578408870159743,1.0855262773523713,1.151486977469318,1.3537335556900667,1.071617436923286,-312.33637811016104,Good
33,1.2169554297105865,1.2339324739695101,1.0908761485698062,0.8945249569801687,1.345204370445189,0.9438492689747906,1.1433076112176237,1.0235625515060247,1.4283142417895975,1.261533425506587,1.0869706199811444,1.1521448054348773,1.3521428557010882,1.0678826009294866,-311.735539200762,Good
34,1.21643496250075,1.2316805405033746,1.0924044648861808,0.895849089168947,1.3441397829530426,0.9457687284860198,1.1434210343043132,1.0229003202454734,1.4278254458419952,1.2635008365981182,1.08684227050745,1.1523111562611261,1.3537395673737085,1.0687752990713386,-310.56025106068705,Good
35,1.2033856222763673,1.2092465494238136,1.1133884268190013,0.9044798078030571,1.337664348222794,0.9613509780207335,1.1472964835859183,1.0149658955363603,1.4182006142745656,1.2754524492385308,1.084478449813487,1.1477131568296146,1.3757196643025669,1.0846807026517573,-303.697964454518,Good
36,1.2019001400786353,1.206185443606974,1.1145393240693815,0.9041438257998156,1.3376159946765565,0.9629885084888684,1.1457758304443695,1.0150976573575057,1.4178954117139617,1.2778498876502336,1.0823142064860953,1.1487854455455158,1.3768657574383074,1.0843437740041735,-303.52517777986844,Good
