,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-11238333.408617435,Poor
1,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,-2932060.457054457,Global
2,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-1336920.182648607,Global
3,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-1.869601672475028,-0.6211950260166184,-2349546.9372417717,Global
4,-4.615288434978774,-4.164144515491348,-0.8462720135404407,7.210678258938529,1.7250580893564287,-4.330242751355804,-4.440449867527974,-0.9075584895610653,-5.8917931079002495,-5.972425779138537,0.28070119634883817,-8.255412624383906,-0.32828935296826955,-2.7564757522433325,-1228843.1774655778,Global
5,-8.439336988405971,-8.22865096873672,-8.056761794387496,-9.75362295777585,-9.206431999276548,-9.902647080661726,-8.72851203320985,-8.224660780711266,-8.62547386223738,-9.222581728032514,-8.480152288022275,-8.006774113556455,-9.997755921259067,-8.343888379338093,-10118407.727820216,Poor
6,-8.852204507261023,-8.486618053762337,-9.83790167497078,-9.78596191443344,-8.599910786067529,-9.540483565769966,-9.783545474455853,-8.167536185014805,-8.433410706929589,-8.545161372133295,-9.17532270610683,-9.091863065454094,-9.761624331152067,-8.963946684976227,-11129304.403001362,Poor
7,-8.156830784396842,-9.53003061839004,-9.129351571763046,-9.230454371580322,-8.223328138528974,-8.82357917358994,-9.858938032884774,-8.835283365202109,-8.081800928377126,-9.110633494281398,-8.688671157366025,-8.257034781276127,-8.773463080738072,-8.239616669579664,-9943250.071815906,Poor
8,-8.331680569361641,-9.944971239743495,-9.997347141900807,-8.928518055970775,-9.196714914386634,-9.692739725930563,-8.685702113924812,-8.684097764079311,-9.475498650900008,-9.956025407482525,-9.803860335046366,-8.971968494892298,-9.047620786786812,-8.68698006499694,-12070887.53234571,Poor
9,-8.134322212260635,-8.996510020148817,-9.88385329780176,-8.19193852942712,-9.282595627533949,-8.94225054336613,-9.405631478662801,-8.279911232841846,-8.149692162835628,-9.103073966910047,-9.920801175974846,-9.664489055988142,-9.066022788236742,-9.659558861751906,-10816606.211034585,Poor
10,-8.658678494998643,-8.479141083122709,-9.67510232246816,-8.54905956748597,-8.093993960415728,-8.904416098103765,-8.241384199910824,-8.916671076798139,-9.130026171164074,-9.85940410217941,-8.609026392104811,-8.614878966232835,-8.116091807372845,-9.089741619250809,-9674513.441357644,Poor
11,-8.496145124814744,-8.026161333282216,-9.207538735542656,-8.635178115693712,-9.490857313510142,-8.287098040111424,-8.283517946940515,-9.51928640311575,-8.7479681394969,-9.513891893903386,-8.741416399538608,-9.906971787816836,-8.272962885570376,-9.916200540768479,-10140697.685197338,Poor
12,-8.658678081444961,-8.479137961719756,-9.675100370427467,-8.549059238116566,-8.093996243648867,-8.904413602654074,-8.24138323361175,-8.916672647111147,-9.13002345829114,-9.859403193360563,-8.609023939636382,-8.614881571095369,-8.116090685096623,-9.08974392994152,-9674509.941907862,Poor
13,-9.745632863398178,-8.794195726348647,-9.11476431038307,-8.257949680782286,-8.999739780153021,-8.154834536256667,-9.513876748861001,-9.795542429024202,-8.006065141468,-9.327224371258495,-8.00473503331028,-9.598626873584678,-9.49877735310859,-8.445268047811325,-10706203.69336823,Poor
14,-4.61528558325287,-4.164141786393175,-0.8462744773553541,7.210675823585357,1.7250569468281045,-4.3302406533097635,-4.440450002628306,-0.907557724088112,-5.891791800407921,-5.972425381088186,0.2807003892443372,-8.255407991581906,-0.3282901258086857,-2.7564766240311953,-1228841.3098041515,Global
15,-4.615275954376326,-4.164132243308411,-0.8462825763136861,7.2106677603723615,1.7250533655266669,-4.330233330936178,-4.440450595118828,-0.9075555772851338,-5.891787466029883,-5.972423930849279,0.28069777426948345,-8.255392276099123,-0.32829240755741046,-2.756479565826215,-1228834.9883795483,Global
16,-4.61524489430832,-4.164101447192141,-0.8463061482871977,7.2106426775685,1.7250418960179366,-4.330211040781062,-4.4404522711402175,-0.9075471552938649,-5.891775808873512,-5.972419536157117,0.28069070052346273,-8.255343841576364,-0.3283004548787922,-2.756489390472901,-1228815.5327884078,Global
17,-4.615091724137916,-4.163939809942894,-0.846422219045247,7.210512256974723,1.7249878959268203,-4.33009316869185,-4.440457951389268,-0.907507132257064,-5.891700431437235,-5.972392792373852,0.28064764768266875,-8.255078051752285,-0.3283338817061901,-2.756532497988305,-1228709.435531205,Global
