,x0,x1,Target,Hypothesis
0,0.30074848347918337,0.010906747469685785,-0.09056860745539613,Good
1,1.539832235413419,0.05584254704479097,-2.3742017032787373,Global
2,3.876879062236692,-3.2579560921954878,-25.644469161882945,Global
3,3.6068666232278757,2.5613955697255495,-19.570234102364928,Global
4,1.700881075049704,4.996049390345854,-27.853505942237412,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,0.721466105459184,0.8457404878589623,-1.235790314130358,Good
8,0.08462314132624327,-0.023381625931424566,-0.007707776479118407,Good
9,-0.8286137577650258,0.911628481502902,-1.5176672478447637,Good
10,0.06700542059975952,-0.6628159285053643,-0.4438146814701789,Good
11,0.0028462127919324743,0.44559354980180005,-0.1985617125522262,Good
12,-0.44392749254878694,0.018714404927530754,-0.19742184759244488,Good
13,-0.20228867418628893,-0.26946428406404227,-0.11353170809019342,Good
14,-0.12818968579409604,0.11895647440093249,-0.030583238345888775,Good
15,0.13244182153649123,0.1795984413555405,-0.04979643622924332,Good
16,-0.048709693777103324,-0.03900242229705729,-0.0038938232128971698,Global
17,0.0006810626221790315,0.025828229389067828,-0.0006675612796696365,Global
18,0.001869366722891692,-0.009030392868818213,-8.504252730985766e-05,Global
19,0.006134426464226196,0.005793981196746954,-7.120140615325598e-05,Global
20,0.00866578200695371,-0.04308872214771076,-0.0019317337541146628,Global
21,-0.009479192709681698,0.0019262466154734532,-9.356552045090559e-05,Global
22,0.00502140136620552,0.028745208134209367,-0.000851501462359547,Global
23,-0.01958321874701152,0.0801126540943562,-0.00680153980253527,Global
24,-0.018689290141613957,0.027785292596020847,-0.0011213120506439196,Global
25,0.018526957942772978,-0.003192687152831871,-0.00035344142186913643,Global
26,0.01240104604659198,0.0068533821937853765,-0.000200754790543789,Global
27,0.01595114834697261,-0.028004670086247196,-0.0010387006802266754,Global
28,-0.06636602109680591,-0.001445405691332429,-0.004406537953834223,Global
29,0.068239526581932,-0.016947070259720753,-0.004943836178514116,Global
30,0.009144742280981166,0.0048842197140608334,-0.00010748191360078511,Good
31,-0.012129931887124449,-0.002142307425348961,-0.0001517247286909838,Good
32,0.021422679532709484,0.028513122825807768,-0.0012719293716407698,Good
33,-0.012687640680159424,0.005613292314334123,-0.00019248527663499881,Good
34,0.019815918273487627,0.018423264177162568,-0.0007320872799630625,Good
35,0.01095617174857555,-0.007106562089016055,-0.00017054092410932525,Good
36,-0.003172285357421429,0.006932653526238833,-5.812507930378214e-05,Good
37,0.013521591035917694,-0.017462299124676436,-0.00048776531486228515,Good
38,-0.017586683232147897,-0.004564626596364078,-0.0003301272430721463,Good
39,0.010135900523759093,-0.004074069840120127,-0.0001193345244897163,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,0.008123747947394344,0.019226579676129063,-0.00043565664675533297,Good
42,-0.011614812466330619,-0.024252459583231117,-0.000723085664464288,Good
43,-0.030052742650534814,0.008805155564214573,-0.0009806981053292931,Good
44,-5.12,-5.12,-52.4288,Global
45,0.030239124079148597,-0.01671693501133924,-0.001193860541247484,Global
46,-0.006373588172770916,0.0007879802234244311,-4.1243539028593324e-05,Global
47,-0.025799852046451424,-0.018305283645610713,-0.0010007157749650467,Global
48,-0.0035007898506335803,0.017961243707102892,-0.0003348618050842423,Global
49,-0.09971689109627714,0.07395334548381265,-0.015412555678154947,Global
50,-0.04397569904973331,0.17388845942261888,-0.03217105842728449,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.05087160235270453,0.10071681780636199,-0.012731797314971607,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,-0.028240573356302257,0.06743198635471082,-0.005344602767234595,Global
55,0.012841177987900396,0.024548719989424834,-0.0007675355052361241,Global
56,-0.0530926283530659,0.013168071830652456,-0.0029922253011739996,Global
57,-0.00018839689668073895,0.0072268599087690726,-5.226299753165266e-05,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,0.004088504490845883,-0.004490151359185409,-3.687732820006153e-05,Good
60,0.0005074952931494181,0.001346158197295333,-2.069693364714234e-06,Good
61,0.02241202945011289,0.010972382657811197,-0.0006226922452621635,Good
62,-0.01593362245685454,0.027182650105537585,-0.0009927767913576616,Good
63,-0.020675949395571467,0.00619325292219323,-0.00046585126516648706,Good
64,-0.02692384193605167,-0.02577097101022029,-0.001389036211407109,Good
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,0.0041703746574049865,0.023137228821313922,-0.0005527233823129653,Good
67,-0.004166415543376045,-0.020870421325395183,-0.00045293350477959555,Good
68,-0.0652753092597671,0.0015684382846883162,-0.004263325997611113,Global
69,-0.012567290602080994,-0.0214124779246698,-0.0006164310039516247,Global
70,-0.020162983050254046,-0.05039820329039902,-0.0029465247803852185,Global
71,-5.12,5.12,-52.4288,Global
72,0.026169544731210803,-0.0028126156396649517,-0.000692755878175331,Global
73,-0.025733289529596602,-0.035971746553550454,-0.001956168740126915,Global
74,-0.012842288080077396,0.023891357313971833,-0.0007357213174355734,Global
75,-0.10607297982536928,0.05883197770681235,-0.014712678649928064,Global
76,-0.0067439075358249265,0.024376104261929044,-0.0006396747478401915,Global
77,-0.05168780091473427,0.044431895031344704,-0.004645822059477639,Global
78,-0.002431898519017478,-0.019532576464035695,-0.00038743567373020053,Good
79,0.030708291687774808,0.029033392892866834,-0.0017859370812530297,Good
80,0.038348789063033406,-0.005637986037754228,-0.0015024165091629422,Good
81,0.014954188354398656,0.012078575914669099,-0.0003695197454652568,Good
82,0.0014378876969450042,-0.023221863908960656,-0.0005413224844353153,Good
83,-0.013983039611041193,-0.043574509547822604,-0.0020942632790972304,Good
84,-0.0054064783722487,-0.0154124090617562,-0.0002667723614764976,Good
85,-0.014389401921189364,-0.01141726930547818,-0.00033740892604334236,Global
86,-0.007812315365788284,0.025824964584123977,-0.0007279610671457894,Global
87,0.005652477551257048,0.02591665809396525,-0.0007036236692269594,Global
