,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.0219769730488,-8.900910546310548,-9.437105396089875,-9.845420867841655,-9.111061008056394,-9.05438406048903,-9.902955998187108,-9.673351103583467,-9.76809857700411,-8.745216634591149,-8.287635902808752,-8.699795157824894,-8.0185566304844,-9.05929850319243,-8.763411032865283,-9.434665586937665,-8.047993368364917,-8.65386400173665,-9.118938222450911,-9.42062531949581,-602.8441366934247,Poor
1,9.780230269512003,0.9908945368945083,-4.3710539608987435,-8.454208678416546,-1.110610080563939,-0.5438406048902937,-9.029559981871083,-6.733511035834665,-7.6809857700411115,2.547833654088521,7.1236409719124865,3.002048421751052,9.814433695156001,-0.5929850319242913,2.3658896713471638,-4.346655869376653,9.520066316350832,3.461359982633505,-1.1893822245091101,-4.206253194958103,-259.6920410381009,Global
2,0.19399368094282465,-7.750782084080107,-5.460904213154283,-0.42895390676610745,-5.144836864397739,-2.240349647856661,6.37746855130753,-8.509184296769067,8.462990780553383,-5.5020783598108425,4.127429692159923,-7.788690864549775,2.020082470463727,-1.8641492382341251,6.7365890086411255,-4.9993914431208175,-0.8452401707870685,1.1486540536415148,-4.960996004168896,-7.79517355468535,-166.34409652576193,Global
3,4.532743926160483,-3.7985212496755523,6.515079309944106,-0.9666694670689289,-8.11722141799015,7.744064752197232,4.835082559212191,-7.561354491304019,7.117381433672577,-8.661234576233012,-6.320960282849395,-6.556663653871371,8.445559549155313,3.32664942446935,-4.8988648932639345,-4.973674943242967,9.680731300764503,3.5759074866460807,-1.9525743208863062,-8.71655408067815,-241.92912044172948,Global
4,-1.1225174783314706,-5.858167434507971,-3.548200925580904,2.9897190065526598,4.480247417396923,-0.6333500532782601,-6.245085436981411,-4.07225118636916,-7.196163691445447,-8.104606836907744,-0.16473685935955018,9.815574064572981,7.596270530007494,-6.7744235855713875,-3.901734085512727,2.0959043457279503,8.806092668612461,4.662390011545256,-9.211603942274674,-6.8007513806331366,-278.74279664144495,Global
5,-9.19859855956602,-8.570587076557636,-8.0,-8.249953891841821,-8.820189564291729,-10.0,-8.0,-8.066223629810162,-8.14012350028549,-10.0,-9.020256945094445,-8.325895477174438,-8.334724275618292,-10.0,-8.0,-8.0,-10.0,-8.021395835356017,-8.754217813561166,-8.0,-495.3773325632441,Poor
6,-8.598059552912162,-9.176958385715073,-8.786444883706082,-8.295142482980989,-8.685440775897217,-8.180637849922201,-8.864795862786183,-8.641274766418595,-9.664150297207236,-8.883482462042448,-8.633825917376813,-8.789588184949803,-8.906304071449759,-8.114045745704544,-9.083638141872095,-9.862014142775967,-8.497956479747232,-9.155485861670662,-9.69338371739383,-8.308026242785614,-462.0690270850729,Poor
7,-8.737634100262504,-8.314855042503511,-9.165888332873891,-8.424275473045673,-9.101808442979543,-8.942700988767854,-8.733470431099805,-8.735690852907032,-8.595077682947846,-8.948899930921641,-8.558194640661657,-9.67101684264677,-8.727341239857338,-9.606028077732804,-9.292259384645424,-9.830538935226391,-8.221443333912001,-9.867036094713827,-9.932784197603466,-8.163513464921504,-593.3949809670897,Poor
8,-9.201536526761748,-9.02238112105466,-8.650086592351593,-9.33146109639707,-9.470076215325788,-8.901564804322328,-9.861954585461026,-9.45051603497217,-8.540736472394505,-9.419412266709996,-9.75474061609443,-9.381719880937476,-8.925143788312212,-8.081811856909312,-8.923824242899638,-9.516290761391048,-9.52637352119395,-8.165335270606812,-8.648193079445974,-9.87266505868843,-670.4018254200889,Poor
9,-8.212700148331267,-8.983767214391381,-8.131709658652952,-9.69039656829083,-9.58796755530597,-9.04599285466374,-9.637650032897826,-8.02957665676334,-9.129607169621348,-9.8156914618164,-8.237267018229428,-9.053828824496595,-9.745071827804239,-9.77662851176012,-9.66114421263334,-8.219839713665385,-9.601513817715707,-9.500003775137005,-9.327654975611322,-9.187726053536304,-757.6333036514284,Poor
