,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-9.184625943839428,-9.88926791977628,-8.422930245026494,-9.425389630421309,-9.099298826065457,-9.392175389318469,-8.947200951405708,-8.752375574230626,-8.446449084550085,-8.627516709267086,-8.03812227362439,-8.798367815568174,-8.37206296011401,-8.582709695673604,-10142229.95786622,Horrible
1,0.8153740561605722,0.11073208022372016,1.5770697549735053,0.5746103695786917,0.9007011739345423,0.607824610681531,1.0527990485942909,1.2476244257693734,1.5535509154499147,1.3724832907329148,1.9618777263756102,1.2016321844318263,1.6279370398859911,1.4172903043263974,-1695.2536362485591,Good
2,-1.8462594383942772,-8.8926791977628,5.770697549735054,-4.253896304213082,-0.9929882606545775,-3.9217538931846896,0.5279904859429081,2.4762442576937342,5.535509154499147,3.724832907329148,9.618777263756101,2.016321844318263,6.2793703988599106,4.1729030432639735,-1773502.9571138066,Global
3,-9.449306393549348,8.085344344634557,-1.001902974927411,-7.621506919949905,6.706003518942925,-5.955035474304317,-6.5159465888416275,-1.0170584062233736,3.39589561227222,9.147982181719819,6.666665014482668,0.16619929915201226,2.6004709554719128,6.700693720193392,-2787499.9857587093,Global
4,-1.0533670938863473,5.245809485539688,2.73844484742839,-2.7540821193252585,-9.70850901017955,0.8396978191619091,-3.636890377684237,-7.100193056669976,0.9778389455915608,-6.250374537186827,-2.0203704756818075,-5.199235869918204,-9.266902944528333,1.3708951431792826,-2292702.2755458835,Global
5,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.2343519265675436,-7577.880926608066,Good
6,1.0692121646198387,1.0206569091976132,0.5447298737358723,1.9556417612701142,1.3835565370700558,1.8284556892100878,1.6262536453184655,1.453501717174275,1.4522644026954392,1.845014795572218,0.536093594705831,0.596354412615401,1.0647602631223423,1.2246977727089734,-2272.3158384963167,Good
7,0.5516533038230783,1.074752173810558,0.7373930899846977,1.5240945932832284,0.5609543307960724,1.5088227167333121,0.7440437147400114,0.7633800087978665,0.879703408175793,0.8431245234860788,0.8577443562403335,1.4879663863642556,1.7449601276313773,1.325723572738504,-1252.7748472516337,Global
8,0.8425771554910125,0.6133237792530195,0.949101935002221,1.0565880065815987,1.2686869657801725,1.0098327230508684,1.2345140456885486,1.3106011761517689,1.4262228546479832,1.6577624255855232,1.201784900784831,0.7564034379381003,1.1751628379529904,1.2228539211611724,-432.76320025042025,Global
9,1.0561493357120573,0.46065761238974384,1.243472629210951,1.41853559260723,0.9962955326540255,1.3761171754498533,1.438318465565681,1.3975528186237087,1.5938927874587199,1.5367422716611008,1.3791410542928204,1.0842513806842962,1.5565405373642887,1.4294650739747286,-726.9302395166204,Global
10,0.4014644776843506,1.7393989644636592,0.0643605603569639,2.0908570173362198,0.6074544459074838,2.0218311912286224,0.6462781700579784,0.5632556229098641,0.5121724390784804,0.7577015560798106,0.04214458111598347,1.3938562554245573,1.573389995179053,1.1910821922364125,-4873.257086270904,Global
11,0.8170261505356349,0.5204446811722185,1.1675217750399456,1.0628099550444396,0.93401942174501,1.0526482403519068,1.1071096193443677,1.1816633690083633,1.3789545628076303,1.3540353504739684,1.4031327671797122,1.111242990611395,1.4992856208403544,1.3406227218373326,-311.2426136971276,Global
12,0.2244340697591797,1.6086877554791301,0.28086882423113585,1.8425838545980462,0.3107569467572987,1.814641610805687,0.33780667641532264,0.3705472987410862,0.378688174221469,0.42348323344122735,0.37075747702162454,1.8220052680084893,1.9684594753772149,1.2894359487254212,-4371.495638340149,Global
13,0.9076920361394272,1.0034803829514267,0.6995034687545995,1.721627987090978,0.9797340239057979,1.6682799466528897,1.2909834250983674,1.1548603745729182,1.268460505579029,1.4030883050689822,0.6886663036901848,0.8705156181798145,1.2195220753117348,1.2554079369469875,-1069.775706258835,Global
