,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.21259517885236,-32.292917559930174,-31.119442934677263,-30.836501603914,-30.822797772190214,-21.286961910110733,Poor
1,18.19950517936588,-17.20049860379199,21.25191791649545,30.523339442946032,30.97238660087109,-21.43757717967402,Global
2,-3.0507501212590284,7.14620683952311,18.056905661143233,9.280772162130354,14.550186689622649,-19.481058062109202,Global
3,-30.471846356488204,-13.208815475806741,-28.93332533201635,23.400345933394668,-8.332638429196617,-21.702068525928222,Global
4,11.78651535462216,-15.97243724092997,-9.988917483766286,-32.151124699973586,-9.284237216647103,-20.493116557959585,Global
5,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
6,-30.768,-32.768,-32.768,-32.768,-30.768,-21.565466433022745,Poor
7,-30.872668211801447,-31.439476302257447,-30.78894515296877,-31.04642637212797,-32.52281871345698,-21.6846776987587,Poor
8,-32.744625778288714,-30.82434570165756,-30.810261460705632,-32.759792098136955,-30.788305472282577,-21.439673102530694,Poor
9,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
10,-6.060604114901037,10.61604744045635,17.47423761141912,6.171027463949698,12.385401415101981,-19.85409909122402,Global
11,-0.5211622400479968,7.478565164362074,19.00749090994072,9.249276918131004,8.463022598994126,-19.698051895155725,Global
12,-6.139608129428444,8.39045557248351,21.336749973636522,14.01418698544872,11.406963012226274,-20.423895247384355,Global
13,-1.724931511459886,2.777329157235599,17.44797465484587,3.700914332481766,12.435078438774442,-19.269778686776423,Global
14,3.3456701618492897,7.715874002173375,16.393389494812855,3.9243638877188785,14.955001308854865,-19.33255277640383,Global
15,0.04286059531291525,4.526647753045969,10.399662777748693,7.093922609602099,12.735164639634931,-17.903341686937264,Global
16,2.568663189362664,1.0161070004041954,10.386463291395684,9.223343218144901,14.301109578426129,-18.56406223836831,Global
17,-1.9239058324518024,4.0960438830238575,7.4036412578912785,5.3190363668745855,16.29602457019001,-18.09411319846702,Global
18,0.5540708911739036,3.7125049147361824,5.516367353198976,4.442044259160084,10.486180022304652,-16.135786783735675,Global
19,1.5069622524990105,5.371637101400319,2.846369317685168,5.517652054464103,9.405581586119434,-15.66880077190072,Global
20,-0.7841733390140165,3.811922830968749,2.314954573400675,5.460035366152932,7.154603188559629,-13.637028673078314,Global
21,-2.597154136781847,3.056687761117136,2.125298702416534,6.589713871296528,6.443001167904403,-13.913351301563686,Global
22,-1.285737615746544,3.193509572020963,1.8149861903707778,4.198514840578169,5.270765118322654,-11.594389641045176,Global
23,-1.4733177534942994,2.914371612680558,1.6930150133852413,2.9338885416189444,3.877223711140977,-9.865450127629241,Global
24,-1.7208513424370457,2.9758940447767817,1.948910152254496,1.7048958678610822,2.604385618723921,-8.818452905915493,Global
25,-1.2561550069768144,2.667628887034558,1.0383965495047751,0.8661146238517488,1.731930735583122,-7.104852888513168,Global
26,-0.47774148407717903,2.223734239169894,-0.37325562449293653,0.4989300065348325,1.3277148140276476,-6.468716085582081,Global
27,-0.6873697867400285,1.3658956715042827,0.1796170232841511,0.021757100153195045,1.2359487688537842,-4.860095296400928,Global
28,-0.7419646974662155,0.007844293931998252,0.6285418185699326,-0.3615939160950756,1.4381871905685442,-4.8827843418609795,Global
29,-0.9728782826068623,0.7982510631649381,0.47341083333509165,-0.6730831015777213,0.6511986003468935,-4.583786417987991,Global
30,-0.28393743295798063,0.9593786678873376,0.744371535606738,-0.7704582591761301,1.1140961764978055,-4.377115489308071,Global
31,-0.7322060798180203,1.0407992362591716,0.4409375424148241,-1.144773738612734,1.5329413074999827,-5.5791409418266795,Global
32,0.1958895445244089,0.612929403163649,1.1390977538919893,0.21812065138794434,0.1832543755837931,-3.7967207493371657,Global
33,0.24971312276314953,0.5435630635400975,0.6156708656787979,-0.15463361513440785,0.33346415096992044,-3.6012126711337626,Global
34,0.3754970581209156,0.6906062910163528,0.781792591451687,-0.4102144761208001,0.06705583730693282,-3.8772396314929876,Global
35,0.48251767857847294,0.4280014616414737,0.6372195178323389,0.2180946611795965,0.710923181261977,-4.1137339567567,Global
36,-0.2658319508688717,0.36229096366440183,0.5166811019792001,0.1540505925687825,-0.02067555646448124,-2.9717993495456274,Global
37,-0.4663720323368426,-0.07316655842525521,0.19114123468907177,0.6011561928510211,-0.7164569438893613,-3.6719288862226773,Global
38,-0.42583960353901446,0.5885473981011001,0.45731063426802837,0.38652449313284837,-0.1522404672623543,-3.7921153320276066,Global
39,-0.20794394819877327,-0.6227711933390362,0.8433600391242954,-0.1554086428045084,-0.3465542567411751,-3.630137582396959,Global
40,-0.2419512189076214,-0.18687245183338425,0.2637782901229006,0.15184280257728322,0.007609760864640251,-2.0049999955324087,Global
41,-2.5226391059861406,1.4786187012221816,11.979740775588844,-0.7646846748460661,-1.909552925836259,-15.191651413274531,Global
42,-0.2545228125431834,-0.5689438813104688,-0.31672570445790366,0.2661531864903745,0.14826982202062494,-3.193019875091537,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-0.28370732006265514,-0.327090408483217,0.40253769077693874,0.3712528283201432,0.14242624858492103,-3.2208886204946165,Global
45,-0.18573093694524742,-0.1755033362918495,-0.0969788603445717,-0.3353068617276769,-0.3140012641945027,-2.487355464306383,Global
46,0.8691630401219186,2.9063344479457243,-8.012449050853515,-4.654799611472022,-1.2266512513521803,-12.894399720857407,Global
47,0.012722850705080724,-0.16361437129188763,0.12977496699284716,0.05521077806691711,-0.1808319669323324,-1.178206376594535,Global
48,0.40727453149609566,-0.19519362778976887,0.11689399743335874,0.1864009976927148,-0.36534046966681416,-2.8049705715062605,Global
49,-0.004493504574511438,-0.0632017150094218,0.0217048264868524,0.06554823102380705,-0.13308842022462156,-0.5481612984326785,Global
50,3.779241793609117,-5.759794776139621,-10.053724316038608,7.744289427983894,3.5414699675723895,-16.389934805032574,Global
51,0.017997074132084227,0.22187568592974308,-0.3518942058541972,0.18242317212017997,-0.021921452516842712,-2.031849103885634,Global
52,1.6690269673932292,11.750375156365372,3.766177566333674,-6.755319087091788,0.37178005161984373,-16.27568669728521,Global
53,-2.0000784257954507,-2.7977407280436033,-7.1489579392377784,1.6450962318102498,-9.690930426042105,-15.05587780903505,Global
54,-6.810174233908111,6.2964073480768405,2.3900221055257376,-2.375471012251655,7.839085126322587,-15.398890038438255,Global
55,10.44229566108811,-5.5814199431499745,6.612534354311421,-3.4996673790616413,-9.418093011140154,-17.88671785795467,Global
56,-6.58463410152498,2.761909783332733,-5.432388578255779,6.426769459259091,-2.627637215509335,-14.950190103002692,Global
57,0.03283740366655897,-0.0011524195029228358,-0.0494788250018873,0.009954967467664905,-0.0010747006480439304,-0.14586614268377263,Global
58,-14.255440775714646,-13.413637096249893,6.008555649873486,5.596611139003912,0.4194920965164144,-18.99583928917977,Global
59,2.385925809709093,-13.938791601263816,7.850596496765782,1.0715575441149383,4.974213653869221,-16.629711467925528,Global
60,3.803825068103258,-4.469075936400522,1.8321540765290436,-20.28401870178059,6.15723033852607,-18.903484226403354,Global
61,8.104653521775852,2.9427989382323574,3.4309639308688347,0.08472412052478973,1.6549314229663779,-12.860317580468667,Global
62,32.19854151931942,7.0088142567649925,6.79654268243403,31.93423626971216,-27.31420753679133,-21.025695391164682,Global
63,-2.6081842063201783,0.1601106176156648,6.98943482669992,8.005238491627473,-2.1220548228031184,-13.698626903455722,Global
64,2.1097587577913544,-5.145463966173658,-4.439956716852613,-5.810203948556534,5.500166158541944,-14.077874255292636,Global
65,-29.66871014251953,31.298847638843128,22.284094483239357,-29.447869177790693,-4.570662697174978,-22.03056163138191,Global
66,25.142248725638453,11.438435844717596,-4.048463490723158,-13.107727479663751,31.66986825916355,-21.125090734365408,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,-31.163563871139765,-31.016812487247893,-32.394697905173366,-30.809289723813954,-31.028864041135062,-21.167168641647468,Poor
69,-32.01388574909525,-30.907779914537432,-30.988850811953384,-30.92714367987286,-30.784276772817922,-20.479167051866508,Poor
70,-32.768,-30.768,-30.768,-30.768,-31.86037716210117,-21.437036141098098,Poor
71,-30.768,-30.768,-30.768,-31.889568119320018,-30.768,-21.401260182163306,Poor
72,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
73,-4.132570545234426,-5.046933371732848,3.6230195595533203,2.8709457750527534,-9.084192940741517,-14.304957133982567,Global
74,0.09768711112778589,-0.06175146939962514,-0.08178772445602525,-0.055385057230346535,0.11754255933241477,-0.6990202841659259,Global
75,11.038484896113438,12.462736629432051,8.312270097978661,3.0863741931819817,-0.10604981947204095,-17.730861689107414,Global
76,3.9364299712387876,0.20247537124915738,0.5735285251172755,6.592540892649083,-8.562644591802215,-14.829140224277515,Global
77,-6.675880903769475,1.9591146654749707,-3.601451486905514,1.1449830617990457,4.027965795139217,-12.38241641577453,Global
78,-4.0259630075373,5.379886969042282,6.161050472063437,3.0295931616594416,3.647647084018587,-13.476710789366537,Global
79,8.228601874638962,-0.9059221994914637,-1.428691628640962,4.749057705935947,-1.7151431599967992,-13.426401183915624,Global
80,-9.58134761497599,-9.400826839360597,4.648357107999573,-12.556645536787322,2.623690893795718,-18.652330878013615,Global
81,0.0058515662213003816,0.1494221123290025,-0.000881923008884731,-0.0610501225374184,-0.025031636928471938,-0.546472021638245,Global
82,-3.5193478842389077,9.376408460043237,-6.352222668279101,-9.811356616791667,-7.182164044073108,-17.60206195748365,Global
83,-32.768,-30.768,-32.33545301283936,-30.768,-30.768,-21.693451890210465,Poor
84,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
85,-31.24272971463965,-32.718056335769425,-32.33575187360507,-31.005500591756622,-32.74351636147389,-21.625055365746473,Poor
86,-32.768,-31.88287363401031,-30.768,-30.768,-30.768,-21.411447136739106,Poor
87,-31.186636098451444,-30.768,-30.768,-30.768,-30.768,-21.49374735302881,Poor
88,0.4187209201322446,-0.48461178620428313,-15.247138674306036,-14.842254748515582,-3.95930058063707,-18.89944086119421,Global
89,-3.3589842458875054,-7.61687257425244,7.746238656549018,-3.314171978057608,3.8965031499110623,-15.341981782779305,Global
90,5.039004348114288,3.343333811672449,0.8534597890688634,0.38795889104211384,3.7764068640561343,-11.117203037467917,Global
91,-1.2337956195261874,-1.9164752054216727,-7.326569086315313,-0.49191931506648245,4.198666266977057,-12.617546287250955,Global
92,14.80196560066922,8.454994043540715,2.59701493033392,-4.148486403126604,13.186715412696529,-19.038778475630668,Global
93,-0.12920765946321716,-6.158612900458562,3.0679320278675304,-1.6127031747284972,-0.7834195928841972,-10.756320972129839,Global
94,-1.7999592200649275,1.7650201382186808,-8.936074590504344,-5.128617481478585,12.396261202851612,-16.793937479421515,Global
95,-3.9503328944317104,1.215087627436958,-6.48866675768987,1.346122395878396,-0.14139948414024417,-11.725266605571136,Global
96,4.259717874925828,3.042556931155501,0.8679905385743544,0.3756520951448925,3.3374110001354866,-10.241444146165186,Global
97,1.666591288179582,-2.311991753438676,-12.85015434090818,-3.6347854434363747,-1.2069306286755292,-15.977938612147433,Global
98,-31.317130513908847,-30.86441561002932,-32.02900664790178,-32.68500916710225,-30.84793639232978,-21.355463388657896,Poor
99,-30.768,-32.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
100,-30.797142251522207,-30.810760903586804,-30.84052531407018,-32.70549910323178,-32.31439054237475,-21.569000081954627,Poor
101,-30.768,-30.768,-32.768,-31.780947240828613,-32.768,-21.54596749386436,Poor
102,-31.969257820714247,-31.377001997137903,-31.407548217324013,-31.618150078476837,-30.768,-21.893553184318375,Poor
103,-1.8440226633153236,-1.193212977869919,-7.0403998094993065,-0.08534383992669232,3.2363492305705055,-11.229637860459638,Global
104,-5.379782287885835,-10.854697606545443,2.0473462481561526,-2.690744096745547,-2.5798401733883516,-15.452517392647037,Global
