,x0,x1,x2,x3,x4,Target,Hypothesis
0,-32.26615275251012,-32.67580835865478,-31.414367517778885,-32.681061028710495,-32.535152593666936,-22.116452543938408,Poor
1,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,-21.502238954349274,Global
2,6.806941790949416,-20.255168084067016,11.043846046374021,27.357862223603085,-5.322828221690486,-20.93217883525141,Global
3,-10.993018467271135,-14.219107685385723,-20.559805323789966,-11.985848206188173,-1.234130120489354,-20.020957999448594,Global
4,-28.211906621498624,13.433737810959116,-12.145332454716854,16.07482441198782,-6.670726208997003,-20.964338988119685,Global
5,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
6,-30.768,-30.768,-30.768,-32.768,-30.768,-21.559643682121578,Poor
7,-30.768,-30.768,-32.768,-32.768,-32.768,-21.565466433022745,Poor
8,-30.849739796410702,-30.781266481763996,-31.48338365605511,-31.075580361787882,-32.01670018737131,-21.28282504344035,Poor
9,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
10,-14.10459913793208,-9.204412876691766,-19.012602788086824,-6.744998662067876,-2.4588497227070176,-19.592070911088957,Global
11,-15.75718603276499,-11.150621278122754,-20.70317930916347,-9.586948254248274,-9.08457558007123,-20.422592384453388,Global
12,-8.961873633918708,-13.284265859035292,-17.773223376422948,-2.1868666253122373,-1.2624619274524624,-19.119820058542455,Global
13,-7.155131725736484,-8.359858949675962,-22.497450603924698,-2.2517611442188405,1.7086288517779706,-19.854845598118647,Global
14,-12.644381716072159,-12.806678983874995,-13.059255501725609,-2.7611717656914188,4.067734945217748,-18.719957597028284,Global
15,-8.463071613040286,-9.7394815687651,-9.052558453413422,-3.7385674724425164,0.05236828685481198,-16.85252458277877,Global
16,-9.042565168014589,-8.326223022745632,-6.9372621257053755,-0.7562682732629542,-1.5195970578738545,-16.01086181366285,Global
17,-7.661065659286373,-10.194924102375724,-3.851544199628737,-0.800557347728784,-1.881307394400947,-15.390383329333421,Global
18,-6.400066354556045,-7.28558582521958,-2.0964572392719756,-1.507040361224708,-0.9528168642558537,-13.649150735356505,Global
