,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.632335298388499,-1.9303325878945399,-2.7019138169685024,-1.6838482707003648,-2.5738461287366405,-1.325525285023205,-3.1142691032954724,-2.3182655931403913,-1.3745554201296049,-2.2899921621464427,-2.184131318592417,-3.0301840904106,-2.347300417868925,-1.708566080612256,-76918.90131961498,Bad
1,1.5676647016115013,1.2696674121054603,0.49808618303149776,1.5161517292996354,0.6261538712633596,1.874474714976795,0.08573089670452783,0.8817344068596089,1.8254445798703953,0.9100078378535577,1.0158686814075832,0.1698159095894003,0.8526995821310754,1.4914339193877442,-3081.7999528194055,Good
2,5.676647016115012,2.6966741210546026,-5.019138169685022,5.161517292996354,-3.7384612873664036,8.74474714976795,-9.142691032954723,-1.182655931403911,8.254445798703955,-0.8999216214644239,0.15868681407583196,-8.301840904105998,-1.473004178689246,4.914339193877442,-2673996.8388624033,Global
3,7.341627912215806,-3.526683461986588,-7.918512053734235,6.042160937068942,-2.1033610163976446,2.555361764683795,-9.280229128005985,-4.001842999569291,-9.046935607919336,-2.5557784438774966,-4.751696071436058,9.810524128253721,-2.0970930379387926,-3.8492147480186745,-3457640.2625924353,Global
4,-5.577977273045911,-0.1194995002722532,-8.842496207541174,-4.205999185442899,-5.300992187494449,9.268608299072575,2.3134774615499953,7.251679386040834,-8.198294875999139,-7.0202219684018985,3.4514992737056573,9.579838496248676,-9.535529897634106,8.154313823515373,-4415030.500297324,Global
5,0.0,0.0,2.0,0.32841764483312264,2.0,0.0,2.0,1.1072819679222679,0.0,0.02822925575493271,2.0,0.0,2.0,0.5311879842674037,-8707.612673149632,Good
6,-2.309842299607559,-3.2,-1.2000000000000002,-3.2,-3.2,-3.1418265330115416,-1.2000000000000002,-1.2000000000000002,-2.8636882083233886,-3.2,-3.2,-2.4926753870648177,-1.831670696392868,-1.3543876840019786,-129431.53748684289,Bad
7,0.31871912631538984,0.1800731025180262,0.745645201070716,0.3443543861474411,0.5793532661877402,0.3532253938985911,0.4906234034874868,0.48073718147190253,0.5746102776218596,0.05376431320630459,0.7338261462691218,-0.48139847075294295,0.8159964819028511,0.5545648785138627,-314.7616625890254,Global
8,0.8511318830806957,0.7038315432393477,1.2343081680525543,0.984985957515755,1.3134186995293702,1.0142983507229324,1.022211432051348,1.0116507537675,0.9874215315377451,0.5322488505092097,1.5137163265316889,0.1335321286367906,1.420820407614227,1.0552578787846583,-1074.140965165956,Global
9,1.0489926825477065,0.8305046144392079,0.6487123274178509,1.0417066328772302,0.6667395767849025,1.2517064877819857,0.3232185481442344,0.7553061618319753,1.2927509423570291,0.5711487135724164,0.9562547321916236,-0.04674066598712734,0.8806248079531189,1.1182305247154374,-722.0600832740637,Global
10,0.1055521449338662,0.014163651538848236,1.3886559169121206,0.2928149790231339,1.307170927961838,0.11143440155519843,1.251698246497965,0.7704639021883789,0.21284114221640626,-0.033106937192734984,1.3813513979952081,-0.30968675695560327,1.4332423431291699,0.49679075904657893,-2207.634824555196,Global
11,1.3003542516151845,1.1114518287917718,0.7722801983249286,1.2967686730162813,0.8314650691881962,1.5130744043262174,0.43296325976077266,0.9074921310240772,1.5839978535560129,0.856924045553166,1.114343617152711,0.18254380738627482,1.0153397306684238,1.309300361105646,-1203.8578589697293,Global
12,0.41600142619316943,0.2970212043746381,1.4120391433543014,0.616504674169882,1.4497912959431924,0.5377718356486801,1.2885874320127428,0.9662665561009067,0.4709975054975313,0.17771680634778686,1.6006130664468425,-0.041112231954665436,1.536062862383658,0.7807497210833272,-2308.0385853623766,Global
13,0.8870731994431856,0.7363473984955504,1.197914715902487,1.0101708640806608,1.2757926641834787,1.0543667639259064,0.9757827264351895,1.0037376856377118,1.0347561381689345,0.5580780700850738,1.4827479722526058,0.13779653992367957,1.389125207507925,1.0757110642782308,-953.1898214643605,Good
14,0.9019764597745312,0.749885788993729,1.1826834524431458,1.0205424067976305,1.259931299676878,1.0709172284415156,0.9563541618038778,1.000339834960216,1.0545235183008108,0.5688771592758582,1.469613134540038,0.13949651696776597,1.375770115251329,1.0841491173002031,-909.0857742053104,Good
15,0.8376424322386758,0.5817400635607612,0.9922853644865468,0.9204925012009318,1.0352637426106843,0.9197813875308788,0.6403073450950241,0.7600087540347926,1.0028345219124877,0.4070584264881446,1.226640103351685,-0.18918259219384256,1.2295302119127958,0.911588935726882,-701.1014073231623,Global
16,1.2687256662474697,0.9757327469755204,0.6371762228050043,1.2788541880697561,0.7708505351303404,1.5762310930818058,0.30896663139645597,0.8871153218804503,1.4205649829184208,0.6366650301972719,1.1431321540071997,0.09115327491988685,0.9674784992042075,1.3228845353618492,-1375.8872891937592,Global
17,0.42736947685747434,0.395863815662551,1.0181339047143034,0.48571952878051594,0.8598538829328942,0.4408133704327689,0.8044854963968137,0.665120374466472,0.746643154191597,0.3253003136549848,0.9587095315113898,-0.21931247447984234,1.0335649315417188,0.6665020829515241,-527.9003836682693,Global
18,0.4037027965643714,0.27537613472383937,0.852118863223296,0.4458906811622511,0.7122030187584546,0.4286211438929507,0.5898220469347436,0.5535288216543117,0.6651195588779709,0.16291026936007597,0.8502533270272365,-0.3905054020373007,0.9289354373675013,0.6135214571600444,-400.84259820972784,Global
19,0.803766515209643,0.686640458760821,1.096978523534905,0.8793159512080755,1.0683643537797176,0.8928113215572508,0.8263617541701774,0.8555839280794816,1.068329469585925,0.5478522989361959,1.2334147315087665,-0.02817846816862027,1.2301009540851982,0.9604274640658326,-624.7458536035318,Global
20,0.9292910237426152,0.7741859643173721,1.1531331326704113,1.0393189835899213,1.2292850200646197,1.1016779514430763,0.9189974263721384,0.9935045056995503,1.090446290703142,0.587672648496793,1.4444778935237859,0.14178265973235796,1.350007180882508,1.0996696730281492,-836.5341878253813,Good
21,0.9439791368999287,0.7862316417336755,1.134388561856964,1.049074857258222,1.2102093754235885,1.1190913745207138,0.895888794269952,0.9888479627093109,1.1090192988261802,0.5958185481282708,1.4293615417591587,0.14155733024413988,1.334036651877316,1.1081721828392728,-800.745073909138,Good
