,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-2.3280101957159927,-3.1481475363442177,-2.100675044242582,-2.3293552147634466,-2.359264395825022,-2.539330357992252,-2.7907027319243154,-1.9614580672986728,-2.600690652650954,-2.666345449794267,-1.9577323344614104,-2.141715811445922,-2.9308401093101333,-2.1728437574685073,-2.8311202687061696,-1.6293297043666533,-1.4920494147210226,-2.211526325236145,-1.5068770292850642,-3.0407090459818784,-130.38262982577982,Weak
1,0.8719898042840075,0.051852463655782666,1.0993249557574183,0.8706447852365538,0.8407356041749781,0.6606696420077482,0.409297268075685,1.2385419327013274,0.5993093473490463,0.5336545502057333,1.2422676655385898,1.0582841885540781,0.2691598906898671,1.0271562425314928,0.36887973129383056,1.570670295633347,1.7079505852789776,0.9884736747638556,1.693122970714936,0.159290954018122,-1.5889756998345177,Good
2,-1.2801019571599248,-9.481475363442174,0.9932495575741829,-1.293552147634463,-1.5926439582502194,-3.3933035799225175,-5.90702731924315,2.385419327013274,-4.006906526509537,-4.663454497942667,2.4226766553858976,0.5828418855407804,-7.308401093101329,0.27156242531492936,-6.311202687061694,5.706702956333469,7.079505852789776,-0.1152632523614443,6.93122970714936,-8.40709045981878,-208.82945986650122,Global
3,0.10492180243407923,-8.694269912262438,-1.4375534480522116,-8.069381686787748,-7.456800565974451,1.9349061795719162,-5.4797599879152825,-7.861086313800341,-5.593875858588806,-3.0034742999340143,-0.6442503083539961,-5.965135474700693,2.8081345042982964,-0.3386032889649666,0.10473440037098314,-2.262146977628814,5.872749088831542,1.6000835775561324,-6.754028029953723,4.015046932143125,-197.78643067657046,Global
4,9.291021601785104,0.00016722340433439342,7.7904012789229,-3.1677269465778064,1.342882552554185,-1.4490807340777998,-1.26505473946402,5.531183699942005,0.7120834699531269,9.074844538897334,0.8841632029620428,-8.358101554499504,-2.673151966499592,7.017010080090035,-1.8744991390409833,-9.455952682103009,-5.056455220052934,-8.657112585260906,9.877040228425457,9.411606267543469,-265.6187351153806,Global
5,-3.2,-2.600370551924395,-3.2,-2.5156106183740548,-1.8776060191537551,-1.2000000000000002,-1.2292850201992194,-2.8072174394030998,-1.2000000000000002,-2.8935483245162463,-1.717098655913631,-3.0123226828272838,-2.2568905697791326,-2.4756464753604903,-1.5938520458211656,-3.2,-3.2,-3.1893813317532347,-3.2,-2.673161616147117,-119.51513308596257,Weak
6,1.3759581218138308,1.6621701492262082,0.0,1.9384034146357234,1.6696465120024608,1.456272247565867,1.572048482492238,0.5972372565352613,0.6537601809049443,1.9114732341909537,0.0,1.6600811700239084,0.9338869755008438,2.0,1.1073034744306482,0.9258192168919139,0.0,2.0,0.7780920677533075,1.845141487643601,-4.392080016509855,Good
7,1.088848076891568,0.8056274543349434,0.6205072866782165,1.3683962802581815,1.2323916991047608,1.0349423020422992,0.9629838964586672,0.9707620010164796,0.6651834404794335,1.1467747398316854,0.7149927965120986,1.3493575524695267,0.5925924654042096,1.4506352913507503,0.7288915501975202,1.3004083990191666,0.9526082196927983,1.4447620907146337,1.282144316408702,0.9055667309208503,-0.7996459229243805,Global
8,1.0445018924080587,0.3979497312646212,0.8651305325399441,1.1105175083558783,1.0241869884008161,0.8369036572999172,0.6437699007635181,1.0941947778763654,0.566356702677593,0.8962480035463533,0.9359663427665742,1.187219513008972,0.4080979405032615,1.3068357868556297,0.5149198090605678,1.4191838178911231,1.3323141561155645,1.2443273792293497,1.5254731880056396,0.6014097850611739,-0.8596237069690006,Global
9,0.8831819725387953,0.5407556137296108,0.8637061578292249,1.1777727878602817,1.0971278448730064,0.9011909538620738,0.8107077709163271,1.1457685926349754,0.7912554206299784,0.7705367553730949,1.073411663207419,1.2723619120667284,0.5109223363061602,1.1367637279400387,0.6511012489956787,1.4870561821762756,1.3294957432797345,1.198355592306386,1.426583272781801,0.4386716135697469,-0.7405709939891388,Global
10,1.0049614199948111,0.5376912568326645,0.8994088650969616,1.204331846746886,1.1114413347136027,0.9107565115390298,0.7807104993117845,1.1622444285487177,0.7234636535641054,0.8835006478340698,1.0350945735049404,1.2914275559849664,0.5104460776343431,1.262411218862885,0.6317567876788571,1.5025054959865611,1.3616474378506669,1.2790932142071059,1.5096482361661807,0.566633769442178,-0.8640218169278504,Global
