,x0,x1,x2,x3,x4,Target,Hypothesis
0,-6.633565393328164,-7.154575900100848,-6.5538654147522415,-8.113465400434297,-7.831487292071884,-17.018283968128014,Weak
1,0.920034606671837,0.3990240998991521,0.9997345852477584,-0.5598654004342964,-0.277887292071884,-4.310690050159732,Good
2,30.147693991422756,13.075221705495416,32.75930288939854,-18.345669441431028,-9.105810786611496,-21.079398231097517,Global
3,15.718219134365668,32.53572239943907,-12.035884463514687,-23.81941441668549,-7.603486054704735,-21.486543293374805,Global
4,-11.762448232271506,-8.754642741918754,13.739724805775523,26.223734326779805,2.2357894232618136,-20.622630798438077,Global
5,-1.0,-0.9999999999999999,-1.0,1.0,1.0,-3.6253849384403627,Good
6,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.139231930425773,Weak
7,-0.9999999999999999,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
8,-1.0,-1.0,-0.9999999999999999,-1.0,-1.0,-3.6253849384403627,Good
9,-0.9999999999999999,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
10,1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
11,0.9999999999999999,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
12,1.0,-1.0,-1.0,-1.0,0.9999999999999999,-3.6253849384403627,Good
13,0.9999999999999999,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
14,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
15,1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
16,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
17,-0.0381560529862885,0.01789971885714747,-1.0,-0.003101782467458123,0.00502396743804899,-1.731956666331023,Good
18,-0.3278907967297482,0.4849366711723764,-0.2892490144492519,-0.8813709952864643,-0.5406653786059872,-4.11239025242007,Good
19,0.3347028995162895,-0.9288740109818037,0.6061365929449352,0.39630248233718257,-0.9954362171424289,-4.387687330071685,Good
20,0.6063210648471913,0.063187635795519,-0.16336592053518784,0.785617902018162,0.3057208469150736,-3.4033798538200526,Good
21,-0.24252437872521826,0.4461523873253215,0.9153183858661877,-0.3865154439382321,0.8783782440983849,-4.117591332382123,Good
22,-0.43122024903196765,0.9572476036933841,-0.841707264843431,0.08577820575498385,0.5010193563247725,-4.036609495091938,Good
23,0.061022580673917526,-0.20702718329585612,0.51001044704115,-0.8224131310316998,0.4740877623674091,-3.658543953462939,Good
24,-0.40922042051746255,-0.12008413277554286,-0.82235201484066,-0.18078314125953066,0.36496805565297974,-3.4316098939383015,Good
25,-4.141466866666523,1.2030548284795586,2.583123337124448,5.651769243665413,4.409843559314943,-12.818178290308376,Global
26,-0.15301141150205666,0.3982628376875894,-1.8464999563490778,8.100886458483181,-2.0398561429683326,-11.896187456390042,Global
27,0.33561776182542674,-0.05294265592231016,-1.841111790021441,0.1807564012921476,-0.37540071360385335,-4.723830972429177,Global
28,5.2275309370443,-7.282793895776347,-5.89686570857052,6.874643825278241,5.238534557244641,-15.533467689099902,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,0.5044971586724856,-4.480120275647263,-6.9808142240150985,-2.368751723067689,-0.7774177184041484,-12.77360677132757,Global
31,2.9178179359592775,-4.574881010623219,8.576696102829438,-4.880547572365256,-1.0905683443039962,-14.305831867366814,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-4.641103246564839,15.73638253301391,6.398742924003045,-3.728572986261309,1.5412601866272198,-18.15225267516289,Global
34,3.1829454719099317,-2.254128264590676,3.2729258034098265,2.8438803265573824,9.81813001137224,-14.242473127803967,Global
35,-0.06313673527232377,-0.2357680176594399,-0.9291624307773427,0.1613317388293254,-0.15221078284358125,-2.5772619059986046,Good
36,0.2960808854643799,0.09266894294359235,-1.0,0.00945975434611351,-0.015667546412996388,-2.4752932886249117,Good
37,-0.14329444725990462,0.25024944390285303,-1.0,-0.017009528797799402,-0.25765990915342113,-2.876748367669063,Good
38,-0.021925956509828134,0.07771039976965774,-1.0,0.2769778885251449,0.21350516143861167,-2.7337513975453587,Good
39,0.0623377909749649,-0.1631357152977841,-1.0,-0.31641649035850467,-0.00847641807674972,-2.6972663257196037,Good
40,0.029382958837177144,0.051248067409622046,-0.6518915862168294,-0.02847178262427498,0.028295979383317123,-1.914425850339676,Good
41,0.05540948748084452,0.265175197084311,-0.8668407648535955,-0.20769287742512527,0.21380050459973074,-2.8644020125961522,Good
42,-19.206371896152255,-4.056416879964235,-25.951489861178306,-12.852616733707649,-1.2230661060215802,-20.047463333455816,Global
43,6.434544043843694,9.130868432989892,-3.862633097651699,-0.15042141252316554,-6.903493375871179,-15.399789730201551,Global
44,-0.8659915817799408,-2.9343250125369593,-2.415806085628997,0.385720056862084,-3.272734371710495,-9.083831889589641,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,-15.031250742084971,7.247328317540337,3.3001689484495813,-0.6084546903987658,22.915499196007524,-19.994372594750416,Global
47,-3.337190497656774,5.0864508526351955,4.646964674700563,-10.982084301660805,-12.089217472060753,-17.364220952701256,Global
48,0.33728718205385766,-0.023623554979700402,0.11199299683878158,-0.07386431441809357,-0.10931839716687428,-1.601154494187043,Global
49,5.568954263364155,-30.52058825969037,6.408407138822724,-6.977271635618251,-6.674400684837035,-21.040861759965082,Global
