,x0,x1,Target,Hypothesis
0,4.669684297331299,5.209592208739739,-24.21789821476657,Weak
1,7.522632229984742,1.5719415655480462,-13.17852369800958,Global
2,6.169607225192767,5.407512543844286,-38.111702947388444,Global
3,0.3896625671210794,9.138575709272276,-32.86339027405296,Global
4,0.9066932663237708,6.13608914791348,-18.087828099548005,Global
5,3.0,7.0,-21.76441117408377,Weak
6,4.019796756286218,5.687576206873689,-19.85128021725078,Weak
7,3.4753323399871796,6.627921104607287,-22.076676272303857,Weak
8,4.866606325142751,6.603436440924231,-39.45157544687956,Weak
9,3.948898595161192,5.583011039947451,-18.209344887029488,Weak
10,3.883652131376872,5.6022639181317,-17.628412923164603,Weak
11,3.84216897377903,5.542724575891578,-16.726996823946358,Weak
12,7.5506274931294,1.5344835470086193,-12.903196326833706,Global
13,7.588289055122782,1.5635472840832139,-12.562089674657344,Global
14,7.618900439471933,1.5479215428520465,-12.267140419239121,Global
15,7.6915957284915555,1.5309877664325802,-11.569279076539964,Global
16,8.024342788545134,1.5189181893387487,-8.372866368049442,Global
17,8.27634417720716,1.5284253681458924,-6.08590684976204,Global
18,8.533515834910839,1.5441367031614461,-4.045081930836709,Global
19,8.783544368410027,1.562881800442828,-2.4853322005024627,Global
20,9.009344356419763,1.5171323278838296,-1.6111968772928704,Global
21,9.065771323296737,1.3612895086771082,-1.6948648558240094,Global
22,9.18416555533639,1.5126700521208898,-1.2625577172822289,Global
23,9.304685549484814,1.5869465438493704,-1.0889612418385743,Global
24,9.328192503974984,1.7289241496257066,-0.8859421649030199,Global
25,9.357810410346426,1.9181322558307674,-0.6703698452985232,Global
26,9.496800155796095,2.024351786977395,-0.684996882638127,Global
27,9.376592103188127,2.101076621299727,-0.5203066357237247,Global
28,9.375454314306149,2.256459028954387,-0.44098256649201717,Global
29,9.45167153186638,2.35451052082058,-0.42188536073271476,Global
30,9.399804183110376,2.4321637300911068,-0.4013590340038228,Global
31,9.455342397252496,2.509028465148673,-0.4024381147245643,Global
32,9.441165090852744,2.454191057863008,-0.4003783630309128,Global
33,9.418090436575286,2.518582846576284,-0.40052449953184804,Global
34,9.425160715059764,2.4527069853329104,-0.3983995397929553,Global
35,9.374540276047986,2.516380467093436,-0.4169625637415154,Global
36,9.425426710508386,2.4994962394092943,-0.3984629306284364,Global
37,9.44827074057908,2.6199025608693427,-0.4161656416409189,Global
38,9.428399430071133,2.488416552673192,-0.39805765480396116,Global
