,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.90237299214535,-8.569621267255162,-8.794473247856713,-8.910233634006206,-9.152690401322191,-8.708211773866688,-9.124825577474615,-8.21645399843584,-8.072674478997941,-9.233116962348445,-8.41654992383467,-8.942210160494191,-8.863910877812135,-8.148806723414678,-9.857927883604226,-9.825741400596918,-9.959563205119348,-8.334760308904125,-8.443686498100298,-8.259975703506361,-488.0503407574163,Horrible
1,1.0976270078546495,1.430378732744839,1.2055267521432877,1.0897663659937937,0.8473095986778094,1.2917882261333122,0.875174422525385,1.7835460015641595,1.9273255210020586,0.7668830376515554,1.5834500761653292,1.057789839505809,1.1360891221878646,1.851193276585322,0.14207211639577388,0.17425859940308142,0.04043679488065144,1.665239691095876,1.556313501899701,1.7400242964936383,-2.8433566157448085,Good
2,0.9762700785464951,4.30378732744839,2.055267521432878,0.8976636599379368,-1.5269040132219054,2.917882261333123,-1.2482557747461502,7.835460015641594,9.273255210020587,-2.3311696234844455,5.834500761653292,0.5778983950580887,1.3608912218786458,8.51193276585322,-8.579278836042262,-8.257414005969185,-9.595632051193485,6.65239691095876,5.563135018997009,7.400242964936382,-196.942730036014,Global
3,9.572366844655281,5.983171284334471,-0.7704127549413631,5.610583525729108,-7.634511482621336,2.798420426550477,-7.132934251819072,8.893378340991678,0.43696643500143395,-1.7067612001895291,-4.70888775790746,5.484673788684333,-0.876993355669029,1.3686789773729693,-9.624203991272896,2.352709941517542,2.2419144544484286,2.3386799374951384,8.874961570292484,3.636405982069668,-270.64970403233383,Global
4,-2.80984198852428,-1.259360924013171,3.9526239185452976,-8.795490567414603,3.335334308913353,3.412757392363188,-5.792348778523182,-7.421474046902934,-3.691432981516323,-2.725784581147548,1.4039354083575937,-1.2279697307535926,9.767476761184525,-7.959103785039439,-5.822464878103306,-6.773809642300074,3.0621665093079677,-4.934167949204358,-0.6737845428738751,-5.111488159967945,-228.13224631989425,Global
5,0.6880684960032912,0.46337881113576374,1.7421698491577127,0.40221842591815404,1.0347185701038797,0.03974722484487181,0.5542064193829965,0.023502144513241063,0.1095357757589579,0.6888959765440308,1.1020917722141275,1.5938929490218614,1.6077545208770367,0.11881353870975331,1.9428216370995297,1.5118316233036273,1.9732745960059146,0.16407168287823537,0.17479705287453884,1.006823148014157,-3.169871243023887,Good
6,-8.908584706259754,-8.946363997866262,-9.918796323601406,-8.329218723902024,-8.608099766198514,-9.921208466184533,-9.955449198038984,-9.831735556036552,-9.52551890422657,-8.967436790008277,-9.867558841117503,-9.42988471125742,-9.987778632943426,-9.695735585694846,-8.102445344783135,-8.15337981580813,-8.123549546067084,-8.095014800126794,-8.810128324186175,-9.370823467907952,-755.0087092086428,Horrible
7,-0.9172014188734506,0.2970038499289715,4.181969728565918,-2.6991196845291885,0.26623733058594373,-0.8323060679538569,-2.4154930654948967,-0.33232996210635435,1.3624078252377716,-2.2258668238081754,3.703174864851045,2.0570885586802348,4.330431884586807,0.3637109609060902,-1.6800952922464871,-3.2693007516221546,-0.9765522076627761,-0.036742502463328656,0.023280199401311708,2.944640905045627,-43.33960727030424,Global
8,-2.504863483387562,-0.2991046699062191,4.348636526734882,-0.7794322588232466,4.257550870969462,-0.6294492470017197,4.596902473140987,-0.2332099666815926,3.7808004102861283,1.3667793123639143,6.456660783289523,1.1415265351936603,3.1279501322683565,3.6735204925690965,5.5057058416114,-0.6199673045887423,-1.3021289329415258,1.8057745969719274,-1.8842448599076467,3.7358894049372524,-56.73496746750789,Global
9,-0.756825800482975,-2.0961190707930673,2.7139643623720495,-1.5171963981848509,-3.494874895793996,1.0346703174012768,6.4909606527734045,3.630878066314265,0.47413866441842845,0.36729085624918545,2.0841891524290657,2.3494554488055672,0.7486929608282922,3.233250644866255,-0.02893835661509788,-0.038370564788754315,-3.2776851274341086,-5.771325783181594,-3.493472105549195,1.4999711750379514,-75.17163582414265,Global
